date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-08-01,01:34:17,36969.78,29300.71,-7669.07,-7669.07,25.48,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,01:36:44,36969.78,29224.39,-7745.39,-7745.39,25.67,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,01:46:01,36969.78,29345.23,-7624.55,-7624.55,25.37,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,01:48:02,36969.78,29493.10,-7476.68,-7476.68,24.99,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,01:52:37,36969.78,29278.45,-7691.33,-7691.33,25.54,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,01:52:37,36969.78,29278.45,-7691.33,-7691.33,25.54,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,01:52:40,36969.78,29278.45,-7691.33,-7691.33,25.54,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,01:55:08,36969.78,29434.27,-7535.51,-7535.51,25.14,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:01:36,36969.78,29257.19,-7712.59,-7712.59,25.59,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:02:59,36969.78,29194.26,-7775.52,-7775.52,25.75,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:04:59,36969.78,29165.64,-7804.14,-7804.14,25.82,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:04:59,36969.78,29165.64,-7804.14,-7804.14,25.82,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:04:59,36969.78,29165.64,-7804.14,-7804.14,25.82,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:06:02,36969.78,29044.13,-7925.65,-7925.65,26.13,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:11:14,36969.78,28970.07,-7999.71,-7999.71,26.32,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:12:40,36969.78,28864.21,-8105.57,-8105.57,26.59,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:14:44,36969.78,28791.07,-8178.71,-8178.71,26.78,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:14:44,36969.78,28791.07,-8178.71,-8178.71,26.78,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:14:44,36969.78,28791.07,-8178.71,-8178.71,26.78,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:16:03,36969.78,28669.06,-8300.72,-8300.72,27.09,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:20:50,36969.78,28438.34,-8531.44,-8531.44,27.67,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:22:38,36969.78,28590.73,-8379.05,-8379.05,27.29,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:25:06,36969.78,28761.11,-8208.67,-8208.67,26.85,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:25:06,36969.78,28761.11,-8208.67,-8208.67,26.85,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:25:06,36969.78,28761.11,-8208.67,-8208.67,26.85,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:26:43,36969.78,28770.57,-8199.21,-8199.21,26.83,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:32:51,36969.78,29028.23,-7941.55,-7941.55,26.17,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:34:15,36969.78,28665.71,-8304.07,-8304.07,27.10,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:38:02,36969.78,28862.79,-8106.99,-8106.99,26.59,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:38:05,36969.78,28862.79,-8106.99,-8106.99,26.59,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:38:05,36969.78,28862.79,-8106.99,-8106.99,26.59,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:39:59,36969.78,28837.35,-8132.43,-8132.43,26.66,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:47:12,36969.78,28893.00,-8076.78,-8076.78,26.52,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:49:14,36969.78,28784.04,-8185.74,-8185.74,26.79,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:52:55,36969.78,28751.57,-8218.21,-8218.21,26.88,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:52:58,36969.78,28751.57,-8218.21,-8218.21,26.88,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:53:08,36969.78,28767.47,-8202.31,-8202.31,26.84,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,02:55:19,36969.78,28682.95,-8286.83,-8286.83,27.05,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:00:45,36969.78,28465.37,-8504.41,-8504.41,27.60,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:01:41,36969.78,28364.28,-8605.50,-8605.50,27.86,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:03:56,36969.78,28408.80,-8560.98,-8560.98,27.75,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:03:56,36969.78,28408.80,-8560.98,-8560.98,27.75,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:03:56,36969.78,28408.80,-8560.98,-8560.98,27.75,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:05:12,36969.78,28281.60,-8688.18,-8688.18,28.07,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:08:57,36969.78,28355.66,-8614.12,-8614.12,27.88,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:10:09,36969.78,28249.80,-8719.98,-8719.98,28.15,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:12:01,36969.78,28384.03,-8585.75,-8585.75,27.81,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:12:01,36969.78,28384.03,-8585.75,-8585.75,27.81,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:12:01,36969.78,28384.03,-8585.75,-8585.75,27.81,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:13:36,36969.78,28357.25,-8612.53,-8612.53,27.88,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:18:15,36969.78,28224.78,-8745.00,-8745.00,28.22,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:19:33,36969.78,28190.30,-8779.48,-8779.48,28.30,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:22:10,36969.78,28349.22,-8620.56,-8620.56,27.90,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:22:10,36969.78,28349.22,-8620.56,-8620.56,27.90,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:22:11,36969.78,28349.22,-8620.56,-8620.56,27.90,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:23:47,36969.78,28419.93,-8549.85,-8549.85,27.72,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:27:49,36969.78,28652.99,-8316.79,-8316.79,27.13,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:28:53,36969.78,28578.26,-8391.52,-8391.52,27.32,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:30:28,36969.78,28562.36,-8407.42,-8407.42,27.36,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:30:31,36969.78,28562.36,-8407.42,-8407.42,27.36,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:30:31,36969.78,28562.36,-8407.42,-8407.42,27.36,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:31:45,36969.78,28577.34,-8392.44,-8392.44,27.32,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:36:54,36969.78,28697.01,-8272.77,-8272.77,27.02,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:38:08,36969.78,28708.64,-8261.14,-8261.14,26.99,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:40:20,36969.78,28645.04,-8324.74,-8324.74,27.15,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:40:20,36969.78,28645.04,-8324.74,-8324.74,27.15,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:40:20,36969.78,28645.04,-8324.74,-8324.74,27.15,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:41:28,36969.78,28865.13,-8104.65,-8104.65,26.59,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:45:08,36969.78,29088.65,-7881.13,-7881.13,26.02,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:46:13,36969.78,28923.96,-8045.82,-8045.82,26.44,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:48:01,36969.78,29015.68,-7954.10,-7954.10,26.21,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:48:01,36969.78,29015.68,-7954.10,-7954.10,26.21,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:48:04,36969.78,29015.68,-7954.10,-7954.10,26.21,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:49:08,36969.78,29011.41,-7958.37,-7958.37,26.22,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:52:59,36969.78,28833.75,-8136.03,-8136.03,26.67,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:54:03,36969.78,28966.22,-8003.56,-8003.56,26.33,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:55:51,36969.78,28817.43,-8152.35,-8152.35,26.71,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:55:51,36969.78,28817.43,-8152.35,-8152.35,26.71,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:55:51,36969.78,28817.43,-8152.35,-8152.35,26.71,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,03:56:58,36969.78,28732.83,-8236.95,-8236.95,26.92,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:00:37,36969.78,28732.49,-8237.29,-8237.29,26.93,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:01:29,36969.78,28833.33,-8136.45,-8136.45,26.67,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:03:01,36969.78,29133.84,-7835.94,-7835.94,25.90,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:03:01,36969.78,29133.84,-7835.94,-7835.94,25.90,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:03:01,36969.78,29133.84,-7835.94,-7835.94,25.90,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:03:52,36969.78,29052.75,-7917.03,-7917.03,26.11,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:06:59,36969.78,28804.04,-8165.74,-8165.74,26.74,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:08:02,36969.78,28712.49,-8257.29,-8257.29,26.98,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:10:13,36969.78,28953.17,-8016.61,-8016.61,26.36,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:10:13,36969.78,28953.17,-8016.61,-8016.61,26.36,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:10:13,36969.78,28953.17,-8016.61,-8016.61,26.36,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:11:26,36969.78,28984.38,-7985.40,-7985.40,26.28,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:15:40,36969.78,29100.45,-7869.33,-7869.33,25.99,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:16:39,36969.78,29151.33,-7818.45,-7818.45,25.86,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:18:26,36969.78,29027.90,-7941.88,-7941.88,26.17,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:18:26,36969.78,29027.90,-7941.88,-7941.88,26.17,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:18:26,36969.78,29027.90,-7941.88,-7941.88,26.17,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:19:48,36969.78,28926.14,-8043.64,-8043.64,26.43,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:23:52,36969.78,28737.43,-8232.35,-8232.35,26.91,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:24:54,36969.78,28649.98,-8319.80,-8319.80,27.14,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:26:32,36969.78,28613.66,-8356.12,-8356.12,27.23,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:26:32,36969.78,28613.66,-8356.12,-8356.12,27.23,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:26:32,36969.78,28613.66,-8356.12,-8356.12,27.23,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:27:44,36969.78,28638.68,-8331.10,-8331.10,27.16,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:31:23,36969.78,28834.92,-8134.86,-8134.86,26.66,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:32:38,36969.78,28788.14,-8181.64,-8181.64,26.78,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:34:12,36969.78,28612.32,-8357.46,-8357.46,27.23,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:34:12,36969.78,28612.32,-8357.46,-8357.46,27.23,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:34:12,36969.78,28612.32,-8357.46,-8357.46,27.23,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:35:16,36969.78,28427.21,-8542.57,-8542.57,27.70,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:38:38,36969.78,28446.46,-8523.32,-8523.32,27.65,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:39:42,36969.78,28383.95,-8585.83,-8585.83,27.81,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:41:22,36969.78,28261.85,-8707.93,-8707.93,28.12,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:41:22,36969.78,28261.85,-8707.93,-8707.93,28.12,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:41:22,36969.78,28261.85,-8707.93,-8707.93,28.12,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:42:27,36969.78,28212.56,-8757.22,-8757.22,28.25,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:46:06,36969.78,28413.24,-8556.54,-8556.54,27.74,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:47:13,36969.78,28220.18,-8749.60,-8749.60,28.23,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:49:00,36969.78,28167.71,-8802.07,-8802.07,28.36,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:49:00,36969.78,28167.71,-8802.07,-8802.07,28.36,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:49:00,36969.78,28167.71,-8802.07,-8802.07,28.36,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:50:36,36969.78,28124.78,-8845.00,-8845.00,28.47,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:53:30,36969.78,27701.25,-9268.53,-9268.53,29.55,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:54:25,36969.78,27550.20,-9419.58,-9419.58,29.93,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:55:50,36969.78,27640.16,-9329.62,-9329.62,29.70,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:55:50,36969.78,27640.16,-9329.62,-9329.62,29.70,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:55:50,36969.78,27640.16,-9329.62,-9329.62,29.70,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,04:56:57,36969.78,27569.03,-9400.75,-9400.75,29.88,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,05:00:25,36969.78,27794.39,-9175.39,-9175.39,29.31,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,05:01:23,36969.78,28123.52,-8846.26,-8846.26,28.47,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,05:02:56,36969.78,28424.95,-8544.83,-8544.83,27.71,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,05:02:57,36969.78,28424.95,-8544.83,-8544.83,27.71,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-08-01,05:02:57,36969.78,28424.95,-8544.83,-8544.83,27.71,0.00,131.73,130.15,0.00,35859.30,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
