date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,02:01:23,2728.83,2725.82,-3.01,-3.01,47.79,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:01:38,2728.83,2726.76,-2.07,-2.07,47.77,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:02:20,2728.83,2726.24,-2.59,-2.59,47.78,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:07:33,2728.83,2723.36,-5.47,-5.47,47.84,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:11:15,2728.83,2726.02,-2.81,-2.81,47.79,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:11:53,2728.83,2725.52,-3.31,-3.31,47.80,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:13:14,2728.83,2725.66,-3.17,-3.17,47.79,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:16:47,2728.83,2722.76,-6.07,-6.07,47.85,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:18:33,2728.83,2722.04,-6.79,-6.79,47.86,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:20:19,2728.83,2722.50,-6.33,-6.33,47.85,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:20:38,2728.83,2721.26,-7.57,-7.57,47.88,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:21:21,2728.83,2721.98,-6.85,-6.85,47.86,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:28:59,2728.83,2721.24,-7.59,-7.59,47.88,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:32:12,2728.83,2721.12,-7.71,-7.71,47.88,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:33:17,2728.83,2721.54,-7.29,-7.29,47.87,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:36:13,2728.83,2722.36,-6.47,-6.47,47.86,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:42:00,2728.83,2723.28,-5.55,-5.55,47.84,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:43:40,2728.83,2723.18,-5.65,-5.65,47.84,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:44:24,2728.83,2724.26,-4.57,-4.57,47.82,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:46:04,2728.83,2725.00,-3.83,-3.83,47.81,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:52:48,2728.83,2724.74,-4.09,-4.09,47.81,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:54:55,2728.83,2725.98,-2.85,-2.85,47.79,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:55:44,2728.83,2726.00,-2.83,-2.83,47.79,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,02:56:46,2728.83,2725.54,-3.29,-3.29,47.80,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:01:30,2728.83,2723.68,-5.15,-5.15,47.83,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:02:05,2728.83,2724.62,-4.21,-4.21,47.81,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:03:04,2728.83,2723.52,-5.31,-5.31,47.83,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:04:47,2728.83,2725.42,-3.41,-3.41,47.80,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:09:52,2728.83,2723.20,-5.63,-5.63,47.84,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:10:36,2728.83,2723.22,-5.61,-5.61,47.84,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:11:19,2728.83,2724.64,-4.19,-4.19,47.81,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:13:13,2728.83,2724.22,-4.61,-4.61,47.82,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:14:55,2728.83,2726.94,-1.89,-1.89,47.77,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:20:12,2728.83,2726.72,-2.11,-2.11,47.77,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:20:37,2728.83,2726.02,-2.81,-2.81,47.79,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:23:21,2728.83,2724.72,-4.11,-4.11,47.81,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:25:01,2728.83,2724.28,-4.55,-4.55,47.82,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:31:09,2728.83,2726.66,-2.17,-2.17,47.77,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:31:41,2728.83,2726.82,-2.01,-2.01,47.77,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:34:40,2728.83,2727.56,-1.27,-1.27,47.76,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:36:56,2728.83,2728.20,-0.63,-0.63,47.75,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:41:08,2728.83,2726.16,-2.67,-2.67,47.78,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:41:24,2728.83,2726.48,-2.35,-2.35,47.78,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:44:19,2728.83,2725.88,-2.95,-2.95,47.79,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:47:04,2728.83,2726.40,-2.43,-2.43,47.78,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:51:22,2728.83,2728.68,-0.15,-0.15,47.74,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:52:02,2728.83,2729.22,0.39,0.39,47.73,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:54:30,2728.83,2728.04,-0.79,-0.79,47.75,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:56:20,2728.83,2730.02,1.19,1.19,47.71,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,03:58:46,2728.83,2732.00,3.17,3.17,47.67,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:00:05,2728.83,2730.86,2.03,2.03,47.69,0.00,102.61,102.61,0.00,-1635.44,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:00:47,2732.50,2732.50,0.00,0.00,47.66,0.00,102.61,102.61,0.00,-1631.77,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:01:13,2732.50,2732.10,-0.40,3.27,47.67,3.67,102.61,106.28,3.67,-1631.77,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:02:20,2732.50,2731.63,-0.87,2.80,47.68,3.67,102.61,106.28,3.67,-1631.77,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:03:48,2732.50,2732.04,-0.46,3.21,47.67,3.67,102.61,106.28,3.67,-1631.77,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:05:17,2732.50,2733.34,0.84,4.51,47.65,3.67,102.61,106.28,3.67,-1631.77,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:07:05,2733.67,2733.07,-0.60,4.24,47.65,4.84,102.61,107.45,4.84,-1630.60,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:08:33,2733.67,2733.45,-0.22,4.62,47.64,4.84,102.61,107.45,4.84,-1630.60,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:09:43,2733.67,2734.05,0.38,5.22,47.63,4.84,102.61,107.45,4.84,-1630.60,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:11:42,2733.67,2734.30,0.63,5.47,47.63,4.84,102.61,107.45,4.84,-1630.60,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:13:47,2733.67,2733.48,-0.19,4.65,47.64,4.84,102.61,107.45,4.84,-1630.60,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:14:45,2734.47,2734.24,-0.23,5.41,47.63,5.64,102.61,108.25,5.64,-1629.80,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:15:25,2734.47,2734.99,0.52,6.16,47.62,5.64,102.61,108.25,5.64,-1629.80,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:17:33,2734.47,2734.88,0.41,6.05,47.62,5.64,102.61,108.25,5.64,-1629.80,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:19:10,2734.47,2735.69,1.22,6.86,47.60,5.64,102.61,108.25,5.64,-1629.80,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:20:15,2735.80,2736.02,0.22,7.19,47.60,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:20:28,2735.80,2736.25,0.45,7.42,47.59,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:23:30,2735.80,2735.63,-0.17,6.80,47.60,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:25:25,2735.80,2735.50,-0.30,6.67,47.61,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:26:09,2735.80,2736.24,0.44,7.41,47.59,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:26:22,2735.80,2736.26,0.46,7.43,47.59,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:29:23,2735.80,2736.26,0.46,7.43,47.59,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:31:19,2735.80,2737.05,1.25,8.22,47.58,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:31:44,2735.80,2736.66,0.86,7.83,47.58,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:32:17,2735.80,2736.22,0.42,7.39,47.59,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:34:56,2735.80,2733.94,-1.86,5.11,47.64,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:36:25,2735.80,2734.46,-1.34,5.63,47.63,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:36:49,2735.80,2734.59,-1.21,5.76,47.62,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:37:29,2735.80,2734.43,-1.37,5.60,47.63,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:37:57,2735.80,2734.39,-1.41,5.56,47.63,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:39:53,2735.80,2730.27,-5.53,1.44,47.71,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:41:04,2735.80,2731.77,-4.03,2.94,47.68,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:41:27,2735.80,2731.76,-4.04,2.93,47.68,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:42:02,2735.80,2731.49,-4.31,2.66,47.68,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:44:25,2735.80,2728.52,-7.28,-0.31,47.74,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:45:37,2735.80,2728.10,-7.70,-0.73,47.75,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:46:33,2735.80,2726.92,-8.88,-1.91,47.77,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:47:28,2735.80,2728.38,-7.42,-0.45,47.74,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:50:21,2735.80,2728.54,-7.26,-0.29,47.74,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:51:20,2735.80,2727.24,-8.56,-1.59,47.76,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:52:19,2735.80,2725.08,-10.72,-3.75,47.81,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:53:00,2735.80,2723.26,-12.54,-5.57,47.84,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:55:27,2735.80,2723.74,-12.06,-5.09,47.83,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:56:06,2735.80,2724.14,-11.66,-4.69,47.82,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:57:10,2735.80,2723.46,-12.34,-5.37,47.84,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,04:58:32,2735.80,2725.30,-10.50,-3.53,47.80,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:01:50,2735.80,2720.84,-14.96,-7.99,47.89,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:02:23,2735.80,2722.00,-13.80,-6.83,47.86,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:04:05,2735.80,2720.32,-15.48,-8.51,47.90,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:04:47,2735.80,2720.56,-15.24,-8.27,47.89,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:07:38,2735.80,2722.94,-12.86,-5.89,47.85,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:08:06,2735.80,2723.62,-12.18,-5.21,47.83,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:09:50,2735.80,2722.16,-13.64,-6.67,47.86,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:10:44,2735.80,2722.02,-13.78,-6.81,47.86,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:13:54,2735.80,2722.28,-13.52,-6.55,47.86,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:14:09,2735.80,2720.94,-14.86,-7.89,47.88,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:16:31,2735.80,2721.36,-14.44,-7.47,47.88,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:17:37,2735.80,2723.24,-12.56,-5.59,47.84,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:21:04,2735.80,2719.20,-16.60,-9.63,47.92,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:21:10,2735.80,2719.32,-16.48,-9.51,47.92,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:24:14,2735.80,2719.58,-16.22,-9.25,47.91,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:25:05,2735.80,2719.40,-16.40,-9.43,47.91,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:25:50,2735.80,2718.58,-17.22,-10.25,47.93,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:29:21,2735.80,2719.94,-15.86,-8.89,47.90,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:29:45,2735.80,2720.62,-15.18,-8.21,47.89,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:31:49,2735.80,2720.04,-15.76,-8.79,47.90,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:32:16,2735.80,2720.18,-15.62,-8.65,47.90,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:34:24,2735.80,2722.90,-12.90,-5.93,47.85,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:34:56,2735.80,2723.50,-12.30,-5.33,47.84,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
2025-07-01,05:37:14,2735.80,2722.50,-13.30,-6.33,47.85,6.97,102.61,109.58,6.97,-1628.47,InfinoxLimited-MT5Live,XAUUSD,Gold40,121.162.161.163
