date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,05:32:12,4077.18,3864.20,-212.98,-2098.72,56.89,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,05:33:12,4077.18,3885.34,-191.84,-2077.58,56.65,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,05:38:15,4077.18,3896.96,-180.22,-2065.96,56.52,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,05:39:24,4077.18,3886.18,-191.00,-2076.74,56.64,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,05:44:42,4077.18,3901.86,-175.32,-2061.06,56.47,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,05:45:49,4077.18,3904.10,-173.08,-2058.82,56.44,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,05:52:33,4077.18,3894.30,-182.88,-2068.62,56.55,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,05:53:51,4077.18,3897.38,-179.80,-2065.54,56.52,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,06:01:16,4077.18,3883.52,-193.66,-2079.40,56.67,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,06:02:24,4077.18,3887.16,-190.02,-2075.76,56.63,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,06:09:58,4077.18,3892.20,-184.98,-2070.72,56.57,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,06:11:18,4077.18,3885.06,-192.12,-2077.86,56.65,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,06:18:15,4077.18,3900.74,-176.44,-2062.18,56.48,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,06:19:41,4077.18,3909.00,-168.18,-2053.92,56.39,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,06:25:44,4077.18,3937.28,-139.90,-2025.64,56.07,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,06:26:46,4077.18,3941.62,-135.56,-2021.30,56.02,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,06:33:09,4077.18,3920.60,-156.58,-2042.32,56.26,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,06:34:17,4077.18,3916.46,-160.72,-2046.46,56.30,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,06:41:39,4077.18,3922.53,-154.65,-2040.39,56.24,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,06:43:04,4077.18,3926.04,-151.14,-2036.88,56.20,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,06:49:50,4077.18,3937.08,-140.10,-2025.84,56.07,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,06:51:56,4077.18,3948.44,-128.74,-2014.48,55.95,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,07:00:34,4077.18,3940.12,-137.06,-2022.80,56.04,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,07:01:39,4077.18,3931.64,-145.54,-2031.28,56.13,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,07:01:56,4077.18,3939.96,-137.22,-2022.96,56.04,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,07:02:05,4077.18,3939.96,-137.22,-2022.96,56.04,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,07:02:14,4077.18,3947.64,-129.54,-2015.28,55.96,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,07:08:09,4077.18,3913.24,-163.94,-2049.68,56.34,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,07:09:48,4077.18,3913.24,-163.94,-2049.68,56.34,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,07:16:28,4077.18,3953.08,-124.10,-2009.84,55.90,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,07:18:02,4077.18,3956.28,-120.90,-2006.64,55.86,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,07:25:20,4077.18,3966.84,-110.34,-1996.08,55.74,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,07:27:35,4077.18,3967.48,-109.70,-1995.44,55.73,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,07:37:06,4077.18,3963.16,-114.02,-1999.76,55.78,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,07:38:30,4077.18,3968.28,-108.90,-1994.64,55.73,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,07:49:23,4077.18,3966.04,-111.14,-1996.88,55.75,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,07:51:02,4077.18,3966.68,-110.50,-1996.24,55.74,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:00:49,4077.18,3982.84,-94.34,-1980.08,55.56,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:02:03,4077.18,3991.32,-85.86,-1971.60,55.47,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:08:30,4077.18,4003.32,-73.86,-1959.60,55.33,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:09:51,4077.18,4002.20,-74.98,-1960.72,55.35,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:16:10,4077.18,4055.16,-22.02,-1907.76,54.76,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:17:10,4077.18,4064.12,-13.06,-1898.80,54.66,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:24:08,4077.18,4071.16,-6.02,-1891.76,54.58,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:25:29,4077.18,4075.32,-1.86,-1887.60,54.53,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:31:38,4077.18,4085.72,8.54,-1877.20,54.42,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:32:27,4077.18,4092.12,14.94,-1870.80,54.34,-1885.74,0.00,-1885.74,-1885.74,3900.37,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:37:52,4092.02,4092.80,0.78,-1870.12,54.34,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:38:46,4092.02,4094.86,2.84,-1868.06,54.31,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:43:54,4092.02,4091.64,-0.38,-1871.28,54.35,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:44:57,4092.02,4091.39,-0.63,-1871.53,54.35,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:50:20,4092.02,4091.02,-1.00,-1871.90,54.36,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:51:13,4092.02,4088.36,-3.66,-1874.56,54.39,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:56:02,4092.02,4088.78,-3.24,-1874.14,54.38,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,08:56:48,4092.02,4090.61,-1.41,-1872.31,54.36,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:01:46,4092.02,4090.06,-1.96,-1872.86,54.37,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:02:42,4092.02,4090.27,-1.75,-1872.65,54.36,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:07:44,4092.02,4085.74,-6.28,-1877.18,54.42,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:08:22,4092.02,4087.60,-4.42,-1875.32,54.39,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:14:28,4092.02,4087.31,-4.71,-1875.61,54.40,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:15:16,4092.02,4087.33,-4.69,-1875.59,54.40,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:21:10,4092.02,4083.84,-8.18,-1879.08,54.44,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:21:54,4092.02,4081.52,-10.50,-1881.40,54.46,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:26:46,4092.02,4094.85,2.83,-1868.07,54.31,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:27:40,4092.02,4095.26,3.24,-1867.66,54.31,-1870.90,0.00,-1870.90,-1870.90,3915.21,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:34:27,4095.21,4094.61,-0.60,-1868.31,54.32,-1867.71,0.00,-1867.71,-1867.71,3918.40,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:35:28,4095.21,4093.62,-1.59,-1869.30,54.33,-1867.71,0.00,-1867.71,-1867.71,3918.40,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:40:49,4095.21,4098.05,2.84,-1864.87,54.28,-1867.71,0.00,-1867.71,-1867.71,3918.40,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:41:41,4095.21,4097.25,2.04,-1865.67,54.29,-1867.71,0.00,-1867.71,-1867.71,3918.40,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:47:02,4098.07,4102.81,4.74,-1860.11,54.22,-1864.85,0.00,-1864.85,-1864.85,3921.26,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:47:46,4098.07,4103.45,5.38,-1859.47,54.22,-1864.85,0.00,-1864.85,-1864.85,3921.26,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:53:01,4098.07,4104.53,6.46,-1858.39,54.21,-1864.85,0.00,-1864.85,-1864.85,3921.26,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:53:49,4098.07,4101.89,3.82,-1861.03,54.23,-1864.85,0.00,-1864.85,-1864.85,3921.26,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:58:58,4098.07,4099.25,1.18,-1863.67,54.26,-1864.85,0.00,-1864.85,-1864.85,3921.26,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,09:59:57,4098.07,4100.29,2.22,-1862.63,54.25,-1864.85,0.00,-1864.85,-1864.85,3921.26,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,10:05:31,4098.07,4100.35,2.28,-1862.57,54.25,-1864.85,0.00,-1864.85,-1864.85,3921.26,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,10:06:34,4098.07,4100.43,2.36,-1862.49,54.25,-1864.85,0.00,-1864.85,-1864.85,3921.26,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
2025-07-01,10:11:49,4104.51,4106.37,1.86,-1856.55,54.18,-1858.41,0.00,-1858.41,-1858.41,3927.70,FPMarketsSC-Live,XAUUSD,Gold40,61.72.251.27
