date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-06,18:49:10,0.00,0.00,0.00,,,,,,,,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-06,18:49:10,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-06,18:49:41,0.00,0.00,0.00,,,,,,,,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-06,18:49:41,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-06,18:50:02,0.00,0.00,0.00,,,,,,,,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-06,18:50:02,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:00:42,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:00:43,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:00:43,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:00:43,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:00:43,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:00:43,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:00:54,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:07:18,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:07:18,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:07:18,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:07:19,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:07:19,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:07:19,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:17:42,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:17:42,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:17:42,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:17:42,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:17:42,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:17:43,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:30:02,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:30:02,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:30:02,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:30:02,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:30:02,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:30:03,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:43:08,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:43:08,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:43:09,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:43:09,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:43:10,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:43:12,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:59:14,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:59:14,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:59:14,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:59:15,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:59:16,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,01:59:16,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:11:41,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:11:41,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:11:41,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:11:41,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:11:41,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:11:42,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:21:56,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:21:57,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:21:57,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:21:57,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:21:57,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:21:59,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:33:31,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:33:35,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:33:35,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:33:36,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:33:37,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:33:38,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:44:59,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:45:00,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:45:00,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:45:00,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:45:02,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:45:04,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:55:05,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:55:05,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:55:05,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:55:05,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:55:06,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,02:55:06,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:01:36,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:01:36,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:01:37,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.10,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:01:37,15000.00,15000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,-1481.13,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:01:38,14999.97,15000.00,0.03,0.00,50.00,-0.03,0.00,-0.03,-0.03,-1481.13,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:01:39,14999.97,15000.01,0.04,0.01,50.00,-0.03,0.00,-0.03,-0.03,-1481.13,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:08:30,15000.47,14997.64,-2.83,-2.36,50.01,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:08:31,15000.47,14997.63,-2.84,-2.37,50.01,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:08:33,15000.47,14997.49,-2.98,-2.51,50.01,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:08:34,15000.47,14997.48,-2.99,-2.52,50.01,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:09:33,15000.47,14997.74,-2.73,-2.26,50.01,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:15:33,15000.47,14996.83,-3.64,-3.17,50.01,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:15:34,15000.47,14996.82,-3.65,-3.18,50.01,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:15:36,15000.47,14996.98,-3.49,-3.02,50.01,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:15:36,15000.47,14996.97,-3.50,-3.03,50.01,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:16:56,15000.47,14998.13,-2.34,-1.87,50.01,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:24:16,15000.47,14995.71,-4.76,-4.29,50.02,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:24:16,15000.47,14995.72,-4.75,-4.28,50.02,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:24:18,15000.47,14995.90,-4.57,-4.10,50.01,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:24:18,15000.47,14995.99,-4.48,-4.01,50.01,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:26:13,15000.47,14995.48,-4.99,-4.52,50.02,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:32:47,15000.47,14995.13,-5.34,-4.87,50.02,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:32:48,15000.47,14995.11,-5.36,-4.89,50.02,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:32:49,15000.47,14994.98,-5.49,-5.02,50.02,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:32:49,15000.47,14994.97,-5.50,-5.03,50.02,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:34:22,15000.47,14994.71,-5.76,-5.29,50.02,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:41:27,15000.47,14995.41,-5.06,-4.59,50.02,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:41:32,15000.47,14995.40,-5.07,-4.60,50.02,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:41:37,15000.47,14995.57,-4.90,-4.43,50.02,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:41:37,15000.47,14995.63,-4.84,-4.37,50.02,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:42:47,15000.47,14996.91,-3.56,-3.09,50.01,0.47,0.00,0.47,0.47,-1480.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:49:53,15000.44,14996.83,-3.61,-3.17,50.01,0.44,0.00,0.44,0.44,-1480.66,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:50:02,15000.44,14996.83,-3.61,-3.17,50.01,0.44,0.00,0.44,0.44,-1480.66,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:50:03,15000.44,14996.83,-3.61,-3.17,50.01,0.44,0.00,0.44,0.44,-1480.66,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:50:04,15000.44,14996.83,-3.61,-3.17,50.01,0.44,0.00,0.44,0.44,-1480.66,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:50:05,15000.44,14996.83,-3.61,-3.17,50.01,0.44,0.00,0.44,0.44,-1480.66,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:57:37,15000.44,14996.83,-3.61,-3.17,50.01,0.44,0.00,0.44,0.44,-1480.66,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:57:37,15000.44,14996.83,-3.61,-3.17,50.01,0.44,0.00,0.44,0.44,-1480.66,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:57:38,15000.44,14996.83,-3.61,-3.17,50.01,0.44,0.00,0.44,0.44,-1480.66,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,03:57:39,15000.44,14996.83,-3.61,-3.17,50.01,0.44,0.00,0.44,0.44,-1480.66,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:01:53,15008.50,14994.61,-13.89,-5.39,50.03,8.50,0.00,8.50,8.50,-1472.60,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:01:54,15008.50,14994.85,-13.65,-5.15,50.03,8.50,0.00,8.50,8.50,-1472.60,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:03:06,15008.50,14999.57,-8.93,-0.43,50.02,8.50,0.00,8.50,8.50,-1472.60,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:04:08,15008.50,15001.45,-7.05,1.45,50.01,8.50,0.00,8.50,8.50,-1472.60,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:05:54,15008.50,14997.25,-11.25,-2.75,50.02,8.50,0.00,8.50,8.50,-1472.60,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:05:55,15008.50,14997.05,-11.45,-2.95,50.02,8.50,0.00,8.50,8.50,-1472.60,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:07:20,15008.50,14994.61,-13.89,-5.39,50.03,8.50,0.00,8.50,8.50,-1472.60,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:08:16,15008.47,14985.61,-22.86,-14.39,50.06,8.47,0.00,8.47,8.47,-1472.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:09:40,15008.47,14985.31,-23.16,-14.69,50.06,8.47,0.00,8.47,8.47,-1472.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:09:42,15008.47,14985.25,-23.22,-14.75,50.06,8.47,0.00,8.47,8.47,-1472.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:10:55,15008.47,14982.88,-25.59,-17.12,50.07,8.47,0.00,8.47,8.47,-1472.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:11:47,15008.47,14979.31,-29.16,-20.69,50.08,8.47,0.00,8.47,8.47,-1472.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:13:05,15008.47,14973.64,-34.83,-26.36,50.10,8.47,0.00,8.47,8.47,-1472.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:13:06,15008.47,14974.00,-34.47,-26.00,50.10,8.47,0.00,8.47,8.47,-1472.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:14:20,15008.47,14974.78,-33.69,-25.22,50.10,8.47,0.00,8.47,8.47,-1472.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:15:12,15008.47,14966.59,-41.88,-33.41,50.13,8.47,0.00,8.47,8.47,-1472.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:16:36,15008.47,14967.67,-40.80,-32.33,50.12,8.47,0.00,8.47,8.47,-1472.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:16:37,15008.47,14967.82,-40.65,-32.18,50.12,8.47,0.00,8.47,8.47,-1472.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:17:44,15008.47,14977.60,-30.87,-22.40,50.09,8.47,0.00,8.47,8.47,-1472.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:18:44,15008.47,14975.05,-33.42,-24.95,50.10,8.47,0.00,8.47,8.47,-1472.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:20:18,15008.47,14969.71,-38.76,-30.29,50.12,8.47,0.00,8.47,8.47,-1472.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:20:19,15008.47,14969.71,-38.76,-30.29,50.12,8.47,0.00,8.47,8.47,-1472.63,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:21:29,15008.44,14954.79,-53.65,-45.21,50.16,8.44,0.00,8.44,8.44,-1472.66,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
2025-07-07,04:23:00,15008.44,14965.75,-42.69,-34.25,50.13,8.44,0.00,8.44,8.44,-1472.66,DooTechnology-Live,XAUUSD,Gold40,121.162.161.62
