date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,01:29:37,3956.06,2847.77,-1108.29,-1108.29,59.06,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,01:31:02,3956.06,2838.15,-1117.91,-1117.91,59.20,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,01:35:27,3956.06,2839.63,-1116.43,-1116.43,59.18,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,01:39:39,3956.06,2828.57,-1127.49,-1127.49,59.34,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,01:41:21,3956.06,2850.19,-1105.87,-1105.87,59.03,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,01:45:33,3956.06,2888.66,-1067.40,-1067.40,58.47,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,01:47:46,3956.06,2873.58,-1082.48,-1082.48,58.69,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,01:48:37,3956.06,2891.76,-1064.30,-1064.30,58.43,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,01:51:41,3956.06,2955.73,-1000.33,-1000.33,57.51,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,01:53:46,3956.06,2964.79,-991.27,-991.27,57.38,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,01:54:37,3956.06,2950.35,-1005.71,-1005.71,57.59,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,01:58:32,3956.06,2926.65,-1029.41,-1029.41,57.93,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:00:44,3956.06,2923.94,-1032.12,-1032.12,57.97,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:01:32,3956.06,2935.34,-1020.72,-1020.72,57.80,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:05:19,3956.06,2903.04,-1053.02,-1053.02,58.27,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:07:41,3956.06,2920.96,-1035.10,-1035.10,58.01,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:09:58,3956.06,2919.57,-1036.49,-1036.49,58.03,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:16:15,3956.06,2905.95,-1050.11,-1050.11,58.22,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:18:16,3956.06,2905.95,-1050.11,-1050.11,58.22,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:19:24,3956.06,2911.46,-1044.60,-1044.60,58.14,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:23:46,3956.06,2896.32,-1059.74,-1059.74,58.36,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:26:27,3956.06,2885.62,-1070.44,-1070.44,58.52,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:28:06,3956.06,2880.24,-1075.82,-1075.82,58.59,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:35:26,3956.06,2894.74,-1061.32,-1061.32,58.39,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:38:08,3956.06,2901.58,-1054.48,-1054.48,58.29,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:39:37,3956.06,2906.96,-1049.10,-1049.10,58.21,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:44:22,3956.06,2922.99,-1033.07,-1033.07,57.98,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:47:14,3956.06,2924.76,-1031.30,-1031.30,57.95,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:48:30,3956.06,2931.03,-1025.03,-1025.03,57.86,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:55:21,3956.06,2933.05,-1023.01,-1023.01,57.83,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:57:47,3956.06,2938.25,-1017.81,-1017.81,57.76,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,02:59:52,3956.06,2950.79,-1005.27,-1005.27,57.58,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:02:47,3956.06,2915.26,-1040.80,-1040.80,58.09,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:04:39,3956.06,2931.28,-1024.78,-1024.78,57.86,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:05:08,3956.06,2929.51,-1026.55,-1026.55,57.89,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:09:53,3956.06,2917.35,-1038.71,-1038.71,58.06,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:11:47,3956.06,2922.29,-1033.77,-1033.77,57.99,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:12:32,3956.06,2922.10,-1033.96,-1033.96,57.99,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:17:00,3956.06,2949.27,-1006.79,-1006.79,57.60,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:19:07,3956.06,2954.97,-1001.09,-1001.09,57.52,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:20:03,3956.06,2947.30,-1008.76,-1008.76,57.63,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:26:41,3956.06,2923.99,-1032.07,-1032.07,57.96,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:29:39,3956.06,2921.40,-1034.66,-1034.66,58.00,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:30:41,3956.06,2933.75,-1022.31,-1022.31,57.82,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:36:58,3956.06,2957.88,-998.18,-998.18,57.48,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:38:26,3956.06,2943.25,-1012.81,-1012.81,57.69,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:39:21,3956.06,2935.16,-1020.90,-1020.90,57.80,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:45:30,3956.06,2934.38,-1021.68,-1021.68,57.82,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:48:00,3956.06,2947.24,-1008.82,-1008.82,57.63,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:48:42,3956.06,2946.67,-1009.39,-1009.39,57.64,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:54:08,3956.06,2960.41,-995.65,-995.65,57.44,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:55:38,3956.06,2970.99,-985.07,-985.07,57.29,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,03:56:19,3956.06,2976.69,-979.37,-979.37,57.21,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:00:39,3956.06,3007.85,-948.21,-948.21,56.76,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:01:36,3956.06,3000.88,-955.18,-955.18,56.86,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:02:05,3956.06,2996.26,-959.80,-959.80,56.93,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:06:02,3956.06,3043.57,-912.49,-912.49,56.25,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:07:17,3956.06,3047.12,-908.94,-908.94,56.19,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:08:03,3956.06,3047.69,-908.37,-908.37,56.19,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:12:05,3956.06,3059.34,-896.72,-896.72,56.02,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:12:56,3956.06,3057.57,-898.49,-898.49,56.04,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:13:47,3956.06,3046.99,-909.07,-909.07,56.20,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:17:49,3956.06,3073.02,-883.04,-883.04,55.82,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:18:31,3956.06,3090.32,-865.74,-865.74,55.57,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:19:06,3956.06,3097.53,-858.53,-858.53,55.47,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:23:19,3956.06,3088.91,-867.15,-867.15,55.59,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:23:58,3956.06,3087.90,-868.16,-868.16,55.61,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:24:42,3956.06,3076.50,-879.56,-879.56,55.77,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:29:17,3956.06,3101.01,-855.05,-855.05,55.42,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:29:51,3956.06,3105.13,-850.93,-850.93,55.36,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:30:39,3956.06,3102.66,-853.40,-853.40,55.40,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:35:29,3956.06,3055.60,-900.46,-900.46,56.07,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:35:53,3956.06,3061.32,-894.74,-894.74,55.99,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:36:29,3956.06,3065.67,-890.39,-890.39,55.93,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:40:32,3956.06,3039.96,-916.10,-916.10,56.30,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:40:39,3956.06,3025.65,-930.41,-930.41,56.50,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:41:23,3956.06,3025.14,-930.92,-930.92,56.51,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:45:45,3956.06,3091.07,-864.99,-864.99,55.56,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:45:50,3956.06,3090.56,-865.50,-865.50,55.57,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:46:37,3956.06,3079.67,-876.39,-876.39,55.73,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:51:47,3956.06,3083.53,-872.53,-872.53,55.67,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:51:48,3956.06,3082.77,-873.29,-873.29,55.68,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:52:36,3956.06,3057.25,-898.81,-898.81,56.05,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:57:21,3956.06,3047.18,-908.88,-908.88,56.19,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:57:49,3956.06,3053.45,-902.61,-902.61,56.10,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,04:58:23,3956.06,3059.15,-896.91,-896.91,56.02,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:03:53,3956.06,3013.74,-942.32,-942.32,56.67,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:03:58,3956.06,3014.69,-941.37,-941.37,56.66,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:04:31,3956.06,3014.94,-941.12,-941.12,56.66,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:09:48,3956.06,3037.49,-918.57,-918.57,56.33,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:10:22,3956.06,3026.72,-929.34,-929.34,56.49,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:10:38,3956.06,3029.76,-926.30,-926.30,56.44,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:16:23,3956.06,3030.08,-925.98,-925.98,56.44,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:17:22,3956.06,3033.75,-922.31,-922.31,56.39,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:17:36,3956.06,3040.66,-915.40,-915.40,56.29,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:24:13,3956.06,3007.40,-948.66,-948.66,56.77,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:25:13,3956.06,3002.15,-953.91,-953.91,56.84,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:25:20,3956.06,2996.45,-959.61,-959.61,56.92,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:30:58,3956.06,3025.20,-930.86,-930.86,56.51,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:31:39,3956.06,3020.77,-935.29,-935.29,56.57,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:31:47,3956.06,3020.20,-935.86,-935.86,56.58,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:35:48,3956.06,3022.48,-933.58,-933.58,56.55,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:36:40,3956.06,3041.92,-914.14,-914.14,56.27,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:37:18,3956.06,3038.63,-917.43,-917.43,56.32,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:42:00,3956.06,3016.65,-939.41,-939.41,56.63,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:43:03,3956.06,3042.24,-913.82,-913.82,56.26,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:43:44,3956.06,3062.19,-893.87,-893.87,55.98,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:48:38,3956.06,3066.81,-889.25,-889.25,55.91,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:49:44,3956.06,3079.29,-876.77,-876.77,55.73,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:51:06,3956.06,3076.69,-879.37,-879.37,55.77,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:56:39,3956.06,3041.04,-915.02,-915.02,56.28,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:57:39,3956.06,3036.86,-919.20,-919.20,56.34,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,05:59:11,3956.06,3025.01,-931.05,-931.05,56.51,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:04:13,3956.06,3057.31,-898.75,-898.75,56.05,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:05:11,3956.06,3049.65,-906.41,-906.41,56.16,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:06:57,3956.06,3062.06,-894.00,-894.00,55.98,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:11:45,3956.06,3035.78,-920.28,-920.28,56.36,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:12:25,3956.06,3029.26,-926.80,-926.80,56.45,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:14:01,3956.06,3031.28,-924.78,-924.78,56.42,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:20:14,3956.06,3068.46,-887.60,-887.60,55.89,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:21:03,3956.06,3076.88,-879.18,-879.18,55.77,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:22:33,3956.06,3100.82,-855.24,-855.24,55.42,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:27:12,3956.06,3114.88,-841.18,-841.18,55.22,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:27:57,3956.06,3128.50,-827.56,-827.56,55.02,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:29:27,3956.06,3113.38,-842.68,-842.68,55.24,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:34:19,3956.06,3083.85,-872.21,-872.21,55.67,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:35:04,3956.06,3066.37,-889.69,-889.69,55.92,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:37:34,3956.06,3061.74,-894.32,-894.32,55.98,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:43:19,3956.06,3098.10,-857.96,-857.96,55.46,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:44:14,3956.06,3119.06,-837.00,-837.00,55.16,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:46:47,3956.06,3134.90,-821.16,-821.16,54.93,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:51:56,3956.06,3126.03,-830.03,-830.03,55.06,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:52:41,3956.06,3119.95,-836.11,-836.11,55.15,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,06:56:19,3956.06,3108.67,-847.39,-847.39,55.31,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,07:00:26,3956.06,3115.58,-840.48,-840.48,55.21,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,07:00:50,3956.06,3114.69,-841.37,-841.37,55.22,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,07:01:02,3956.06,3112.03,-844.03,-844.03,55.26,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,07:01:25,3956.06,3114.12,-841.94,-841.94,55.23,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,07:02:19,3956.06,3127.36,-828.70,-828.70,55.04,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,07:02:55,3956.06,3116.34,-839.72,-839.72,55.20,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,07:06:20,3956.06,3100.57,-855.49,-855.49,55.43,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,07:11:01,3956.06,3112.98,-843.08,-843.08,55.25,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,07:11:54,3956.06,3115.26,-840.80,-840.80,55.22,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,07:14:24,3956.06,3134.58,-821.48,-821.48,54.94,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,07:19:10,3956.06,3137.11,-818.95,-818.95,54.90,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,07:19:55,3956.06,3152.31,-803.75,-803.75,54.68,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
2025-07-01,07:23:13,3956.06,3146.99,-809.07,-809.07,54.76,0.00,0.00,0.00,0.00,956.06,XMGlobal-MT5 9,GOLD#,demo,119.192.244.224
