date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,04:06:11,33744.19,31130.77,-2613.42,-2613.42,19.23,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:07:11,33744.19,31246.50,-2497.69,-2497.69,18.93,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:09:08,33744.19,31332.24,-2411.95,-2411.95,18.71,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:10:12,33744.19,31316.59,-2427.60,-2427.60,18.75,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:11:06,33744.19,31287.63,-2456.56,-2456.56,18.83,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:12:02,33744.19,31406.62,-2337.57,-2337.57,18.52,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:14:54,33744.19,31468.56,-2275.63,-2275.63,18.36,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:15:27,33744.19,31594.07,-2150.12,-2150.12,18.03,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:17:08,33744.19,31438.84,-2305.35,-2305.35,18.43,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:18:26,33744.19,31645.85,-2098.34,-2098.34,17.90,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:18:47,33744.19,31665.41,-2078.78,-2078.78,17.85,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:19:50,33744.19,31598.58,-2145.61,-2145.61,18.02,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:22:51,33744.19,31671.93,-2072.26,-2072.26,17.83,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:23:14,33744.19,31657.64,-2086.55,-2086.55,17.87,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:25:07,33744.19,31605.10,-2139.09,-2139.09,18.00,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:26:39,33744.19,31795.81,-1948.38,-1948.38,17.51,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:26:53,33744.19,31756.69,-1987.50,-1987.50,17.61,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:28:00,33744.19,31743.65,-2000.54,-2000.54,17.64,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:31:23,33744.19,31813.52,-1930.67,-1930.67,17.46,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:31:23,33744.19,31813.52,-1930.67,-1930.67,17.46,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:33:12,33744.19,31747.45,-1996.74,-1996.74,17.63,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:34:42,33744.19,31334.52,-2409.67,-2409.67,18.70,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:34:56,33744.19,31343.05,-2401.14,-2401.14,18.68,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:35:40,33744.19,31389.94,-2354.25,-2354.25,18.56,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:38:49,33744.19,31104.69,-2639.50,-2639.50,19.30,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:39:00,33744.19,31122.62,-2621.57,-2621.57,19.25,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:40:27,33744.19,31225.31,-2518.88,-2518.88,18.99,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:42:06,33744.19,31158.48,-2585.71,-2585.71,19.16,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:42:18,33744.19,31210.64,-2533.55,-2533.55,19.03,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:42:58,33744.19,31373.64,-2370.55,-2370.55,18.60,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:46:13,33744.19,31596.95,-2147.24,-2147.24,18.02,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:46:46,33744.19,31611.62,-2132.57,-2132.57,17.99,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:48:18,33744.19,31745.28,-1998.91,-1998.91,17.64,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:50:01,33744.19,31754.19,-1990.00,-1990.00,17.62,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:51:04,33744.19,31629.55,-2114.64,-2114.64,17.94,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:51:42,33744.19,31556.80,-2187.39,-2187.39,18.13,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:54:39,33744.19,31231.83,-2512.36,-2512.36,18.97,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:55:18,33744.19,31210.64,-2533.55,-2533.55,19.03,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:56:19,33744.19,31314.96,-2429.23,-2429.23,18.75,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:58:32,33744.19,31393.09,-2351.10,-2351.10,18.55,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:59:09,33744.19,31342.94,-2401.25,-2401.25,18.68,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,04:59:53,33744.19,31302.95,-2441.24,-2441.24,18.79,0.00,654.76,654.76,0.00,32633.71,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,05:03:17,33877.32,31043.15,-2834.17,-2701.04,19.74,133.13,654.76,787.89,133.13,32766.84,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,05:04:11,33877.32,31035.34,-2841.98,-2708.85,19.76,133.13,654.76,787.89,133.13,32766.84,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,05:05:06,33877.32,31120.21,-2757.11,-2623.98,19.54,133.13,654.76,787.89,133.13,32766.84,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,05:06:55,33877.32,31168.53,-2708.79,-2575.66,19.41,133.13,654.76,787.89,133.13,32766.84,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,05:07:21,33877.32,31186.86,-2690.46,-2557.33,19.37,133.13,654.76,787.89,133.13,32766.84,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,05:07:57,33877.32,31206.33,-2670.99,-2537.86,19.32,133.13,654.76,787.89,133.13,32766.84,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,05:11:26,33877.32,31023.41,-2853.91,-2720.78,19.79,133.13,654.76,787.89,133.13,32766.84,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,05:12:22,33877.32,31091.36,-2785.96,-2652.83,19.61,133.13,654.76,787.89,133.13,32766.84,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,05:13:26,33877.32,31145.81,-2731.51,-2598.38,19.47,133.13,654.76,787.89,133.13,32766.84,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,05:15:10,33877.32,31030.19,-2847.13,-2714.00,19.77,133.13,654.76,787.89,133.13,32766.84,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,05:15:44,33877.32,31116.20,-2761.12,-2627.99,19.55,133.13,654.76,787.89,133.13,32766.84,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
2025-07-01,05:16:34,33877.32,31077.10,-2800.22,-2667.09,19.65,133.13,654.76,787.89,133.13,32766.84,InfinoxLimited-MT5Demo,XAUUSD,demo,180.70.94.207
