date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,02:12:26,1649.79,857.05,-792.74,-788.70,92.64,4.04,65.81,69.85,4.04,-350.21,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,02:18:30,1651.05,851.73,-799.32,-794.02,92.69,5.30,65.81,71.11,5.30,-348.95,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,02:20:09,1651.05,851.87,-799.18,-793.88,92.69,5.30,65.81,71.11,5.30,-348.95,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,02:26:27,1652.21,846.96,-805.25,-798.79,92.73,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,02:29:16,1652.21,848.57,-803.64,-797.18,92.72,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,02:37:49,1652.21,851.24,-800.97,-794.51,92.69,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,02:39:53,1652.21,853.98,-798.23,-791.77,92.67,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,02:46:38,1652.21,850.50,-801.71,-795.25,92.70,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,02:48:52,1652.21,856.50,-795.71,-789.25,92.65,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,02:56:44,1652.21,856.05,-796.16,-789.70,92.65,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,02:59:46,1652.21,861.78,-790.43,-783.97,92.60,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,03:03:44,1652.21,850.20,-802.01,-795.55,92.70,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,03:05:03,1652.21,856.92,-795.29,-788.83,92.65,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,03:10:43,1652.21,849.00,-803.21,-796.75,92.71,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,03:12:16,1652.21,853.11,-799.10,-792.64,92.68,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,03:17:44,1652.21,859.17,-793.04,-786.58,92.63,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,03:19:37,1652.21,863.13,-789.08,-782.62,92.59,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,03:26:40,1652.21,853.29,-798.92,-792.46,92.68,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,03:29:30,1652.21,853.05,-799.16,-792.70,92.68,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,03:36:47,1652.21,864.57,-787.64,-781.18,92.58,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,03:38:21,1652.21,859.47,-792.74,-786.28,92.62,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,03:44:46,1652.21,857.40,-794.81,-788.35,92.64,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,03:47:38,1652.21,859.74,-792.47,-786.01,92.62,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,03:53:11,1652.21,863.01,-789.20,-782.74,92.59,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,03:55:00,1652.21,866.79,-785.42,-778.96,92.56,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:00:05,1652.21,874.35,-777.86,-771.40,92.50,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:01:07,1652.21,878.70,-773.51,-767.05,92.46,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:05:01,1652.21,885.33,-766.88,-760.42,92.40,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:06:04,1652.21,890.43,-761.78,-755.32,92.36,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:10:34,1652.21,892.86,-759.35,-752.89,92.34,6.46,65.81,72.27,6.46,-347.79,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:11:55,1655.16,897.35,-757.81,-748.40,92.30,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:16:02,1655.16,897.45,-757.71,-748.30,92.30,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:17:31,1655.16,900.33,-754.83,-745.42,92.28,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:21:14,1655.16,902.02,-753.14,-743.73,92.26,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:22:29,1655.16,902.50,-752.66,-743.25,92.26,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:26:35,1655.16,904.67,-750.49,-741.08,92.24,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:27:57,1655.16,904.28,-750.88,-741.47,92.24,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:33:33,1655.16,897.26,-757.90,-748.49,92.30,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:34:45,1655.16,887.84,-767.32,-757.91,92.38,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:38:17,1655.16,887.26,-767.90,-758.49,92.39,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:39:26,1655.16,884.90,-770.26,-760.85,92.41,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:42:53,1655.16,888.42,-766.74,-757.33,92.38,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:44:05,1655.16,892.02,-763.14,-753.73,92.35,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:48:44,1655.16,892.93,-762.23,-752.82,92.34,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:50:02,1655.16,892.86,-762.30,-752.89,92.34,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:54:19,1655.16,884.76,-770.40,-760.99,92.41,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,04:55:36,1655.16,887.78,-767.38,-757.97,92.38,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:00:37,1655.16,885.77,-769.39,-759.98,92.40,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:01:51,1655.16,883.60,-771.56,-762.15,92.42,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:06:22,1655.16,884.26,-770.90,-761.49,92.41,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:07:31,1655.16,886.19,-768.97,-759.56,92.40,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:12:16,1655.16,885.27,-769.89,-760.48,92.40,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:14:01,1655.16,885.16,-770.00,-760.59,92.41,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:19:29,1655.16,882.79,-772.37,-762.96,92.43,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:20:55,1655.16,882.29,-772.87,-763.46,92.43,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:26:50,1655.16,882.57,-772.59,-763.18,92.43,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:28:27,1655.16,883.03,-772.13,-762.72,92.42,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:32:38,1655.16,884.29,-770.87,-761.46,92.41,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:33:50,1655.16,886.44,-768.72,-759.31,92.39,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:38:00,1655.16,887.59,-767.57,-758.16,92.38,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:39:19,1655.16,886.26,-768.90,-759.49,92.40,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:44:12,1655.16,889.10,-766.06,-756.65,92.37,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:45:47,1655.16,888.46,-766.70,-757.29,92.38,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:51:32,1655.16,889.17,-765.99,-756.58,92.37,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:53:27,1655.16,887.58,-767.58,-758.17,92.38,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,05:59:02,1655.16,885.26,-769.90,-760.49,92.40,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,06:01:09,1655.16,885.29,-769.87,-760.46,92.40,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,06:06:35,1655.16,888.64,-766.52,-757.11,92.38,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,06:08:56,1655.16,886.87,-768.29,-758.88,92.39,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,06:13:03,1655.16,885.08,-770.08,-760.67,92.41,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,06:15:11,1655.16,885.72,-769.44,-760.03,92.40,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,06:21:14,1655.16,891.29,-763.87,-754.46,92.35,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,06:22:55,1655.16,892.05,-763.11,-753.70,92.35,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,06:27:50,1655.16,896.69,-758.47,-749.06,92.31,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,06:29:20,1655.16,893.46,-761.70,-752.29,92.33,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,06:34:23,1655.16,890.31,-764.85,-755.44,92.36,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,06:36:40,1655.16,888.20,-766.96,-757.55,92.38,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,06:42:44,1655.16,892.51,-762.65,-753.24,92.34,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,06:45:06,1655.16,895.23,-759.93,-750.52,92.32,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,06:51:04,1655.16,894.51,-760.65,-751.24,92.33,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,06:53:48,1655.16,894.18,-760.98,-751.57,92.33,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:00:54,1655.16,893.90,-761.26,-751.85,92.33,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:01:02,1655.16,894.27,-760.89,-751.48,92.33,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:01:19,1655.16,894.23,-760.93,-751.52,92.33,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:03:55,1655.16,894.63,-760.53,-751.12,92.32,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:09:12,1655.16,890.86,-764.30,-754.89,92.36,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:12:11,1655.16,896.72,-758.44,-749.03,92.31,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:16:44,1655.16,896.31,-758.85,-749.44,92.31,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:20:14,1655.16,897.71,-757.45,-748.04,92.30,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:25:20,1655.16,897.65,-757.51,-748.10,92.30,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:28:53,1655.16,897.22,-757.94,-748.53,92.30,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:35:52,1655.16,896.52,-758.64,-749.23,92.31,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:38:18,1655.16,897.76,-757.40,-747.99,92.30,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:45:20,1655.16,898.46,-756.70,-747.29,92.29,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:48:18,1655.16,897.40,-757.76,-748.35,92.30,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:55:46,1655.16,897.41,-757.75,-748.34,92.30,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,07:59:48,1655.16,898.30,-756.86,-747.45,92.29,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:05:07,1655.16,900.16,-755.00,-745.59,92.28,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:07:01,1655.16,903.22,-751.94,-742.53,92.25,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:12:39,1655.16,905.30,-749.86,-740.45,92.23,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:14:37,1655.16,918.95,-736.21,-726.80,92.12,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:19:00,1655.16,917.45,-737.71,-728.30,92.13,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:21:38,1655.16,919.96,-735.20,-725.79,92.11,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:27:08,1655.16,926.39,-728.77,-719.36,92.05,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:29:53,1655.16,925.40,-729.76,-720.35,92.06,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:32:46,1655.16,936.55,-718.61,-709.20,91.96,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:34:26,1655.16,939.09,-716.07,-706.66,91.94,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:38:04,1655.16,937.93,-717.23,-707.82,91.95,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:39:53,1655.16,936.00,-719.16,-709.75,91.97,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:43:06,1655.16,922.52,-732.64,-723.23,92.08,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:45:08,1655.16,928.51,-726.65,-717.24,92.03,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:49:11,1655.16,926.27,-728.89,-719.48,92.05,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:51:05,1655.16,926.07,-729.09,-719.68,92.05,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:54:37,1655.16,916.69,-738.47,-729.06,92.13,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:56:11,1655.16,923.70,-731.46,-722.05,92.07,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,08:59:48,1655.16,925.00,-730.16,-720.75,92.06,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:01:33,1655.16,922.86,-732.30,-722.89,92.08,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:05:19,1655.16,915.97,-739.19,-729.78,92.14,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:07:00,1655.16,910.24,-744.92,-735.51,92.19,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:10:19,1655.16,915.91,-739.25,-729.84,92.14,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:12:40,1655.16,913.30,-741.86,-732.45,92.16,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:17:09,1655.16,915.04,-740.12,-730.71,92.15,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:19:26,1655.16,913.14,-742.02,-732.61,92.17,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:22:48,1655.16,896.47,-758.69,-749.28,92.31,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:24:29,1655.16,906.12,-749.04,-739.63,92.23,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:27:56,1655.16,922.50,-732.66,-723.25,92.09,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:29:47,1655.16,917.00,-738.16,-728.75,92.13,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:33:50,1655.16,916.02,-739.14,-729.73,92.14,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:35:42,1655.16,914.72,-740.44,-731.03,92.15,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:39:14,1655.16,927.09,-728.07,-718.66,92.05,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:40:49,1655.16,932.06,-723.10,-713.69,92.00,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:44:50,1655.16,947.25,-707.91,-698.50,91.87,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:46:14,1655.16,948.66,-706.50,-697.09,91.86,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:49:49,1655.16,954.44,-700.72,-691.31,91.81,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:51:45,1655.16,959.59,-695.57,-686.16,91.77,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:55:14,1655.16,937.44,-717.72,-708.31,91.96,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,09:56:52,1655.16,942.31,-712.85,-703.44,91.92,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,10:00:41,1655.16,938.16,-717.00,-707.59,91.95,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,10:02:44,1655.16,938.55,-716.61,-707.20,91.95,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,10:06:17,1655.16,940.90,-714.26,-704.85,91.93,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,10:08:02,1655.16,947.59,-707.57,-698.16,91.87,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,10:11:28,1655.16,968.78,-686.38,-676.97,91.69,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
2025-07-01,10:12:58,1655.16,979.52,-675.64,-666.23,91.60,9.41,65.81,75.22,9.41,-344.84,XMGlobal-MT5 2,GOLD,demo,121.162.161.163
