date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-11,13:31:30,891.30,891.40,0.10,-13.20,53.29,-13.30,0.00,-13.30,-13.30,-419.15,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,13:33:25,895.50,893.50,-2.00,-11.10,53.14,-9.10,0.00,-9.10,-9.10,-414.95,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,13:34:45,885.00,885.00,0.00,-19.60,53.62,-19.60,0.00,-19.60,-19.60,-425.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,13:38:47,885.00,885.00,0.00,-19.60,53.62,-19.60,0.00,-19.60,-19.60,-425.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,13:41:47,885.00,885.00,0.00,-19.60,53.62,-19.60,0.00,-19.60,-19.60,-425.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,13:44:34,885.00,885.00,0.00,-19.60,53.62,-19.60,0.00,-19.60,-19.60,-425.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,13:47:34,885.00,885.00,0.00,-19.60,53.62,-19.60,0.00,-19.60,-19.60,-425.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,13:50:02,885.80,885.80,0.00,-18.80,53.58,-18.80,0.00,-18.80,-18.80,-424.65,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,13:53:10,885.80,885.80,0.00,-18.80,53.58,-18.80,0.00,-18.80,-18.80,-424.65,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,13:55:48,885.80,885.80,0.00,-18.80,53.58,-18.80,0.00,-18.80,-18.80,-424.65,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,13:58:03,885.80,885.80,0.00,-18.80,53.58,-18.80,0.00,-18.80,-18.80,-424.65,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:00:03,887.80,887.80,0.00,-16.80,53.47,-16.80,0.00,-16.80,-16.80,-422.65,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:02:05,887.80,887.80,0.00,-16.80,53.47,-16.80,0.00,-16.80,-16.80,-422.65,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:04:19,887.80,887.80,0.00,-16.80,53.47,-16.80,0.00,-16.80,-16.80,-422.65,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:06:40,887.80,887.80,0.00,-16.80,53.47,-16.80,0.00,-16.80,-16.80,-422.65,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:09:35,887.80,887.80,0.00,-16.80,53.47,-16.80,0.00,-16.80,-16.80,-422.65,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:12:22,887.80,887.80,0.00,-16.80,53.47,-16.80,0.00,-16.80,-16.80,-422.65,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:15:08,884.20,884.20,0.00,-20.40,53.66,-20.40,0.00,-20.40,-20.40,-426.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:18:06,884.20,884.20,0.00,-20.40,53.66,-20.40,0.00,-20.40,-20.40,-426.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:21:11,884.20,884.20,0.00,-20.40,53.66,-20.40,0.00,-20.40,-20.40,-426.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:23:39,889.50,889.50,0.00,-15.10,53.39,-15.10,0.00,-15.10,-15.10,-420.95,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:26:22,889.50,889.50,0.00,-15.10,53.39,-15.10,0.00,-15.10,-15.10,-420.95,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:28:40,885.90,885.90,0.00,-18.70,53.57,-18.70,0.00,-18.70,-18.70,-424.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:31:33,885.90,885.90,0.00,-18.70,53.57,-18.70,0.00,-18.70,-18.70,-424.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:34:24,885.90,885.90,0.00,-18.70,53.57,-18.70,0.00,-18.70,-18.70,-424.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:37:07,885.90,885.90,0.00,-18.70,53.57,-18.70,0.00,-18.70,-18.70,-424.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:39:35,885.90,885.90,0.00,-18.70,53.57,-18.70,0.00,-18.70,-18.70,-424.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:42:29,885.90,885.90,0.00,-18.70,53.57,-18.70,0.00,-18.70,-18.70,-424.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:44:59,885.90,885.90,0.00,-18.70,53.57,-18.70,0.00,-18.70,-18.70,-424.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:47:37,885.90,885.90,0.00,-18.70,53.57,-18.70,0.00,-18.70,-18.70,-424.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:50:13,886.40,886.40,0.00,-18.20,53.55,-18.20,0.00,-18.20,-18.20,-424.05,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:52:42,886.40,886.40,0.00,-18.20,53.55,-18.20,0.00,-18.20,-18.20,-424.05,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:55:27,886.40,886.40,0.00,-18.20,53.55,-18.20,0.00,-18.20,-18.20,-424.05,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,14:57:47,886.40,886.40,0.00,-18.20,53.55,-18.20,0.00,-18.20,-18.20,-424.05,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:00:30,883.50,883.50,0.00,-21.10,53.70,-21.10,0.00,-21.10,-21.10,-426.95,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:02:52,886.20,886.20,0.00,-21.40,53.56,-21.40,0.00,-21.40,-21.40,-424.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:05:11,886.20,886.20,0.00,-18.40,53.56,-18.40,0.00,-18.40,-18.40,-424.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:07:34,886.20,886.20,0.00,-18.40,53.56,-18.40,0.00,-18.40,-18.40,-424.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:09:58,886.20,886.20,0.00,-18.40,53.56,-18.40,0.00,-18.40,-18.40,-424.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:12:36,885.90,885.90,0.00,-18.70,53.57,-18.70,0.00,-18.70,-18.70,-424.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:15:26,882.00,881.50,-0.50,-23.10,53.80,-22.60,0.00,-22.60,-22.60,-428.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:16:41,886.90,886.90,0.00,-17.70,53.52,-17.70,0.00,-17.70,-17.70,-423.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:18:03,886.90,886.90,0.00,-17.70,53.52,-17.70,0.00,-17.70,-17.70,-423.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:20:48,886.00,886.00,0.00,-18.60,53.57,-18.60,0.00,-18.60,-18.60,-424.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:23:07,886.70,886.70,0.00,-17.90,53.53,-17.90,0.00,-17.90,-17.90,-423.75,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:25:41,884.80,884.80,0.00,-19.80,53.63,-19.80,0.00,-19.80,-19.80,-425.65,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:28:36,877.60,877.60,0.00,-27.00,54.01,-27.00,0.00,-27.00,-27.00,-432.85,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:31:13,888.00,888.00,0.00,-16.60,53.46,-16.60,0.00,-16.60,-16.60,-422.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:33:30,888.00,888.00,0.00,-16.60,53.46,-16.60,0.00,-16.60,-16.60,-422.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:35:34,888.00,888.00,0.00,-16.60,53.46,-16.60,0.00,-16.60,-16.60,-422.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:37:47,888.00,888.00,0.00,-16.60,53.46,-16.60,0.00,-16.60,-16.60,-422.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:40:29,888.00,888.00,0.00,-16.60,53.46,-16.60,0.00,-16.60,-16.60,-422.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:42:49,889.10,889.10,0.00,-15.50,53.41,-15.50,0.00,-15.50,-15.50,-421.35,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:44:55,891.10,891.10,0.00,-13.50,53.30,-13.50,0.00,-13.50,-13.50,-419.35,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:46:57,900.90,900.90,0.00,-3.70,52.79,-3.70,0.00,-3.70,-3.70,-409.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:49:08,900.90,900.90,0.00,-3.70,52.79,-3.70,0.00,-3.70,-3.70,-409.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:51:07,900.90,900.90,0.00,-3.70,52.79,-3.70,0.00,-3.70,-3.70,-409.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:55:05,900.90,900.90,0.00,-3.70,52.79,-3.70,0.00,-3.70,-3.70,-409.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,15:57:54,897.30,897.30,0.00,-7.30,52.98,-7.30,0.00,-7.30,-7.30,-413.15,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:00:15,906.50,906.50,0.00,1.90,52.49,1.90,0.00,1.90,1.90,-403.95,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:02:01,907.20,907.20,0.00,2.60,52.46,2.60,0.00,2.60,2.60,-403.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:03:38,907.20,907.20,0.00,2.60,52.46,2.60,0.00,2.60,2.60,-403.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:05:41,909.10,909.10,0.00,4.50,52.38,4.50,0.00,4.50,4.50,-401.35,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:08:58,909.20,909.20,0.00,4.60,52.38,4.60,0.00,4.60,4.60,-401.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:11:16,909.20,909.20,0.00,4.60,52.38,4.60,0.00,4.60,4.60,-401.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:13:44,909.20,909.20,0.00,4.60,52.38,4.60,0.00,4.60,4.60,-401.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:15:44,909.20,909.20,0.00,4.60,52.38,4.60,0.00,4.60,4.60,-401.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:17:44,909.20,909.20,0.00,4.60,52.38,4.60,0.00,4.60,4.60,-401.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:19:34,909.20,909.20,0.00,4.60,52.38,4.60,0.00,4.60,4.60,-401.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:21:08,905.60,905.60,0.00,1.00,52.57,1.00,0.00,1.00,1.00,-404.85,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:22:38,905.60,905.60,0.00,1.00,52.57,1.00,0.00,1.00,1.00,-404.85,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:25:48,912.60,912.60,0.00,8.00,52.28,8.00,0.00,8.00,8.00,-397.85,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:28:03,909.00,909.00,0.00,4.40,52.47,4.40,0.00,4.40,4.40,-401.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:30:20,909.00,909.00,0.00,4.40,52.47,4.40,0.00,4.40,4.40,-401.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:32:28,909.30,909.30,0.00,4.70,52.46,4.70,0.00,4.70,4.70,-401.15,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:34:58,913.00,913.00,0.00,8.40,52.27,8.40,0.00,8.40,8.40,-397.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:37:18,913.00,913.00,0.00,8.40,52.27,8.40,0.00,8.40,8.40,-397.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:38:49,913.00,913.00,0.00,8.40,52.27,8.40,0.00,8.40,8.40,-397.45,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:40:26,909.40,909.40,0.00,4.80,52.46,4.80,0.00,4.80,4.80,-401.05,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:40:43,909.40,909.40,0.00,4.80,52.46,4.80,0.00,4.80,4.80,-401.05,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:41:58,909.40,909.40,0.00,4.80,52.46,4.80,0.00,4.80,4.80,-401.05,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:43:52,911.20,911.20,0.00,6.60,52.37,6.60,0.00,6.60,6.60,-399.25,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:45:27,912.30,912.30,0.00,7.70,52.31,7.70,0.00,7.70,7.70,-398.15,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:47:08,912.30,912.30,0.00,7.70,52.31,7.70,0.00,7.70,7.70,-398.15,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:48:59,912.30,912.30,0.00,7.70,52.31,7.70,0.00,7.70,7.70,-398.15,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:52:44,913.80,913.80,0.00,9.20,52.25,9.20,0.00,9.20,9.20,-396.65,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:53:02,913.80,913.80,0.00,9.20,52.25,9.20,0.00,9.20,9.20,-396.65,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:54:38,913.80,913.80,0.00,9.20,52.25,9.20,0.00,9.20,9.20,-396.65,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:56:35,913.80,913.80,0.00,9.20,52.25,9.20,0.00,9.20,9.20,-396.65,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:58:10,912.30,912.30,0.00,7.70,52.33,7.70,0.00,7.70,7.70,-398.15,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,16:59:59,912.30,912.30,0.00,7.70,52.33,7.70,0.00,7.70,7.70,-398.15,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,17:01:37,916.90,916.90,0.00,12.30,52.17,12.30,0.00,12.30,12.30,-393.55,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,17:03:17,917.70,917.70,0.00,13.10,52.15,13.10,0.00,13.10,13.10,-392.75,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,17:05:06,915.10,915.10,0.00,10.50,52.28,10.50,0.00,10.50,10.50,-395.35,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,17:06:43,915.10,915.10,0.00,10.50,52.28,10.50,0.00,10.50,10.50,-395.35,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,17:08:22,915.10,915.10,0.00,10.50,52.28,10.50,0.00,10.50,10.50,-395.35,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,17:10:23,915.10,915.10,0.00,10.50,52.28,10.50,0.00,10.50,10.50,-395.35,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,17:12:09,915.10,915.10,0.00,10.50,52.28,10.50,0.00,10.50,10.50,-395.35,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,17:13:55,915.10,915.10,0.00,10.50,52.28,10.50,0.00,10.50,10.50,-395.35,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,17:15:41,915.10,915.10,0.00,10.50,52.28,10.50,0.00,10.50,10.50,-395.35,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,17:17:30,915.10,915.10,0.00,10.50,52.28,10.50,0.00,10.50,10.50,-395.35,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,17:19:15,915.10,915.10,0.00,10.50,52.28,10.50,0.00,10.50,10.50,-395.35,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,17:21:00,915.10,915.10,0.00,10.50,52.28,10.50,0.00,10.50,10.50,-395.35,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
2025-07-11,17:22:38,912.50,912.50,0.00,7.90,52.42,7.90,0.00,7.90,7.90,-397.95,VantageInternational-Demo,XAUUSD+,demo,61.72.251.6
