date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-21,02:12:06,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:12:20,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:18:31,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:18:35,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:23:54,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:24:06,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:29:51,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:29:59,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:36:44,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:37:03,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:43:32,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:43:51,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:49:50,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:49:55,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:54:22,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:54:30,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:57:54,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,02:57:56,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:01:11,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:01:14,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:03:48,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:03:51,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:07:10,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:07:14,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:11:12,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:11:13,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:14:40,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:14:45,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:18:27,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:18:33,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:22:05,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:22:09,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:25:45,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:25:47,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:30:16,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:30:19,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:33:14,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:33:17,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:36:31,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:36:34,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:39:46,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:39:49,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:43:28,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:43:30,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:46:29,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:46:33,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:50:21,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:50:28,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:53:49,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:53:51,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:56:17,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:56:21,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:00:00,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:00:02,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:01:53,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:01:53,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:03:48,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:03:48,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:05:54,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:05:54,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:07:49,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:07:50,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:10:04,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:10:06,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:12:06,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:12:08,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:15:07,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:15:09,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:17:12,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:17:13,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:19:23,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:19:25,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:22:13,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:22:16,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:25:05,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:25:06,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:27:25,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:27:28,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:30:18,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:30:19,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:33:01,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:33:03,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:35:58,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:36:00,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:38:39,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:38:41,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:41:14,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:41:17,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:43:33,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:43:36,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:46:01,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:46:03,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:48:29,1999.97,1999.25,-0.72,-0.75,33.36,-0.03,0.00,-0.03,-0.03,-0.03,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:50:12,1999.97,2001.47,1.50,1.47,33.28,-0.03,0.00,-0.03,-0.03,-0.03,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:51:36,2001.64,2001.64,0.00,1.64,33.32,1.64,0.00,1.64,1.64,1.64,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:52:43,2001.64,2001.64,0.00,1.64,33.32,1.64,0.00,1.64,1.64,1.64,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:54:31,2001.64,2001.64,0.00,1.64,33.32,1.64,0.00,1.64,1.64,1.64,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:55:31,2001.64,2001.64,0.00,1.64,33.32,1.64,0.00,1.64,1.64,1.64,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:57:14,2001.64,2001.64,0.00,1.64,33.32,1.64,0.00,1.64,1.64,1.64,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:58:13,2001.64,2001.64,0.00,1.64,33.32,1.64,0.00,1.64,1.64,1.64,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:59:57,2001.64,2001.64,0.00,1.64,33.32,1.64,0.00,1.64,1.64,1.64,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:00:42,2001.64,2001.64,0.00,1.64,33.32,1.64,0.00,1.64,1.64,1.64,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:03:59,2001.61,2002.23,0.62,2.23,33.30,1.61,0.00,1.61,1.61,1.61,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:06:49,2001.61,2001.61,0.00,1.61,33.32,1.61,0.00,1.61,1.61,1.61,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:10:23,2001.61,2000.61,-1.00,0.61,33.35,1.61,0.00,1.61,1.61,1.61,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:13:36,2001.61,2001.05,-0.56,1.05,33.33,1.61,0.00,1.61,1.61,1.61,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:15:04,2001.61,2000.36,-1.25,0.36,33.36,1.61,0.00,1.61,1.61,1.61,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:16:43,2001.61,2001.43,-0.18,1.43,33.32,1.61,0.00,1.61,1.61,1.61,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:21:13,2001.61,2001.58,-0.03,1.58,33.32,1.61,0.00,1.61,1.61,1.61,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:24:41,2001.61,2002.37,0.76,2.37,33.29,1.61,0.00,1.61,1.61,1.61,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:27:45,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:28:58,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:31:04,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:31:45,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:33:37,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:34:26,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:37:09,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:38:25,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:41:00,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:41:56,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:43:58,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:45:12,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:47:19,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:48:04,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:49:44,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:50:42,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:53:03,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:54:11,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:57:06,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:58:31,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,06:01:43,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,06:03:10,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,06:06:17,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,06:07:34,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,06:10:25,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,06:11:24,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,06:12:58,2002.78,2002.78,0.00,2.78,33.30,2.78,0.00,2.78,2.78,2.78,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
