date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,03:05:06,153.42,153.64,0.22,2.65,94.81,2.43,25.92,28.35,2.43,-8958.36,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,03:12:22,153.42,153.18,-0.24,2.19,94.82,2.43,25.92,28.35,2.43,-8958.36,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,03:17:52,154.49,154.49,0.00,3.50,94.78,3.50,25.92,29.42,3.50,-8957.29,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,03:25:47,154.49,153.76,-0.73,2.77,94.80,3.50,25.92,29.42,3.50,-8957.29,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,03:35:12,155.60,155.60,0.00,4.61,94.74,4.61,25.92,30.53,4.61,-8956.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,03:40:05,155.60,155.43,-0.17,4.44,94.75,4.61,25.92,30.53,4.61,-8956.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,03:49:56,156.65,156.65,0.00,5.66,94.71,5.66,25.92,31.58,5.66,-8955.13,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,03:54:02,156.65,156.65,0.00,5.66,94.71,5.66,25.92,31.58,5.66,-8955.13,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,03:58:11,156.65,156.65,0.00,5.66,94.71,5.66,25.92,31.58,5.66,-8955.13,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:00:51,156.65,156.65,0.00,5.66,94.71,5.66,25.92,31.58,5.66,-8955.13,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:03:20,156.65,156.65,0.00,5.66,94.71,5.66,25.92,31.58,5.66,-8955.13,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:06:08,156.65,156.65,0.00,5.66,94.71,5.66,25.92,31.58,5.66,-8955.13,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:09:53,156.65,156.65,0.00,5.66,94.71,5.66,25.92,31.58,5.66,-8955.13,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:12:46,156.65,156.65,0.00,5.66,94.71,5.66,25.92,31.58,5.66,-8955.13,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:15:52,156.65,156.65,0.00,5.66,94.71,5.66,25.92,31.58,5.66,-8955.13,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:18:34,156.65,156.65,0.00,5.66,94.71,5.66,25.92,31.58,5.66,-8955.13,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:21:11,156.65,156.65,0.00,5.66,94.71,5.66,25.92,31.58,5.66,-8955.13,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:24:36,156.65,156.65,0.00,5.66,94.71,5.66,25.92,31.58,5.66,-8955.13,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:27:27,156.65,156.65,0.00,5.66,94.71,5.66,25.92,31.58,5.66,-8955.13,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:31:50,156.65,156.65,0.00,5.66,94.71,5.66,25.92,31.58,5.66,-8955.13,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:35:05,156.65,156.65,0.00,5.66,94.71,5.66,25.92,31.58,5.66,-8955.13,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:38:30,157.59,157.59,0.00,6.60,94.68,6.60,25.92,32.52,6.60,-8954.19,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:40:50,157.59,157.59,0.00,6.60,94.68,6.60,25.92,32.52,6.60,-8954.19,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:43:06,157.59,157.59,0.00,6.60,94.68,6.60,25.92,32.52,6.60,-8954.19,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:45:53,157.59,157.59,0.00,6.60,94.68,6.60,25.92,32.52,6.60,-8954.19,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:49:18,157.59,157.59,0.00,6.60,94.68,6.60,25.92,32.52,6.60,-8954.19,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:52:43,157.59,157.54,-0.05,6.55,94.68,6.60,25.92,32.52,6.60,-8954.19,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,04:58:39,157.59,157.61,0.02,6.62,94.68,6.60,25.92,32.52,6.60,-8954.19,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,05:04:44,157.59,155.49,-2.10,4.50,94.75,6.60,25.92,32.52,6.60,-8954.19,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,05:10:55,157.59,156.00,-1.59,5.01,94.73,6.60,25.92,32.52,6.60,-8954.19,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,05:17:46,157.59,156.67,-0.92,5.68,94.71,6.60,25.92,32.52,6.60,-8954.19,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,05:25:28,157.59,154.43,-3.16,3.44,94.79,6.60,25.92,32.52,6.60,-8954.19,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,05:31:40,157.59,155.57,-2.02,4.58,94.75,6.60,25.92,32.52,6.60,-8954.19,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,05:36:47,157.59,156.50,-1.09,5.51,94.72,6.60,25.92,32.52,6.60,-8954.19,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,05:43:04,157.59,156.66,-0.93,5.67,94.71,6.60,25.92,32.52,6.60,-8954.19,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,05:49:47,158.84,158.84,0.00,7.85,94.64,7.85,25.92,33.77,7.85,-8952.94,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,05:56:15,158.84,157.96,-0.88,6.97,94.67,7.85,25.92,33.77,7.85,-8952.94,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,06:03:54,158.84,159.12,0.28,8.13,94.63,7.85,25.92,33.77,7.85,-8952.94,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,06:11:36,158.84,157.85,-0.99,6.86,94.67,7.85,25.92,33.77,7.85,-8952.94,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,06:19:51,158.84,159.66,0.82,8.67,94.61,7.85,25.92,33.77,7.85,-8952.94,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,06:24:24,160.06,160.06,0.00,9.07,94.60,9.07,25.92,34.99,9.07,-8951.72,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,06:28:15,160.06,160.06,0.00,9.07,94.60,9.07,25.92,34.99,9.07,-8951.72,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,06:32:24,160.06,160.06,0.00,9.07,94.60,9.07,25.92,34.99,9.07,-8951.72,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,06:39:34,160.06,159.72,-0.34,8.73,94.61,9.07,25.92,34.99,9.07,-8951.72,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,06:46:31,161.19,161.19,0.00,10.20,94.57,10.20,25.92,36.12,10.20,-8950.59,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,06:52:05,161.19,161.19,0.00,10.20,94.57,10.20,25.92,36.12,10.20,-8950.59,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,06:59:36,161.19,161.19,0.00,10.20,94.57,10.20,25.92,36.12,10.20,-8950.59,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,07:00:19,161.19,161.19,0.00,10.20,94.57,10.20,25.92,36.12,10.20,-8950.59,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,07:05:59,161.19,161.19,0.00,10.20,94.57,10.20,25.92,36.12,10.20,-8950.59,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,07:12:55,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,07:18:11,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,07:23:44,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,07:30:55,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,07:37:53,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,07:45:43,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,07:53:35,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,08:01:31,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,08:06:13,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,08:10:35,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,08:15:00,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,08:19:02,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,08:24:28,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,08:30:09,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,08:32:10,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,08:34:59,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,08:38:01,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,08:40:48,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,08:43:31,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,08:47:25,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,08:51:11,162.35,162.35,0.00,11.36,94.53,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,08:56:19,162.35,163.14,0.79,12.15,94.50,11.36,25.92,37.28,11.36,-8949.43,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,09:01:27,163.52,163.16,-0.36,12.17,94.50,12.53,25.92,38.45,12.53,-8948.26,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,09:06:23,164.64,163.73,-0.91,12.74,94.49,13.65,25.92,39.57,13.65,-8947.14,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,09:11:53,164.64,163.48,-1.16,12.49,94.49,13.65,25.92,39.57,13.65,-8947.14,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,09:18:55,164.64,163.51,-1.13,12.52,94.49,13.65,25.92,39.57,13.65,-8947.14,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,09:24:20,164.64,162.38,-2.26,11.39,94.53,13.65,25.92,39.57,13.65,-8947.14,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,09:29:34,164.64,164.15,-0.49,13.16,94.47,13.65,25.92,39.57,13.65,-8947.14,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,09:35:41,164.64,163.69,-0.95,12.70,94.49,13.65,25.92,39.57,13.65,-8947.14,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,09:40:16,165.60,165.60,0.00,14.61,94.43,14.61,25.92,40.53,14.61,-8946.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,09:43:44,165.60,165.60,0.00,14.61,94.43,14.61,25.92,40.53,14.61,-8946.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,09:46:23,165.60,165.60,0.00,14.61,94.43,14.61,25.92,40.53,14.61,-8946.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,09:49:04,165.60,165.60,0.00,14.61,94.43,14.61,25.92,40.53,14.61,-8946.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,09:52:17,165.60,165.60,0.00,14.61,94.43,14.61,25.92,40.53,14.61,-8946.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,09:55:11,165.60,165.60,0.00,14.61,94.43,14.61,25.92,40.53,14.61,-8946.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,09:58:39,166.61,166.61,0.00,15.62,94.39,15.62,25.92,41.54,15.62,-8945.17,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:02:14,166.61,166.61,0.00,15.62,94.39,15.62,25.92,41.54,15.62,-8945.17,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:05:25,166.61,166.63,0.02,15.64,94.39,15.62,25.92,41.54,15.62,-8945.17,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:09:04,167.80,167.80,0.00,16.81,94.36,16.81,25.92,42.73,16.81,-8943.98,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:11:29,167.80,167.80,0.00,16.81,94.36,16.81,25.92,42.73,16.81,-8943.98,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:13:37,167.80,167.80,0.00,16.81,94.36,16.81,25.92,42.73,16.81,-8943.98,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:16:34,167.80,167.80,0.00,16.81,94.36,16.81,25.92,42.73,16.81,-8943.98,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:18:50,167.80,167.80,0.00,16.81,94.36,16.81,25.92,42.73,16.81,-8943.98,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:21:47,167.80,167.80,0.00,16.81,94.36,16.81,25.92,42.73,16.81,-8943.98,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:24:32,167.80,167.80,0.00,16.81,94.36,16.81,25.92,42.73,16.81,-8943.98,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:28:03,167.80,167.80,0.00,16.81,94.36,16.81,25.92,42.73,16.81,-8943.98,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:30:16,167.80,167.80,0.00,16.81,94.36,16.81,25.92,42.73,16.81,-8943.98,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:31:55,167.80,167.80,0.00,16.81,94.36,16.81,25.92,42.73,16.81,-8943.98,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:33:23,167.80,167.80,0.00,16.81,94.36,16.81,25.92,42.73,16.81,-8943.98,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:37:30,167.80,166.75,-1.05,15.76,94.39,16.81,25.92,42.73,16.81,-8943.98,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:41:51,167.80,165.68,-2.12,14.69,94.43,16.81,25.92,42.73,16.81,-8943.98,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:45:42,168.86,168.86,0.00,17.87,94.32,17.87,25.92,43.79,17.87,-8942.92,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:49:02,168.86,168.86,0.00,17.87,94.32,17.87,25.92,43.79,17.87,-8942.92,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:52:53,168.86,168.86,0.00,17.87,94.32,17.87,25.92,43.79,17.87,-8942.92,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:56:09,168.86,168.86,0.00,17.87,94.32,17.87,25.92,43.79,17.87,-8942.92,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,10:59:35,168.86,168.86,0.00,17.87,94.32,17.87,25.92,43.79,17.87,-8942.92,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,11:01:47,168.86,168.86,0.00,17.87,94.32,17.87,25.92,43.79,17.87,-8942.92,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,11:04:22,168.86,168.86,0.00,17.87,94.32,17.87,25.92,43.79,17.87,-8942.92,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,11:07:51,168.86,168.86,0.00,17.87,94.32,17.87,25.92,43.79,17.87,-8942.92,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,11:11:37,168.86,168.95,0.09,17.96,94.32,17.87,25.92,43.79,17.87,-8942.92,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,11:17:43,168.86,169.27,0.41,18.28,94.31,17.87,25.92,43.79,17.87,-8942.92,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,11:24:32,168.86,169.62,0.76,18.63,94.30,17.87,25.92,43.79,17.87,-8942.92,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,11:29:57,170.89,170.89,0.00,18.92,94.26,18.92,25.92,44.84,18.92,-8941.87,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,11:34:36,170.89,170.89,0.00,18.92,94.26,18.92,25.92,44.84,18.92,-8941.87,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,11:38:34,170.89,170.89,0.00,18.92,94.26,18.92,25.92,44.84,18.92,-8941.87,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,11:41:54,170.89,170.89,0.00,18.92,94.26,18.92,25.92,44.84,18.92,-8941.87,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,11:46:24,170.89,170.25,-0.64,18.28,94.28,18.92,25.92,44.84,18.92,-8941.87,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,11:52:35,170.89,170.72,-0.17,18.75,94.26,18.92,25.92,44.84,18.92,-8941.87,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,11:57:19,171.98,171.98,0.00,20.01,94.22,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:01:45,171.98,171.98,0.00,20.01,94.22,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:05:04,171.98,171.98,0.00,20.01,94.22,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:08:51,171.98,171.98,0.00,20.01,94.22,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:12:18,171.98,171.98,0.00,20.01,94.22,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:16:59,171.98,171.98,0.00,20.01,94.22,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:20:31,171.98,171.98,0.00,20.01,94.22,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:23:17,171.98,171.98,0.00,20.01,94.22,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:25:40,171.98,171.98,0.00,20.01,94.22,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:27:25,171.98,171.98,0.00,20.01,94.22,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:29:42,171.98,171.98,0.00,20.01,94.22,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:31:39,171.98,171.98,0.00,20.01,94.22,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:33:33,171.98,171.98,0.00,20.01,94.22,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:35:49,171.98,171.98,0.00,20.01,94.22,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:38:22,171.98,169.78,-2.20,17.81,94.30,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:40:44,171.98,176.28,4.30,24.31,94.08,20.01,25.92,45.93,20.01,-8940.78,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:43:49,182.58,182.58,0.00,30.61,93.89,30.61,25.92,56.53,30.61,-8930.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:47:24,182.58,182.58,0.00,30.61,93.89,30.61,25.92,56.53,30.61,-8930.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:50:24,182.58,182.58,0.00,30.61,93.89,30.61,25.92,56.53,30.61,-8930.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:53:11,182.58,182.58,0.00,30.61,93.89,30.61,25.92,56.53,30.61,-8930.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:55:18,182.58,182.58,0.00,30.61,93.89,30.61,25.92,56.53,30.61,-8930.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,12:57:29,182.58,182.58,0.00,30.61,93.89,30.61,25.92,56.53,30.61,-8930.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,13:00:12,182.58,182.58,0.00,30.61,93.89,30.61,25.92,56.53,30.61,-8930.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
2025-07-01,13:00:24,182.58,182.58,0.00,30.61,93.89,30.61,25.92,56.53,30.61,-8930.18,XMGlobal-MT5 13,GOLD#,Gold40,129.226.131.86
