date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-07,05:24:54,3027.89,2894.67,-133.22,-105.33,51.98,27.89,0.00,27.89,27.89,27.89,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:29:31,3027.89,2904.99,-122.90,-95.01,51.81,27.89,0.00,27.89,27.89,27.89,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:48:35,3027.89,2827.11,-200.78,-172.89,53.10,27.89,0.00,27.89,27.89,27.89,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,06:09:00,3028.31,2858.25,-170.06,-141.75,52.59,28.31,0.00,28.31,28.31,28.31,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,06:13:22,3028.31,2873.97,-154.34,-126.03,52.33,28.31,0.00,28.31,28.31,28.31,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,06:31:42,3028.31,2857.89,-170.42,-142.11,52.59,28.31,0.00,28.31,28.31,28.31,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,06:53:52,3028.31,2848.41,-179.90,-151.59,52.75,28.31,0.00,28.31,28.31,28.31,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,06:58:38,3028.31,2864.13,-164.18,-135.87,52.49,28.31,0.00,28.31,28.31,28.31,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,07:00:16,3028.31,2860.17,-168.14,-139.83,52.55,28.31,0.00,28.31,28.31,28.31,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,07:00:22,3028.31,2860.65,-167.66,-139.35,52.55,28.31,0.00,28.31,28.31,28.31,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,07:00:54,3028.31,2853.33,-174.98,-146.67,52.67,28.31,0.00,28.31,28.31,28.31,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,07:01:16,3028.31,2852.25,-176.06,-147.75,52.69,28.31,0.00,28.31,28.31,28.31,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,07:17:31,3028.31,2860.65,-167.66,-139.35,52.55,28.31,0.00,28.31,28.31,28.31,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,07:39:18,3029.14,2824.21,-204.93,-175.79,53.16,29.14,0.00,29.14,29.14,29.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,07:43:35,3029.14,2808.01,-221.13,-191.99,53.43,29.14,0.00,29.14,29.14,29.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,08:03:05,3029.14,2818.45,-210.69,-181.55,53.25,29.14,0.00,29.14,29.14,29.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,08:24:50,3029.14,2833.45,-195.69,-166.55,53.00,29.14,0.00,29.14,29.14,29.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,08:29:17,3029.14,2829.61,-199.53,-170.39,53.07,29.14,0.00,29.14,29.14,29.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,08:47:55,3029.14,2875.33,-153.81,-124.67,52.31,29.14,0.00,29.14,29.14,29.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,09:09:13,3029.14,2875.21,-153.93,-124.79,52.31,29.14,0.00,29.14,29.14,29.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,09:13:36,3029.14,2892.97,-136.17,-107.03,52.02,29.14,0.00,29.14,29.14,29.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,09:32:12,3029.14,2853.61,-175.53,-146.39,52.67,29.14,0.00,29.14,29.14,29.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,09:53:35,3029.14,2847.37,-181.77,-152.63,52.77,29.14,0.00,29.14,29.14,29.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,09:57:50,3029.14,2849.05,-180.09,-150.95,52.75,29.14,0.00,29.14,29.14,29.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,10:16:31,3029.14,2853.73,-175.41,-146.27,52.67,29.14,0.00,29.14,29.14,29.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,10:38:03,3029.14,2839.21,-189.93,-160.79,52.91,29.14,0.00,29.14,29.14,29.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,10:42:28,3029.14,2830.93,-198.21,-169.07,53.05,29.14,0.00,29.14,29.14,29.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,10:57:33,3033.24,2745.14,-288.10,-254.86,54.50,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,11:21:47,3033.24,2834.24,-199.00,-165.76,53.02,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,11:25:53,3033.24,2843.09,-190.15,-156.91,52.88,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,11:40:48,3033.24,2871.59,-161.65,-128.41,52.40,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,12:05:59,3033.24,2877.29,-155.95,-122.71,52.31,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,12:10:22,3033.24,2893.19,-140.05,-106.81,52.05,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,12:25:44,3033.24,2860.04,-173.20,-139.96,52.60,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,12:50:46,3033.24,2861.69,-171.55,-138.31,52.57,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,12:55:02,3033.24,2867.39,-165.85,-132.61,52.47,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,13:00:18,3033.24,2853.14,-180.10,-146.86,52.71,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,13:01:02,3033.24,2857.64,-175.60,-142.36,52.64,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,13:01:11,3033.24,2857.94,-175.30,-142.06,52.63,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,13:01:21,3033.24,2857.49,-175.75,-142.51,52.64,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,13:10:24,3033.24,2852.24,-181.00,-147.76,52.72,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,13:35:43,3033.24,2838.29,-194.95,-161.71,52.96,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,13:39:52,3033.24,2795.09,-238.15,-204.91,53.67,33.24,0.00,33.24,33.24,33.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,13:54:25,3038.81,2766.52,-272.29,-233.48,54.19,38.81,0.00,38.81,38.81,38.81,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,14:18:42,3038.81,2792.36,-246.45,-207.64,53.76,38.81,0.00,38.81,38.81,38.81,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,14:23:05,3038.81,2780.80,-258.01,-219.20,53.95,38.81,0.00,38.81,38.81,38.81,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,14:38:09,3038.81,2754.79,-284.02,-245.21,54.38,38.81,0.00,38.81,38.81,38.81,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,15:02:30,3038.81,2764.31,-274.50,-235.69,54.22,38.81,0.00,38.81,38.81,38.81,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,15:06:40,3038.81,2791.00,-247.81,-209.00,53.78,38.81,0.00,38.81,38.81,38.81,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,15:21:37,3038.81,2826.87,-211.94,-173.13,53.19,38.81,0.00,38.81,38.81,38.81,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,15:45:54,3038.81,2878.89,-159.92,-121.11,52.33,38.81,0.00,38.81,38.81,38.81,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,15:49:54,3038.81,2895.21,-143.60,-104.79,52.06,38.81,0.00,38.81,38.81,38.81,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,16:04:47,3038.81,2890.79,-148.02,-109.21,52.13,38.81,0.00,38.81,38.81,38.81,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,16:29:42,3038.81,2916.80,-122.01,-83.20,51.70,38.81,0.00,38.81,38.81,38.81,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,16:33:41,3038.81,2864.27,-174.54,-135.73,52.57,38.81,0.00,38.81,38.81,38.81,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,16:48:18,3038.81,2909.83,-128.98,-90.17,51.81,38.81,0.00,38.81,38.81,38.81,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,16:59:48,3048.65,2999.01,-49.64,-0.99,50.42,48.65,0.00,48.65,48.65,48.65,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,17:12:20,3049.24,3002.75,-46.49,2.75,50.36,49.24,0.00,49.24,49.24,49.24,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,17:26:07,3051.84,2999.72,-52.12,-0.28,50.43,51.84,0.00,51.84,51.84,51.84,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,17:31:06,3051.84,2999.92,-51.92,-0.08,50.43,51.84,0.00,51.84,51.84,51.84,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,17:56:49,3053.89,3012.42,-41.47,12.42,50.24,53.89,0.00,53.89,53.89,53.89,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,17:59:35,3053.89,3010.10,-43.79,10.10,50.28,53.89,0.00,53.89,53.89,53.89,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,18:16:21,3053.89,3010.46,-43.43,10.46,50.27,53.89,0.00,53.89,53.89,53.89,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,18:42:16,3054.58,3022.48,-32.10,22.48,50.08,54.58,0.00,54.58,54.58,54.58,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,18:44:37,3054.58,3020.84,-33.74,20.84,50.11,54.58,0.00,54.58,54.58,54.58,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,19:00:27,3054.58,3019.00,-35.58,19.00,50.14,54.58,0.00,54.58,54.58,54.58,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,19:01:27,3054.58,3020.36,-34.22,20.36,50.11,54.58,0.00,54.58,54.58,54.58,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,19:01:28,3054.58,3020.36,-34.22,20.36,50.11,54.58,0.00,54.58,54.58,54.58,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,19:01:48,3054.58,3020.60,-33.98,20.60,50.11,54.58,0.00,54.58,54.58,54.58,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,19:01:57,3054.58,3021.00,-33.58,21.00,50.10,54.58,0.00,54.58,54.58,54.58,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,19:25:55,3066.67,3028.83,-37.84,28.83,50.07,66.67,0.00,66.67,66.67,66.67,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,19:26:00,3066.67,3028.89,-37.78,28.95,50.07,66.73,0.00,66.73,66.73,66.67,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,19:45:23,3068.51,3028.93,-39.58,28.93,50.09,68.51,0.00,68.51,68.51,68.51,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,19:46:13,3068.51,3028.93,-39.58,28.93,50.09,68.51,0.00,68.51,68.51,68.51,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,20:04:20,3073.90,3029.97,-43.93,29.97,50.11,73.90,0.00,73.90,73.90,73.90,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,20:06:47,3075.50,3030.26,-45.24,30.26,50.12,75.50,0.00,75.50,75.50,75.50,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,20:24:35,3080.84,3029.06,-51.78,29.06,50.19,80.84,0.00,80.84,80.84,80.84,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,20:29:12,3080.84,3029.06,-51.78,29.06,50.19,80.84,0.00,80.84,80.84,80.84,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,20:44:34,3084.75,3029.39,-55.36,29.39,50.21,84.75,0.00,84.75,84.75,84.75,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,21:05:44,3084.69,3029.37,-55.32,29.37,50.21,84.69,0.00,84.69,84.69,84.69,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,21:13:12,3084.69,3029.56,-55.13,29.56,50.21,84.69,0.00,84.69,84.69,84.69,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,21:29:02,3084.69,3029.11,-55.58,29.11,50.22,84.69,0.00,84.69,84.69,84.69,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,21:44:21,3087.38,3032.86,-54.52,32.86,50.18,87.38,0.00,87.38,87.38,87.38,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,21:57:47,3088.31,3033.20,-55.11,33.20,50.18,88.31,0.00,88.31,88.31,88.31,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,22:10:51,3091.80,3032.31,-59.49,32.31,50.22,91.80,0.00,91.80,91.80,91.80,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,22:15:11,3093.17,3031.21,-61.96,31.21,50.25,93.17,0.00,93.17,93.17,93.17,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,22:41:56,3096.72,3028.92,-67.80,28.92,50.32,96.72,0.00,96.72,96.72,96.72,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,22:54:14,3096.72,3030.20,-66.52,30.20,50.30,96.72,0.00,96.72,96.72,96.72,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,23:00:44,3096.72,3032.11,-64.61,32.11,50.27,96.72,0.00,96.72,96.72,96.72,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,23:29:48,3096.72,3032.53,-64.19,32.53,50.26,96.72,0.00,96.72,96.72,96.72,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,23:45:05,3096.72,3032.24,-64.48,32.24,50.26,96.72,0.00,96.72,96.72,96.72,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,23:54:34,3096.72,3031.15,-65.57,31.15,50.28,96.72,0.00,96.72,96.72,96.72,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,01:01:02,3096.72,3029.34,-67.38,-67.38,50.31,0.00,96.72,96.72,96.72,96.72,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,01:01:53,3096.72,3027.85,-68.87,-68.87,50.34,0.00,96.72,96.72,96.72,96.72,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,01:02:03,3096.72,3028.24,-68.48,-68.48,50.33,0.00,96.72,96.72,96.72,96.72,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,01:02:39,3096.72,3028.39,-68.33,-68.33,50.33,0.00,96.72,96.72,96.72,96.72,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,01:15:02,3104.10,3022.61,-81.49,-74.05,50.48,7.44,96.72,104.16,104.16,104.10,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,01:26:17,3106.00,3024.80,-81.20,-71.92,50.46,9.28,96.72,106.00,106.00,106.00,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,01:37:24,3106.00,3024.67,-81.33,-72.05,50.46,9.28,96.72,106.00,106.00,106.00,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,02:08:44,3105.82,3029.29,-76.53,-67.43,50.39,9.10,96.72,105.82,105.82,105.82,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,02:20:03,3105.82,3026.51,-79.31,-70.21,50.43,9.10,96.72,105.82,105.82,105.82,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,02:30:31,3105.82,3027.05,-78.77,-69.67,50.42,9.10,96.72,105.82,105.82,105.82,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,02:58:40,3105.82,3023.71,-82.11,-73.01,50.48,9.10,96.72,105.82,105.82,105.82,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,03:08:04,3105.82,3023.87,-81.95,-72.85,50.48,9.10,96.72,105.82,105.82,105.82,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,03:17:00,3105.82,3026.13,-79.69,-70.59,50.44,9.10,96.72,105.82,105.82,105.82,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,03:43:09,3105.82,3019.73,-86.09,-76.99,50.54,9.10,96.72,105.82,105.82,105.82,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,03:53:03,3105.82,3024.13,-81.69,-72.59,50.47,9.10,96.72,105.82,105.82,105.82,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,04:02:11,3105.82,3023.93,-81.89,-72.79,50.48,9.10,96.72,105.82,105.82,105.82,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,04:28:01,3105.76,3027.61,-78.15,-69.11,50.41,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,04:37:07,3105.76,3031.45,-74.31,-65.27,50.35,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,04:46:01,3105.76,3030.07,-75.69,-66.65,50.38,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,05:11:30,3105.76,3023.38,-82.38,-73.34,50.48,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,05:21:03,3105.76,3026.80,-78.96,-69.92,50.43,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,05:30:22,3105.76,3031.69,-74.07,-65.03,50.35,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,05:56:59,3105.76,3030.91,-74.85,-65.81,50.36,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,06:06:34,3105.76,3023.47,-82.29,-73.25,50.48,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,06:15:54,3105.76,3018.70,-87.06,-78.02,50.56,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,06:44:18,3105.76,3016.45,-89.31,-80.27,50.60,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,06:55:02,3105.76,3019.69,-86.07,-77.03,50.55,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,07:01:04,3105.76,3019.03,-86.73,-77.69,50.55,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,07:02:02,3105.76,3019.36,-86.40,-77.36,50.55,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,07:02:51,3105.76,3018.67,-87.09,-78.05,50.56,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,07:03:41,3105.76,3014.62,-91.14,-82.10,50.63,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,07:04:23,3105.76,3015.34,-90.42,-81.38,50.62,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,07:33:08,3105.76,3018.34,-87.42,-78.38,50.57,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,07:43:03,3105.76,3015.37,-90.39,-81.35,50.62,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,07:52:06,3105.76,3010.72,-95.04,-86.00,50.69,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,08:19:13,3105.76,3026.74,-79.02,-69.98,50.43,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,08:29:06,3105.76,3030.73,-75.03,-65.99,50.36,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,08:38:15,3105.76,3030.22,-75.54,-66.50,50.37,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,09:05:14,3105.76,3025.51,-80.25,-71.21,50.45,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,09:14:29,3105.76,3020.92,-84.84,-75.80,50.53,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,09:23:35,3105.76,3026.56,-79.20,-70.16,50.43,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,09:50:13,3105.76,3023.98,-81.78,-72.74,50.47,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,09:59:45,3105.76,3031.60,-74.16,-65.12,50.35,9.04,96.72,105.76,105.76,105.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-08,10:08:35,3108.15,3040.68,-67.47,-56.04,50.22,11.43,96.72,108.15,108.15,108.15,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
