date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-11,19:08:05,130.61,130.61,0.00,1748.61,99.94,1748.61,0.00,1748.61,1748.61,1748.61,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:10:53,130.61,130.61,0.00,1748.61,99.94,1748.61,0.00,1748.61,1748.61,1748.61,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:13:06,126.06,126.06,0.00,1744.06,99.94,1744.06,0.00,1744.06,1744.06,1744.06,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:15:11,126.06,126.06,0.00,1744.06,99.94,1744.06,0.00,1744.06,1744.06,1744.06,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:17:38,126.06,126.06,0.00,1744.06,99.94,1744.06,0.00,1744.06,1744.06,1744.06,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:20:04,126.06,126.06,0.00,1744.06,99.94,1744.06,0.00,1744.06,1744.06,1744.06,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:22:31,134.51,134.51,0.00,1752.51,99.93,1752.51,0.00,1752.51,1752.51,1752.51,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:25:33,134.51,134.51,0.00,1752.51,99.93,1752.51,0.00,1752.51,1752.51,1752.51,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:28:18,134.51,134.51,0.00,1752.51,99.93,1752.51,0.00,1752.51,1752.51,1752.51,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:31:12,134.51,134.51,0.00,1752.51,99.93,1752.51,0.00,1752.51,1752.51,1752.51,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:34:01,142.96,142.96,0.00,1760.96,99.93,1760.96,0.00,1760.96,1760.96,1760.96,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:36:29,138.62,138.62,0.00,1756.62,99.93,1756.62,0.00,1756.62,1756.62,1756.62,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:39:55,138.62,138.62,0.00,1756.62,99.93,1756.62,0.00,1756.62,1756.62,1756.62,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:43:01,138.62,138.62,0.00,1756.62,99.93,1756.62,0.00,1756.62,1756.62,1756.62,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:46:02,138.62,138.62,0.00,1756.62,99.93,1756.62,0.00,1756.62,1756.62,1756.62,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:49:22,138.62,138.62,0.00,1756.62,99.93,1756.62,0.00,1756.62,1756.62,1756.62,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:52:48,138.62,138.62,0.00,1756.62,99.93,1756.62,0.00,1756.62,1756.62,1756.62,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:55:57,138.62,138.62,0.00,1756.62,99.93,1756.62,0.00,1756.62,1756.62,1756.62,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,19:59:22,138.62,138.62,0.00,1756.62,99.93,1756.62,0.00,1756.62,1756.62,1756.62,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:01:59,134.28,134.28,0.00,1752.28,99.93,1752.28,0.00,1752.28,1752.28,1752.28,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:04:50,134.28,134.28,0.00,1752.28,99.93,1752.28,0.00,1752.28,1752.28,1752.28,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:07:40,136.23,136.23,0.00,1754.23,99.93,1754.23,0.00,1754.23,1754.23,1754.23,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:11:09,136.23,132.31,-3.92,1750.31,99.93,1754.23,0.00,1754.23,1754.23,1754.23,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:14:34,130.07,130.07,0.00,1748.07,99.94,1748.07,0.00,1748.07,1748.07,1748.07,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:17:38,130.07,130.07,0.00,1748.07,99.94,1748.07,0.00,1748.07,1748.07,1748.07,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:20:57,123.96,123.96,0.00,1741.96,99.94,1741.96,0.00,1741.96,1741.96,1741.96,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:24:05,122.28,122.28,0.00,1740.28,99.94,1740.28,0.00,1740.28,1740.28,1740.28,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:26:56,122.28,122.28,0.00,1740.28,99.94,1740.28,0.00,1740.28,1740.28,1740.28,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:29:20,122.28,122.28,0.00,1740.28,99.94,1740.28,0.00,1740.28,1740.28,1740.28,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:31:50,118.08,118.08,0.00,1736.08,99.94,1736.08,0.00,1736.08,1736.08,1736.08,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:35:06,118.08,118.08,0.00,1736.08,99.94,1736.08,0.00,1736.08,1736.08,1736.08,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:38:23,118.08,118.08,0.00,1736.08,99.94,1736.08,0.00,1736.08,1736.08,1736.08,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:42:07,118.08,118.08,0.00,1736.08,99.94,1736.08,0.00,1736.08,1736.08,1736.08,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:46:02,114.12,114.12,0.00,1732.12,99.94,1732.12,0.00,1732.12,1732.12,1732.12,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:49:42,114.12,114.12,0.00,1732.12,99.94,1732.12,0.00,1732.12,1732.12,1732.12,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:52:35,114.12,114.12,0.00,1732.12,99.94,1732.12,0.00,1732.12,1732.12,1732.12,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
2025-07-11,20:56:33,114.12,114.12,0.00,1732.12,99.94,1732.12,0.00,1732.12,1732.12,1732.12,XMGlobal-MT5 6,GOLD#,demo,54.204.93.92
