date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-10,17:00:24,508.39,458.12,-50.27,-18.87,49.87,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:00:53,508.39,457.19,-51.20,-19.80,49.97,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:04:28,508.39,461.19,-47.20,-15.80,49.53,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:04:58,508.39,466.18,-42.21,-10.81,48.99,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:08:44,508.39,469.35,-39.04,-7.64,48.64,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:09:13,508.39,467.40,-40.99,-9.59,48.85,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:13:11,508.39,481.80,-26.59,4.81,47.28,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:13:49,508.39,479.22,-29.17,2.23,47.56,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:17:54,508.39,489.57,-18.82,12.58,46.43,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:18:26,508.39,484.75,-23.64,7.76,46.95,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:22:21,508.39,480.00,-28.39,3.01,47.47,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:22:52,508.39,481.91,-26.48,4.92,47.26,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:26:59,508.39,472.53,-35.86,-4.46,48.29,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:27:35,508.39,471.46,-36.93,-5.53,48.41,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:31:35,508.39,464.36,-44.03,-12.63,49.19,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:32:11,508.39,466.72,-41.67,-10.27,48.93,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:37:06,508.39,471.32,-37.07,-5.67,48.42,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:38:00,508.39,471.05,-37.34,-5.94,48.45,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:43:04,508.39,474.67,-33.72,-2.32,48.06,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:43:40,508.39,476.99,-31.40,0.00,47.80,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:48:32,508.39,480.72,-27.67,3.73,47.40,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:49:08,508.39,480.09,-28.30,3.10,47.46,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:54:06,508.39,477.80,-30.59,0.81,47.71,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,17:54:53,508.39,474.01,-34.38,-2.98,48.13,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:00:11,508.39,468.42,-39.97,-8.57,48.74,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:00:46,508.39,468.78,-39.61,-8.21,48.70,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:06:36,508.39,481.28,-27.11,4.29,47.33,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:07:17,508.39,477.62,-30.77,0.63,47.73,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:14:16,508.39,480.72,-27.67,3.73,47.40,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:15:16,508.39,481.15,-27.24,4.16,47.35,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:21:50,508.39,490.06,-18.33,13.07,46.37,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:22:24,508.39,491.15,-17.24,14.16,46.25,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:28:05,508.39,490.78,-17.61,13.79,46.29,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:29:00,508.39,490.36,-18.03,13.37,46.34,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:35:37,508.39,485.76,-22.63,8.77,46.84,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:36:20,508.39,486.62,-21.77,9.63,46.75,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:42:48,508.39,486.99,-21.40,10.00,46.71,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:43:39,508.39,487.81,-20.58,10.82,46.62,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:50:29,508.39,485.26,-23.13,8.27,46.90,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:51:08,508.39,488.68,-19.71,11.69,46.52,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:58:24,508.39,488.45,-19.94,11.46,46.55,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,18:59:15,508.39,487.83,-20.56,10.84,46.62,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:05:09,508.39,485.31,-23.08,8.32,46.89,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:05:54,508.39,484.28,-24.11,7.29,47.01,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:12:33,508.39,484.46,-23.93,7.47,46.99,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:13:39,508.39,483.83,-24.56,6.84,47.05,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:20:18,508.39,479.99,-28.40,3.00,47.47,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:21:34,508.39,481.46,-26.93,4.47,47.31,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:27:23,508.39,475.87,-32.52,-1.12,47.93,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:28:01,508.39,476.59,-31.80,-0.40,47.85,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:35:07,508.39,467.79,-40.60,-9.20,48.81,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:36:03,508.39,465.71,-42.68,-11.28,49.04,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:42:29,508.39,459.63,-48.76,-17.36,49.70,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:43:08,508.39,458.81,-49.58,-18.18,49.79,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:48:45,508.39,464.73,-43.66,-12.26,49.14,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:49:27,508.39,464.62,-43.77,-12.37,49.16,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:56:19,508.39,465.81,-42.58,-11.18,49.03,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:57:00,508.39,466.37,-42.02,-10.62,48.97,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:57:07,508.39,467.26,-41.13,-9.73,48.87,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,19:57:28,508.39,467.86,-40.53,-9.13,48.80,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:04:20,508.39,470.17,-38.22,-6.82,48.55,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:05:09,508.39,473.23,-35.16,-3.76,48.21,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:11:12,508.39,481.27,-27.12,4.28,47.33,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:12:04,508.39,480.33,-28.06,3.34,47.44,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:19:18,508.39,478.18,-30.21,1.19,47.67,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:20:15,508.39,479.89,-28.50,2.90,47.49,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:26:06,508.39,477.06,-31.33,0.07,47.80,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:27:09,508.39,477.71,-30.68,0.72,47.72,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:32:57,508.39,480.34,-28.05,3.35,47.44,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:33:51,508.39,477.93,-30.46,0.94,47.70,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:41:49,508.39,480.43,-27.96,3.44,47.43,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:43:27,508.39,479.63,-28.76,2.64,47.51,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:51:24,508.39,479.58,-28.81,2.59,47.52,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:52:28,508.39,477.89,-30.50,0.90,47.70,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:58:52,508.39,477.10,-31.29,0.11,47.79,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,20:59:43,508.39,478.30,-30.09,1.31,47.66,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,21:06:43,508.39,480.57,-27.82,3.58,47.41,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,21:07:40,508.39,481.35,-27.04,4.36,47.33,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,21:14:31,508.39,479.59,-28.80,2.60,47.52,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,21:15:46,508.39,478.50,-29.89,1.51,47.64,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,21:23:30,508.39,475.23,-33.16,-1.76,48.00,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,21:24:27,508.39,475.51,-32.88,-1.48,47.97,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,21:30:36,508.39,479.25,-29.14,2.26,47.56,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
2025-07-10,21:31:46,508.39,476.82,-31.57,-0.17,47.82,31.40,0.00,31.40,31.40,31.40,XMGlobal-MT5 8,GOLD#,Gold40,220.118.19.60
