date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,01:45:21,3341.44,3304.56,-50.65,-50.71,63.08,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,01:49:01,3341.44,3308.33,-46.88,-46.94,63.04,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,01:50:36,3341.44,3316.64,-38.57,-38.63,62.95,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,01:53:41,3341.44,3341.45,-13.76,-13.82,62.67,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,01:55:09,3341.44,3330.33,-24.88,-24.94,62.80,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,01:59:12,3341.44,3330.33,-24.88,-24.94,62.80,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:00:36,3341.44,3319.52,-35.69,-35.75,62.92,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:04:02,3341.44,3319.12,-36.09,-36.15,62.92,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:05:41,3341.44,3315.45,-39.76,-39.82,62.96,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:09:56,3341.44,3320.48,-34.73,-34.79,62.91,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:11:40,3341.44,3325.05,-30.16,-30.22,62.85,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:15:52,3341.44,3321.92,-33.29,-33.35,62.89,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:17:26,3341.44,3317.60,-37.61,-37.67,62.94,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:21:22,3341.44,3312.00,-43.21,-43.27,63.00,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:23:25,3341.44,3314.17,-41.04,-41.10,62.98,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:28:08,3341.44,3303.85,-51.36,-51.42,63.09,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:30:16,3341.44,3312.17,-43.04,-43.10,63.00,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:35:34,3341.44,3309.37,-45.84,-45.90,63.03,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:37:31,3341.44,3315.04,-40.17,-40.23,62.97,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:42:03,3341.44,3317.04,-38.17,-38.23,62.94,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:43:56,3341.44,3316.89,-38.32,-38.38,62.95,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:49:00,3341.44,3327.21,-28.00,-28.06,62.83,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:51:06,3341.44,3325.28,-29.93,-29.99,62.85,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:56:11,3341.44,3317.60,-37.61,-37.67,62.94,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:57:59,3341.44,3327.84,-27.37,-27.43,62.82,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:01:37,3341.44,3316.24,-38.97,-39.03,62.95,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:02:47,3341.44,3317.52,-37.69,-37.75,62.94,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:06:12,3341.44,3327.69,-27.52,-27.58,62.83,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:07:26,3341.44,3321.21,-34.00,-34.06,62.90,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:11:22,3341.44,3323.45,-31.76,-31.82,62.87,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:12:37,3341.44,3319.44,-35.77,-35.83,62.92,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:16:22,3341.44,3329.28,-25.93,-25.99,62.81,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:17:53,3341.44,3329.60,-25.61,-25.67,62.80,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:22:19,3341.44,3326.96,-28.25,-28.31,62.83,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:23:58,3341.44,3327.12,-28.09,-28.15,62.83,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:28:50,3341.44,3322.72,-32.49,-32.55,62.88,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:30:30,3341.44,3323.69,-31.52,-31.58,62.87,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:35:21,3341.44,3332.16,-23.05,-23.11,62.78,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:36:46,3341.44,3335.04,-20.17,-20.23,62.74,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:40:45,3341.44,3324.65,-30.56,-30.62,62.86,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:42:12,3341.44,3328.40,-26.81,-26.87,62.82,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:47:13,3341.44,3329.04,-26.17,-26.23,62.81,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:48:45,3341.44,3330.40,-24.81,-24.87,62.79,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:52:45,3341.44,3335.12,-20.09,-20.15,62.74,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:54:06,3341.44,3336.81,-18.40,-18.46,62.72,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:57:40,3341.44,3348.17,-7.04,-7.10,62.60,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:58:59,3341.44,3350.24,-4.97,-5.03,62.57,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:01:59,3341.44,3350.80,-4.41,-4.47,62.57,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:03:15,3341.44,3350.24,-4.97,-5.03,62.57,-0.06,-2609.97,-2610.03,-0.06,1941.44,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:06:19,3355.36,3370.21,1.08,14.97,62.35,13.89,-2609.97,-2596.08,13.89,1955.36,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:07:49,3355.36,3371.35,2.22,16.08,62.34,13.86,-2609.97,-2596.11,13.86,1955.36,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:10:46,3355.36,3372.10,2.97,16.83,62.33,13.86,-2609.97,-2596.11,13.86,1955.36,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:12:08,3355.36,3373.33,4.20,18.06,62.32,13.86,-2609.97,-2596.11,13.86,1955.36,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:15:06,3359.22,3374.07,1.08,18.80,62.31,17.72,-2609.97,-2592.25,17.72,1959.22,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:16:33,3359.22,3374.07,1.08,18.80,62.31,17.72,-2609.97,-2592.25,17.72,1959.22,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:19:18,3359.22,3374.08,1.09,18.81,62.31,17.72,-2609.97,-2592.25,17.72,1959.22,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:20:54,3359.22,3374.07,1.08,18.80,62.31,17.72,-2609.97,-2592.25,17.72,1959.22,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:23:46,3359.22,3374.08,1.09,18.81,62.31,17.72,-2609.97,-2592.25,17.72,1959.22,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:25:09,3359.22,3374.08,1.09,18.81,62.31,17.72,-2609.97,-2592.25,17.72,1959.22,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:28:01,3362.34,3374.05,-2.06,18.78,62.31,20.84,-2609.97,-2589.13,20.84,1962.34,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:29:46,3362.34,3374.04,-2.07,18.77,62.31,20.84,-2609.97,-2589.13,20.84,1962.34,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:32:56,3362.34,3374.05,-2.06,18.78,62.31,20.84,-2609.97,-2589.13,20.84,1962.34,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:34:25,3362.34,3374.04,-2.07,18.77,62.31,20.84,-2609.97,-2589.13,20.84,1962.34,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:37:11,3362.34,3374.04,-2.07,18.77,62.31,20.84,-2609.97,-2589.13,20.84,1962.34,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:38:33,3363.65,3374.23,-3.19,18.96,62.31,22.15,-2609.97,-2587.82,22.15,1963.65,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:41:16,3364.50,3373.97,-4.30,18.70,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:42:32,3364.50,3373.97,-4.30,18.70,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:45:20,3364.50,3373.98,-4.29,18.71,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:47:04,3364.50,3373.98,-4.29,18.71,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:50:05,3364.50,3373.98,-4.29,18.71,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:51:37,3364.50,3373.98,-4.29,18.71,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:54:31,3364.50,3373.98,-4.29,18.71,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:55:53,3364.50,3373.97,-4.30,18.70,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:58:45,3364.50,3373.98,-4.29,18.71,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:00:19,3364.50,3373.98,-4.29,18.71,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:03:14,3364.50,3373.98,-4.29,18.71,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:04:49,3364.50,3373.98,-4.29,18.71,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:07:27,3364.50,3373.97,-4.30,18.70,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:08:56,3364.50,3373.97,-4.30,18.70,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:11:51,3364.50,3373.98,-4.29,18.71,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:13:24,3364.50,3373.98,-4.29,18.71,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:16:25,3364.50,3373.97,-4.30,18.70,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:18:08,3364.50,3373.97,-4.30,18.70,62.31,23.00,-2609.97,-2586.97,23.00,1964.50,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:21:07,3365.51,3373.81,-5.47,18.54,62.31,24.01,-2609.97,-2585.96,24.01,1965.51,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:23:21,3365.51,3373.81,-5.47,18.54,62.31,24.01,-2609.97,-2585.96,24.01,1965.51,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:26:30,3365.51,3373.81,-5.47,18.54,62.31,24.01,-2609.97,-2585.96,24.01,1965.51,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:28:24,3365.45,3375.76,-3.46,20.49,62.29,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:31:21,3365.45,3377.97,-1.25,22.70,62.26,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:32:54,3365.45,3377.26,-1.96,21.99,62.27,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:35:38,3365.45,3377.10,-2.12,21.83,62.27,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:37:29,3365.45,3379.22,0.00,23.95,62.25,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:40:19,3365.45,3376.01,-3.21,20.74,62.29,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:42:05,3365.45,3376.40,-2.82,21.13,62.28,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:45:00,3365.45,3381.06,1.84,25.79,62.23,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:47:13,3365.45,3382.72,3.50,27.45,62.21,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:50:23,3365.45,3382.80,3.58,27.53,62.21,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:52:49,3365.45,3380.23,1.01,24.96,62.24,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:56:07,3365.45,3378.90,-0.32,23.63,62.25,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:58:08,3365.45,3379.39,0.17,24.12,62.25,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:01:21,3365.45,3378.76,-0.46,23.49,62.25,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:03:28,3365.45,3380.60,1.38,25.33,62.23,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:07:06,3365.45,3380.98,1.76,25.71,62.23,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:09:21,3365.45,3378.42,-0.80,23.15,62.26,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:12:10,3365.45,3377.02,-2.20,21.75,62.27,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:14:01,3365.45,3377.85,-1.37,22.58,62.26,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:17:36,3365.45,3379.95,0.73,24.68,62.24,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:19:37,3365.45,3382.36,3.14,27.09,62.21,23.95,-2609.97,-2586.02,23.95,1965.45,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:22:50,3376.82,3385.04,-5.55,29.77,62.18,35.32,-2609.97,-2574.65,35.32,1976.82,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:24:46,3376.82,3385.04,-5.55,29.77,62.18,35.32,-2609.97,-2574.65,35.32,1976.82,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:27:44,3376.76,3385.44,-5.09,30.17,62.18,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:29:21,3376.76,3384.59,-5.94,29.32,62.19,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:32:32,3376.76,3382.50,-8.03,27.23,62.21,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:34:30,3376.76,3380.29,-10.24,25.02,62.24,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:38:16,3376.76,3380.20,-10.33,24.93,62.24,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:40:16,3376.76,3381.05,-9.48,25.78,62.23,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:43:43,3376.76,3383.85,-6.68,28.58,62.20,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:45:48,3376.76,3385.12,-5.41,29.85,62.18,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:49:07,3376.76,3384.57,-5.96,29.30,62.19,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:51:09,3376.76,3385.19,-5.34,29.92,62.18,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:55:14,3376.76,3384.55,-5.98,29.28,62.19,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:57:33,3376.76,3383.25,-7.28,27.98,62.20,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:00:29,3376.76,3384.99,-5.54,29.72,62.19,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:00:29,3376.76,3384.99,-5.54,29.72,62.19,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:00:30,3376.76,3384.98,-5.55,29.71,62.19,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:01:30,3376.76,3384.64,-5.89,29.37,62.19,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:03:20,3376.76,3384.83,-5.70,29.56,62.19,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:06:33,3376.76,3383.08,-7.45,27.81,62.21,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:08:24,3376.76,3381.32,-9.21,26.05,62.23,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:12:13,3376.76,3386.79,-3.74,31.52,62.16,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:13:54,3376.76,3385.41,-5.12,30.14,62.18,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:17:26,3376.76,3386.93,-3.60,31.66,62.16,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:19:49,3376.76,3388.38,-2.15,33.11,62.15,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:23:39,3376.76,3388.18,-2.35,32.91,62.15,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:25:46,3376.76,3388.33,-2.20,33.06,62.15,35.26,-2609.97,-2574.71,35.26,1976.76,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
