date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,01:46:52,3267.96,3073.49,-428.86,-428.86,66.57,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,01:46:52,3267.96,3073.49,-428.86,-428.86,66.57,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,01:51:48,3267.96,3229.72,-272.63,-272.63,64.87,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,01:51:48,3267.96,3229.72,-272.63,-272.63,64.87,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,01:56:58,3267.96,3219.65,-282.70,-282.70,64.98,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,01:56:58,3267.96,3219.65,-282.70,-282.70,64.98,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:01:55,3267.96,3186.32,-316.03,-316.03,65.34,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:01:55,3267.96,3186.32,-316.03,-316.03,65.34,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:07:15,3267.96,3159.44,-342.91,-342.91,65.63,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:07:15,3267.96,3159.44,-342.91,-342.91,65.63,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:13:27,3267.96,3177.08,-325.27,-325.27,65.44,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:13:27,3267.96,3173.73,-328.62,-328.62,65.48,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:19:05,3267.96,3136.76,-365.59,-365.59,65.88,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:19:08,3267.96,3135.65,-366.70,-366.70,65.89,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:25:40,3267.96,3111.28,-391.07,-391.07,66.16,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:25:40,3267.96,3111.28,-391.07,-391.07,66.16,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:32:25,3267.96,3116.05,-386.30,-386.30,66.10,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:32:25,3267.96,3116.05,-386.30,-386.30,66.10,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:39:18,3267.96,3129.76,-372.59,-372.59,65.95,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:39:18,3267.96,3129.76,-372.59,-372.59,65.95,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:46:10,3267.96,3169.81,-332.54,-332.54,65.52,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:46:10,3267.96,3169.81,-332.54,-332.54,65.52,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:53:25,3267.96,3174.84,-327.51,-327.51,65.46,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:53:25,3267.96,3174.84,-327.51,-327.51,65.46,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:59:57,3267.96,3205.09,-297.26,-297.26,65.13,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:59:57,3267.96,3205.93,-296.42,-296.42,65.13,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:04:20,3267.96,3172.32,-330.03,-330.03,65.49,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:04:20,3267.96,3172.32,-330.03,-330.03,65.49,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:09:16,3267.96,3141.81,-360.54,-360.54,65.82,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:09:16,3267.96,3141.81,-360.54,-360.54,65.82,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:14:16,3267.96,3164.49,-337.86,-337.86,65.58,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:14:16,3267.96,3165.33,-337.02,-337.02,65.57,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:19:48,3267.96,3210.69,-291.66,-291.66,65.07,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:19:48,3267.96,3210.69,-291.66,-291.66,65.07,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:25:55,3267.96,3160.84,-341.51,-341.51,65.62,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:25:55,3267.96,3160.84,-341.51,-341.51,65.62,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:32:48,3267.96,3204.53,-297.82,-297.82,65.14,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:32:48,3267.96,3204.53,-297.82,-297.82,65.14,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:38:24,3267.96,3191.09,-311.26,-311.26,65.29,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:38:24,3267.96,3191.09,-311.26,-311.26,65.29,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:44:03,3267.96,3183.25,-319.10,-319.10,65.37,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:44:03,3267.96,3183.25,-319.10,-319.10,65.37,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:50:42,3267.96,3230.29,-272.06,-272.06,64.86,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:50:42,3267.96,3230.29,-272.06,-272.06,64.86,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:55:36,3267.96,3232.24,-270.11,-270.11,64.84,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:55:36,3267.96,3232.24,-270.11,-270.11,64.84,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:00:26,3267.96,3273.69,-228.66,-228.66,64.39,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:00:26,3267.96,3273.69,-228.66,-228.66,64.39,0.00,-2624.82,-2624.82,0.00,4967.96,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:04:48,3273.03,3302.50,-204.92,-199.85,64.08,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:04:50,3273.03,3303.05,-204.37,-199.30,64.07,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:09:16,3273.03,3329.94,-177.48,-172.41,63.78,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:09:16,3273.03,3329.94,-177.48,-172.41,63.78,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:13:45,3273.03,3324.19,-183.23,-178.16,63.84,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:13:47,3273.03,3324.19,-183.23,-178.16,63.84,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:17:56,3273.03,3347.15,-160.27,-155.20,63.59,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:17:59,3273.03,3347.30,-160.12,-155.05,63.59,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:22:10,3273.03,3355.28,-152.14,-147.07,63.50,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:22:10,3273.03,3355.13,-152.29,-147.22,63.50,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:26:30,3273.03,3368.43,-138.99,-133.92,63.36,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:26:31,3273.03,3367.31,-140.11,-135.04,63.37,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:31:17,3273.03,3371.94,-135.48,-130.41,63.32,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:31:17,3273.03,3371.94,-135.48,-130.41,63.32,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:35:41,3273.03,3331.47,-175.95,-170.88,63.76,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:35:41,3273.03,3332.60,-174.82,-169.75,63.75,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:39:58,3273.03,3328.54,-178.88,-173.81,63.79,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:39:58,3273.03,3328.54,-178.88,-173.81,63.79,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:43:59,3273.03,3353.32,-154.10,-149.03,63.52,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:43:59,3273.03,3353.32,-154.10,-149.03,63.52,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:48:29,3273.03,3360.74,-146.68,-141.61,63.44,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:48:29,3273.03,3360.74,-146.68,-141.61,63.44,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:53:03,3273.03,3319.15,-188.27,-183.20,63.89,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:53:03,3273.03,3319.15,-188.27,-183.20,63.89,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:57:18,3273.03,3326.02,-181.40,-176.33,63.82,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:57:18,3273.03,3326.02,-181.40,-176.33,63.82,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:01:42,3273.03,3304.31,-203.11,-198.04,64.06,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:01:42,3273.03,3304.31,-203.11,-198.04,64.06,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:06:07,3273.03,3298.15,-209.27,-204.20,64.12,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:06:07,3273.03,3298.15,-209.27,-204.20,64.12,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:10:25,3273.03,3308.24,-199.18,-194.11,64.01,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:10:25,3273.03,3308.24,-199.18,-194.11,64.01,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:14:55,3273.03,3306.41,-201.01,-195.94,64.03,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:14:55,3273.03,3306.41,-201.01,-195.94,64.03,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:19:46,3273.03,3290.73,-216.69,-211.62,64.20,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:19:51,3273.03,3289.90,-217.52,-212.45,64.21,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:25:04,3273.03,3292.97,-214.45,-209.38,64.18,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:25:11,3273.03,3289.47,-217.95,-212.88,64.22,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:30:05,3273.03,3306.27,-201.15,-196.08,64.03,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:30:12,3273.03,3313.84,-193.58,-188.51,63.95,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:34:27,3273.03,3318.04,-189.38,-184.31,63.91,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:34:34,3273.03,3324.20,-183.22,-178.15,63.84,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:38:57,3273.03,3331.06,-176.36,-171.29,63.76,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:39:04,3273.03,3319.86,-187.56,-182.49,63.89,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:43:33,3273.03,3332.59,-174.83,-169.76,63.75,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:43:44,3273.03,3335.67,-171.75,-166.68,63.71,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:48:38,3273.03,3338.05,-169.37,-164.30,63.69,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:48:46,3273.03,3339.18,-168.24,-163.17,63.68,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:54:14,3273.03,3327.97,-179.45,-174.38,63.80,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:54:25,3273.03,3327.42,-180.00,-174.93,63.80,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:59:36,3273.03,3306.56,-200.86,-195.79,64.03,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:59:46,3273.03,3305.58,-201.84,-196.77,64.04,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:05:03,3273.03,3321.39,-186.03,-180.96,63.87,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:05:13,3273.03,3325.45,-181.97,-176.90,63.83,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:10:40,3273.03,3321.25,-186.17,-181.10,63.87,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:10:47,3273.03,3317.76,-189.66,-184.59,63.91,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:15:23,3273.03,3319.57,-187.85,-182.78,63.89,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:15:33,3273.03,3319.16,-188.26,-183.19,63.89,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:21:08,3273.03,3350.93,-156.49,-151.42,63.55,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:21:17,3273.03,3351.91,-155.51,-150.44,63.54,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:26:06,3273.03,3372.35,-135.07,-130.00,63.32,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:26:13,3273.03,3375.15,-132.27,-127.20,63.28,5.07,-2624.82,-2619.75,5.07,4973.03,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:30:42,3272.97,3368.95,-138.41,-133.40,63.35,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:30:50,3272.97,3368.47,-138.89,-133.88,63.36,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:35:53,3272.97,3335.36,-172.00,-166.99,63.72,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:36:04,3272.97,3334.87,-172.49,-167.48,63.72,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:41:44,3272.97,3357.43,-149.93,-144.92,63.48,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:41:53,3272.97,3356.96,-150.40,-145.39,63.48,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:47:19,3272.97,3384.31,-123.05,-118.04,63.19,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:47:29,3272.97,3381.44,-125.92,-120.91,63.22,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:52:59,3272.97,3373.27,-134.09,-129.08,63.31,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:53:11,3272.97,3372.63,-134.73,-129.72,63.31,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:59:21,3272.97,3366.23,-141.13,-136.12,63.38,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:59:30,3272.97,3368.80,-138.56,-133.55,63.35,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:00:18,3272.97,3372.95,-134.41,-129.40,63.31,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:00:29,3272.97,3372.47,-134.89,-129.88,63.31,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:00:29,3272.97,3372.47,-134.89,-129.88,63.31,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:04:44,3272.97,3370.07,-137.29,-132.28,63.34,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:04:52,3272.97,3366.39,-140.97,-135.96,63.38,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:10:00,3272.97,3341.91,-165.45,-160.44,63.65,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:10:09,3272.97,3346.07,-161.29,-156.28,63.60,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:15:15,3272.97,3375.20,-132.16,-127.15,63.28,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:15:24,3272.97,3382.88,-124.48,-119.47,63.20,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:21:22,3272.97,3399.03,-108.33,-103.32,63.03,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:21:46,3272.97,3397.92,-109.44,-104.43,63.04,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:27:36,3272.97,3399.03,-108.33,-103.32,63.03,5.01,-2624.82,-2619.81,5.01,4972.97,VantageInternational-Live,XAUUSD+,Gold40,119.192.244.224
