date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-11,14:05:18,1000.12,1000.12,0.00,0.12,50.00,0.12,0.00,0.12,0.12,0.12,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:07:01,1000.54,1000.54,0.00,0.54,49.99,0.54,0.00,0.54,0.54,0.54,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:07:23,1000.54,1000.54,0.00,0.54,49.99,0.54,0.00,0.54,0.54,0.54,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:08:55,1000.54,1000.54,0.00,0.54,49.99,0.54,0.00,0.54,0.54,0.54,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:09:20,1000.54,1000.54,0.00,0.54,49.99,0.54,0.00,0.54,0.54,0.54,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:11:03,1000.28,1000.28,0.00,-0.24,50.00,-0.24,0.00,-0.24,-0.24,0.28,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:11:31,1000.28,1000.28,0.00,0.28,50.00,0.28,0.00,0.28,0.28,0.28,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:13:26,1000.28,1000.28,0.00,0.28,50.00,0.28,0.00,0.28,0.28,0.28,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:13:55,1000.28,1000.28,0.00,0.28,50.00,0.28,0.00,0.28,0.28,0.28,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:15:33,999.56,999.56,0.00,-0.44,50.04,-0.44,0.00,-0.44,-0.44,-0.44,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:16:04,999.56,999.56,0.00,-0.44,50.04,-0.44,0.00,-0.44,-0.44,-0.44,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:18:08,999.56,999.56,0.00,-0.44,50.04,-0.44,0.00,-0.44,-0.44,-0.44,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:18:37,999.56,999.56,0.00,-0.44,50.04,-0.44,0.00,-0.44,-0.44,-0.44,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:20:33,999.56,999.56,0.00,-0.44,50.04,-0.44,0.00,-0.44,-0.44,-0.44,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:21:11,999.56,999.56,0.00,-0.44,50.04,-0.44,0.00,-0.44,-0.44,-0.44,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:22:44,999.50,999.28,-0.22,-0.72,50.05,-0.50,0.00,-0.50,-0.50,-0.50,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:23:09,998.84,998.84,0.00,-1.16,50.07,-1.16,0.00,-1.16,-1.16,-1.16,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:24:48,998.84,998.84,0.00,-1.16,50.07,-1.16,0.00,-1.16,-1.16,-1.16,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:25:16,998.84,998.84,0.00,-1.16,50.07,-1.16,0.00,-1.16,-1.16,-1.16,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:26:54,998.84,998.84,0.00,-1.16,50.07,-1.16,0.00,-1.16,-1.16,-1.16,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:27:15,998.84,998.84,0.00,-1.16,50.07,-1.16,0.00,-1.16,-1.16,-1.16,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:28:28,998.34,998.34,0.00,-1.66,50.10,-1.66,0.00,-1.66,-1.66,-1.66,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:28:59,998.34,998.34,0.00,-1.66,50.10,-1.66,0.00,-1.66,-1.66,-1.66,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:30:47,998.34,998.34,0.00,-1.66,50.10,-1.66,0.00,-1.66,-1.66,-1.66,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:31:30,998.34,998.34,0.00,-1.66,50.10,-1.66,0.00,-1.66,-1.66,-1.66,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:33:27,997.56,997.54,-0.02,-2.46,50.14,-2.44,0.00,-2.44,-2.44,-2.44,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:34:00,997.80,997.80,0.00,-2.20,50.12,-2.20,0.00,-2.20,-2.20,-2.20,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:35:33,997.80,997.80,0.00,-2.20,50.12,-2.20,0.00,-2.20,-2.20,-2.20,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:36:09,997.80,997.80,0.00,-2.20,50.12,-2.20,0.00,-2.20,-2.20,-2.20,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:37:43,997.80,997.80,0.00,-2.20,50.12,-2.20,0.00,-2.20,-2.20,-2.20,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:38:11,997.80,997.80,0.00,-2.20,50.12,-2.20,0.00,-2.20,-2.20,-2.20,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:40:02,997.80,997.80,0.00,-2.20,50.12,-2.20,0.00,-2.20,-2.20,-2.20,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:40:38,997.80,997.80,0.00,-2.20,50.12,-2.20,0.00,-2.20,-2.20,-2.20,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:42:22,997.80,997.80,0.00,-2.20,50.12,-2.20,0.00,-2.20,-2.20,-2.20,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:42:51,997.80,997.80,0.00,-2.20,50.12,-2.20,0.00,-2.20,-2.20,-2.20,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:44:18,997.80,997.80,0.00,-2.20,50.12,-2.20,0.00,-2.20,-2.20,-2.20,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:44:47,997.80,997.80,0.00,-2.20,50.12,-2.20,0.00,-2.20,-2.20,-2.20,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:46:10,998.52,998.52,0.00,-1.48,50.09,-1.48,0.00,-1.48,-1.48,-1.48,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:46:43,998.52,998.52,0.00,-1.48,50.09,-1.48,0.00,-1.48,-1.48,-1.48,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:48:02,998.62,998.62,0.00,-1.38,50.08,-1.38,0.00,-1.38,-1.38,-1.38,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:48:33,998.62,998.62,0.00,-1.38,50.08,-1.38,0.00,-1.38,-1.38,-1.38,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:50:08,998.62,998.62,0.00,-1.38,50.08,-1.38,0.00,-1.38,-1.38,-1.38,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:50:28,998.62,998.62,0.00,-1.38,50.08,-1.38,0.00,-1.38,-1.38,-1.38,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:51:55,998.62,998.62,0.00,-1.38,50.08,-1.38,0.00,-1.38,-1.38,-1.38,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:52:17,998.62,998.62,0.00,-1.38,50.08,-1.38,0.00,-1.38,-1.38,-1.38,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:54:13,998.78,998.78,0.00,-1.22,50.07,-1.22,0.00,-1.22,-1.22,-1.22,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:54:47,998.78,998.78,0.00,-1.22,50.07,-1.22,0.00,-1.22,-1.22,-1.22,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:56:05,998.78,998.78,0.00,-1.22,50.07,-1.22,0.00,-1.22,-1.22,-1.22,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:56:26,998.78,998.78,0.00,-1.22,50.07,-1.22,0.00,-1.22,-1.22,-1.22,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:57:43,999.78,999.78,0.00,-0.22,50.02,-0.22,0.00,-0.22,-0.22,-0.22,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:58:06,999.90,999.94,0.04,-0.06,50.02,-0.10,0.00,-0.10,-0.10,-0.10,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:59:21,999.44,999.44,0.00,-0.56,50.04,-0.56,0.00,-0.56,-0.56,-0.56,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,14:59:57,999.44,999.44,0.00,-0.56,50.04,-0.56,0.00,-0.56,-0.56,-0.56,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:01:10,999.44,999.44,0.00,-0.56,50.04,-0.56,0.00,-0.56,-0.56,-0.56,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:01:33,999.44,999.44,0.00,-0.56,50.04,-0.56,0.00,-0.56,-0.56,-0.56,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:02:59,999.44,999.44,0.00,-0.56,50.04,-0.56,0.00,-0.56,-0.56,-0.56,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:03:28,999.44,999.44,0.00,-0.56,50.04,-0.56,0.00,-0.56,-0.56,-0.56,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:04:42,999.44,999.44,0.00,-0.56,50.04,-0.56,0.00,-0.56,-0.56,-0.56,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:05:11,999.44,999.44,0.00,-0.56,50.04,-0.56,0.00,-0.56,-0.56,-0.56,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:06:29,999.44,999.44,0.00,-0.56,50.04,-0.56,0.00,-0.56,-0.56,-0.56,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:07:02,999.44,999.44,0.00,-0.56,50.04,-0.56,0.00,-0.56,-0.56,-0.56,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:08:25,999.44,999.44,0.00,-0.56,50.04,-0.56,0.00,-0.56,-0.56,-0.56,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:08:55,999.44,999.44,0.00,-0.56,50.04,-0.56,0.00,-0.56,-0.56,-0.56,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:10:17,998.72,998.72,0.00,-1.28,50.08,-1.28,0.00,-1.28,-1.28,-1.28,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:10:52,998.72,998.72,0.00,-1.28,50.08,-1.28,0.00,-1.28,-1.28,-1.28,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:11:58,999.36,999.36,0.00,-0.64,50.05,-0.64,0.00,-0.64,-0.64,-0.64,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:12:29,998.64,998.64,0.00,-1.36,50.08,-1.36,0.00,-1.36,-1.36,-1.36,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:13:58,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:14:30,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:15:39,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:16:09,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:17:49,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:18:38,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:20:18,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:20:47,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:22:02,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:22:32,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:24:04,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:24:31,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:25:43,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:26:14,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:28:02,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:28:44,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:30:12,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:30:35,997.92,997.92,0.00,-2.08,50.12,-2.08,0.00,-2.08,-2.08,-2.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:31:36,996.48,996.48,0.00,-3.52,50.19,-3.52,0.00,-3.52,-3.52,-3.52,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:32:07,996.48,996.48,0.00,-3.52,50.19,-3.52,0.00,-3.52,-3.52,-3.52,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:33:02,995.76,995.76,0.00,-4.24,50.23,-4.24,0.00,-4.24,-4.24,-4.24,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:33:40,995.76,995.76,0.00,-4.24,50.23,-4.24,0.00,-4.24,-4.24,-4.24,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:34:31,995.76,995.76,0.00,-4.24,50.23,-4.24,0.00,-4.24,-4.24,-4.24,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:34:59,995.94,995.94,0.00,-4.06,50.22,-4.06,0.00,-4.06,-4.06,-4.06,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:35:39,995.94,995.94,0.00,-4.06,50.22,-4.06,0.00,-4.06,-4.06,-4.06,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:36:03,999.44,999.44,0.00,-0.56,50.04,-0.56,0.00,-0.56,-0.56,-0.56,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:36:46,999.44,999.44,0.00,-0.56,50.04,-0.56,0.00,-0.56,-0.56,-0.56,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:37:10,999.92,999.92,0.00,-0.08,50.02,-0.08,0.00,-0.08,-0.08,-0.08,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:37:57,998.48,998.48,0.00,-1.52,50.09,-1.52,0.00,-1.52,-1.52,-1.52,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:38:30,998.48,998.48,0.00,-1.52,50.09,-1.52,0.00,-1.52,-1.52,-1.52,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:39:21,998.48,998.48,0.00,-1.52,50.09,-1.52,0.00,-1.52,-1.52,-1.52,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:39:55,997.76,997.76,0.00,-1.58,50.13,-1.58,0.00,-1.58,-1.58,-2.24,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:40:43,997.76,997.76,0.00,-2.24,50.13,-2.24,0.00,-2.24,-2.24,-2.24,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:41:18,997.76,997.76,0.00,-2.24,50.13,-2.24,0.00,-2.24,-2.24,-2.24,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:42:14,999.30,999.30,0.00,-0.70,50.05,-0.70,0.00,-0.70,-0.70,-0.70,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:42:53,999.30,999.30,0.00,-0.70,50.05,-0.70,0.00,-0.70,-0.70,-0.70,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:43:46,999.52,999.52,0.00,-0.48,50.04,-0.48,0.00,-0.48,-0.48,-0.48,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:44:24,999.52,999.52,0.00,-0.48,50.04,-0.48,0.00,-0.48,-0.48,-0.48,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:45:04,999.70,999.70,0.00,-0.30,50.03,-0.30,0.00,-0.30,-0.30,-0.30,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:45:49,999.70,999.70,0.00,-0.30,50.03,-0.30,0.00,-0.30,-0.30,-0.30,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:46:32,998.98,998.98,0.00,-1.02,50.06,-1.02,0.00,-1.02,-1.02,-1.02,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:47:11,999.46,999.46,0.00,-0.54,50.04,-0.54,0.00,-0.54,-0.54,-0.54,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:47:59,999.46,999.46,0.00,-0.54,50.04,-0.54,0.00,-0.54,-0.54,-0.54,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:48:46,999.46,999.46,0.00,-0.54,50.04,-0.54,0.00,-0.54,-0.54,-0.54,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:49:30,999.70,999.70,0.00,-0.30,50.03,-0.30,0.00,-0.30,-0.30,-0.30,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:50:08,1000.64,1000.64,0.00,0.64,49.98,0.64,0.00,0.64,0.64,0.64,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:50:49,1000.64,1000.64,0.00,0.64,49.98,0.64,0.00,0.64,0.64,0.64,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:51:25,1000.64,1000.64,0.00,0.64,49.98,0.64,0.00,0.64,0.64,0.64,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:51:58,1000.90,1000.90,0.00,0.90,49.98,0.90,0.00,0.90,0.90,0.90,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:52:46,1000.90,1000.90,0.00,0.90,49.98,0.90,0.00,0.90,0.90,0.90,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:53:28,1000.90,1000.90,0.00,0.90,49.98,0.90,0.00,0.90,0.90,0.90,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:54:19,1000.90,1000.90,0.00,0.90,49.98,0.90,0.00,0.90,0.90,0.90,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:55:00,1001.36,1001.36,0.00,1.36,49.97,1.36,0.00,1.36,1.36,1.36,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:55:54,1001.18,1001.18,0.00,1.18,49.97,1.18,0.00,1.18,1.18,1.18,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:56:30,1001.18,1001.18,0.00,1.18,49.98,1.18,0.00,1.18,1.18,1.18,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:57:29,1002.10,1002.10,0.00,2.10,49.95,2.10,0.00,2.10,2.10,2.10,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:58:09,1002.10,1002.10,0.00,2.10,49.95,2.10,0.00,2.10,2.10,2.10,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
2025-07-11,15:58:53,1002.10,1002.10,0.00,2.10,49.95,2.10,0.00,2.10,2.10,2.10,VantageInternational-Demo,XAUUSD+,demo,119.192.244.243
