date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,02:45:26,3397.44,3492.35,-28.34,-28.34,50.22,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,02:46:12,3397.44,3493.30,-27.39,-27.39,50.20,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,02:52:29,3397.44,3493.79,-26.90,-26.90,50.20,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,02:53:35,3397.44,3496.35,-24.34,-24.34,50.16,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,02:59:17,3397.44,3501.07,-19.62,-19.62,50.09,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:00:03,3397.44,3509.23,-11.46,-11.46,49.98,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:03:50,3397.44,3487.46,-33.23,-33.23,50.29,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:04:22,3397.44,3495.22,-25.47,-25.47,50.18,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:08:28,3397.44,3491.06,-29.63,-29.63,50.24,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:09:22,3397.44,3486.03,-34.66,-34.66,50.31,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:13:42,3397.44,3489.87,-30.82,-30.82,50.25,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:14:23,3397.44,3494.19,-26.50,-26.50,50.19,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:19:05,3397.44,3504.74,-15.95,-15.95,50.04,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:19:51,3397.44,3505.63,-15.06,-15.06,50.03,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:25:07,3397.44,3491.87,-28.82,-28.82,50.23,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:26:00,3397.44,3489.15,-31.54,-31.54,50.26,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:32:00,3397.44,3500.02,-20.67,-20.67,50.11,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:32:55,3397.44,3504.42,-16.27,-16.27,50.05,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:37:42,3397.44,3506.35,-14.34,-14.34,50.02,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:38:21,3397.44,3499.87,-20.82,-20.82,50.11,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:43:15,3397.44,3494.02,-26.67,-26.67,50.19,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:43:53,3397.44,3498.02,-22.67,-22.67,50.14,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:49:56,3397.44,3505.39,-15.30,-15.30,50.03,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:50:41,3397.44,3510.66,-10.03,-10.03,49.96,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:54:56,3397.44,3508.99,-11.70,-11.70,49.98,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:55:32,3397.44,3512.18,-8.51,-8.51,49.94,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,03:59:56,3397.44,3522.42,1.73,1.73,49.79,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:00:22,3397.44,3522.59,1.90,1.90,49.79,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:04:08,3397.44,3530.50,9.81,9.81,49.67,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:04:47,3397.44,3531.94,11.25,11.25,49.65,0.00,-2617.91,-2617.91,0.00,797.44,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:08:35,3413.86,3539.33,2.22,18.64,49.55,16.42,-2617.91,-2601.49,16.42,813.86,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:09:04,3413.86,3540.77,3.66,20.08,49.53,16.42,-2617.91,-2601.49,16.42,813.86,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:13:01,3413.86,3541.25,4.14,20.56,49.52,16.42,-2617.91,-2601.49,16.42,813.86,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:13:30,3413.86,3541.39,4.28,20.70,49.52,16.42,-2617.91,-2601.49,16.42,813.86,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:17:17,3417.81,3543.65,2.59,22.96,49.49,20.37,-2617.91,-2597.54,20.37,817.81,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:17:46,3418.82,3544.47,2.40,23.78,49.48,21.38,-2617.91,-2596.53,21.38,818.82,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:21:36,3421.94,3544.17,-1.02,23.48,49.48,24.50,-2617.91,-2593.41,24.50,821.94,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:21:56,3421.94,3544.17,-1.02,23.48,49.48,24.50,-2617.91,-2593.41,24.50,821.94,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:25:56,3421.94,3544.18,-1.01,23.49,49.48,24.50,-2617.91,-2593.41,24.50,821.94,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:26:15,3421.94,3544.18,-1.01,23.49,49.48,24.50,-2617.91,-2593.41,24.50,821.94,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:30:29,3421.94,3544.17,-1.02,23.48,49.48,24.50,-2617.91,-2593.41,24.50,821.94,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:30:45,3421.94,3544.18,-1.01,23.49,49.48,24.50,-2617.91,-2593.41,24.50,821.94,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:34:37,3422.95,3543.77,-2.43,23.08,49.49,25.51,-2617.91,-2592.40,25.51,822.95,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:35:18,3422.95,3543.76,-2.44,23.07,49.49,25.51,-2617.91,-2592.40,25.51,822.95,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:38:50,3422.95,3543.77,-2.43,23.08,49.49,25.51,-2617.91,-2592.40,25.51,822.95,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:39:33,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:42:58,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:43:34,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:47:28,3423.97,3543.52,-3.70,22.83,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:48:12,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:52:05,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:52:48,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:56:20,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,04:56:57,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:00:44,3423.97,3543.52,-3.70,22.83,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:01:22,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:05:12,3423.97,3543.52,-3.70,22.83,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:05:52,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:09:21,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:10:08,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:13:50,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:14:27,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:18:37,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:19:25,3423.97,3543.53,-3.69,22.84,49.49,26.53,-2617.91,-2591.38,26.53,823.97,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:23:55,3425.10,3543.25,-5.10,22.56,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:24:34,3425.10,3543.24,-5.11,22.55,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:29:01,3425.10,3543.24,-5.11,22.55,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:29:37,3425.10,3543.24,-5.11,22.55,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:33:21,3425.10,3543.24,-5.11,22.55,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:33:56,3425.10,3543.24,-5.11,22.55,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:37:55,3425.10,3543.24,-5.11,22.55,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:38:29,3425.10,3543.24,-5.11,22.55,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:42:30,3425.10,3543.24,-5.11,22.55,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:43:06,3425.10,3543.24,-5.11,22.55,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:47:28,3425.10,3543.25,-5.10,22.56,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:48:03,3425.10,3543.24,-5.11,22.55,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:53:12,3425.10,3543.25,-5.10,22.56,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:53:43,3425.10,3543.24,-5.11,22.55,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:58:36,3425.10,3543.25,-5.10,22.56,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,05:59:10,3425.10,3543.25,-5.10,22.56,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:04:00,3425.10,3543.25,-5.10,22.56,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:04:22,3425.10,3543.24,-5.11,22.55,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:09:48,3425.10,3543.24,-5.11,22.55,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:10:11,3425.10,3543.25,-5.10,22.56,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:14:31,3425.10,3543.25,-5.10,22.56,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:14:54,3425.10,3543.25,-5.10,22.56,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:20:07,3425.10,3543.24,-5.11,22.55,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:20:33,3425.10,3543.25,-5.10,22.56,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:25:21,3425.10,3543.25,-5.10,22.56,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:25:37,3425.10,3543.25,-5.10,22.56,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:29:47,3425.10,3543.05,-5.30,22.36,49.50,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:30:09,3425.10,3542.66,-5.69,21.97,49.50,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:35:01,3425.10,3538.05,-10.30,17.36,49.57,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:35:22,3425.10,3538.23,-10.12,17.54,49.56,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:40:48,3425.10,3538.87,-9.48,18.18,49.56,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:41:07,3425.10,3540.27,-8.08,19.58,49.54,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:46:26,3425.10,3544.73,-3.62,24.04,49.47,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:46:51,3425.10,3545.04,-3.31,24.35,49.47,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:51:56,3425.10,3544.00,-4.35,23.31,49.48,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:52:09,3425.10,3543.69,-4.66,23.00,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:58:12,3425.10,3541.69,-6.66,21.00,49.52,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,06:58:32,3425.10,3541.44,-6.91,20.75,49.52,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,07:00:28,3425.10,3543.22,-5.13,22.53,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,07:00:30,3425.10,3543.08,-5.27,22.39,49.50,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,07:00:30,3425.10,3543.08,-5.27,22.39,49.50,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,07:03:53,3425.10,3543.40,-4.95,22.71,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,07:04:03,3425.10,3543.12,-5.23,22.43,49.49,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,07:08:57,3425.10,3539.56,-8.79,18.87,49.55,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,07:09:17,3425.10,3539.39,-8.96,18.70,49.55,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,07:14:25,3425.10,3545.05,-3.30,24.36,49.47,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,07:14:42,3425.10,3544.22,-4.13,23.53,49.48,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,07:20:22,3425.10,3545.79,-2.56,25.10,49.46,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,07:20:33,3425.10,3545.92,-2.43,25.23,49.45,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,07:26:37,3425.10,3546.40,-1.95,25.71,49.45,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
2025-07-01,07:26:56,3425.10,3546.43,-1.92,25.74,49.45,27.66,-2617.91,-2590.25,27.66,825.10,VantageInternational-Live 7,XAUUSD,Gold40,119.192.244.224
