date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-21,03:56:14,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,03:59:56,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:01:47,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:03:40,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:05:46,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:07:43,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:10:00,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:12:00,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:15:02,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:17:01,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:19:16,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:22:04,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:24:59,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:27:17,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:30:08,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:32:53,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:35:50,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:38:27,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:41:09,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:43:24,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:45:52,2000.00,2000.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:51:30,2002.96,2002.96,0.00,2.96,33.30,2.96,0.00,2.96,2.96,2.96,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:54:23,2002.96,2002.96,0.00,2.96,33.30,2.96,0.00,2.96,2.96,2.96,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:57:04,2002.96,2002.96,0.00,2.96,33.30,2.96,0.00,2.96,2.96,2.96,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,04:59:48,2002.96,2002.96,0.00,2.96,33.30,2.96,0.00,2.96,2.96,2.96,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:12:51,2002.90,2002.40,-0.50,2.40,33.32,2.90,0.00,2.90,2.90,2.90,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:28:48,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:31:36,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:34:18,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:38:18,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:41:48,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:44:58,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:47:57,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:50:36,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:53:54,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,05:58:11,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,06:02:55,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,06:07:21,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,06:11:18,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,06:13:41,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,06:16:33,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,06:19:34,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,06:21:58,2005.18,2005.18,0.00,5.18,33.28,5.18,0.00,5.18,5.18,5.18,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,06:40:09,2005.12,1998.50,-6.62,-1.50,33.50,5.12,0.00,5.12,5.12,5.12,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,07:01:54,2005.12,1997.18,-7.94,-2.82,33.54,5.12,0.00,5.12,5.12,5.12,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,07:27:08,2005.12,2002.48,-2.64,2.48,33.37,5.12,0.00,5.12,5.12,5.12,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,07:45:01,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,07:48:54,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,07:53:24,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,07:56:28,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:00:16,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:03:34,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:06:40,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:09:34,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:11:47,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:13:35,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:15:38,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:17:40,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:20:11,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:22:58,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:25:31,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:27:10,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:29:06,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:30:42,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:32:11,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:33:42,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:35:09,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:36:45,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:38:52,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:40:42,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:43:20,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:45:43,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:48:15,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:51:18,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:54:36,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,08:57:19,2007.62,2007.62,0.00,7.62,33.25,7.62,0.00,7.62,7.62,7.62,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:01:10,2010.86,2010.86,0.00,10.86,33.21,10.86,0.00,10.86,10.86,10.86,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:03:40,2010.86,2010.86,0.00,10.86,33.21,10.86,0.00,10.86,10.86,10.86,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:11:18,2014.00,2014.00,0.00,14.00,33.18,14.00,0.00,14.00,14.00,14.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:14:27,2014.00,2014.00,0.00,14.00,33.18,14.00,0.00,14.00,14.00,14.00,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:17:38,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:20:10,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:22:56,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:26:03,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:28:21,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:31:00,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:33:17,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:35:50,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:38:13,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:40:51,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:42:41,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:45:15,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:48:00,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:50:26,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:52:44,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:55:07,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,09:57:17,2016.42,2016.42,0.00,16.42,33.15,16.42,0.00,16.42,16.42,16.42,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,10:03:32,2018.76,2018.76,0.00,18.76,33.13,18.76,0.00,18.76,18.76,18.76,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,10:05:22,2018.76,2018.76,0.00,18.76,33.13,18.76,0.00,18.76,18.76,18.76,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,10:07:46,2018.76,2018.76,0.00,18.76,33.13,18.76,0.00,18.76,18.76,18.76,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,10:10:00,2018.76,2018.76,0.00,18.76,33.13,18.76,0.00,18.76,18.76,18.76,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,10:12:26,2018.76,2018.76,0.00,18.76,33.13,18.76,0.00,18.76,18.76,18.76,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,10:14:45,2018.76,2018.76,0.00,18.76,33.13,18.76,0.00,18.76,18.76,18.76,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,10:25:14,2018.70,2014.28,-4.42,14.28,33.27,18.70,0.00,18.70,18.70,18.70,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,11:08:46,2018.70,2012.70,-6.00,12.70,33.33,18.70,0.00,18.70,18.70,18.70,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,11:57:26,2018.70,2015.66,-3.04,15.66,33.23,18.70,0.00,18.70,18.70,18.70,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,12:41:49,2018.70,2011.06,-7.64,11.06,33.38,18.70,0.00,18.70,18.70,18.70,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,13:02:10,2018.70,2017.78,-0.92,17.78,33.16,18.70,0.00,18.70,18.70,18.70,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,13:26:19,2018.70,2014.08,-4.62,14.08,33.28,18.70,0.00,18.70,18.70,18.70,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:10:41,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:12:52,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:14:46,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:16:43,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:18:25,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:20:42,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:22:59,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:24:59,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:27:05,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:29:05,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:30:59,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:33:15,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:35:32,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:38:14,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:40:49,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
2025-07-21,14:43:15,2021.10,2021.10,0.00,21.10,33.10,21.10,0.00,21.10,21.10,21.10,VantageInternational-Demo,XAUUSD+,demo,121.162.161.62
