date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-14,07:11:36,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:13:53,1000.00,1000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:16:09,1006.00,1006.00,0.00,6.00,49.85,6.00,0.00,6.00,6.00,6.00,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:18:57,1006.00,1006.00,0.00,6.00,49.85,6.00,0.00,6.00,6.00,6.00,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:20:59,1006.00,1006.00,0.00,6.00,49.85,6.00,0.00,6.00,6.00,6.00,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:22:58,1006.00,1006.00,0.00,6.00,49.85,6.00,0.00,6.00,6.00,6.00,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:24:39,1006.00,1006.00,0.00,6.00,49.85,6.00,0.00,6.00,6.00,6.00,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:26:46,1006.00,1006.00,0.00,6.00,49.85,6.00,0.00,6.00,6.00,6.00,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:30:07,1006.00,1006.00,0.00,6.00,49.85,6.00,0.00,6.00,6.00,6.00,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:34:03,1006.00,1006.00,0.00,6.00,49.85,6.00,0.00,6.00,6.00,6.00,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:37:14,1006.00,1006.00,0.00,6.00,49.85,6.00,0.00,6.00,6.00,6.00,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:39:21,969.64,969.64,0.00,-30.36,51.66,-30.36,0.00,-30.36,-30.36,-30.36,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:41:16,969.64,969.64,0.00,-30.36,51.66,-30.36,0.00,-30.36,-30.36,-30.36,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:43:24,969.64,969.64,0.00,-30.36,51.66,-30.36,0.00,-30.36,-30.36,-30.36,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:45:26,969.64,969.64,0.00,-30.36,51.66,-30.36,0.00,-30.36,-30.36,-30.36,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:47:06,969.64,969.64,0.00,-30.36,51.66,-30.36,0.00,-30.36,-30.36,-30.36,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:49:30,969.64,969.64,0.00,-30.36,51.66,-30.36,0.00,-30.36,-30.36,-30.36,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:52:03,998.74,998.74,0.00,-30.36,50.21,-30.36,0.00,-30.36,-30.36,-1.26,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:55:03,998.74,998.74,0.00,-1.26,50.21,-1.26,0.00,-1.26,-1.26,-1.26,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:57:01,998.74,998.74,0.00,-1.26,50.21,-1.26,0.00,-1.26,-1.26,-1.26,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,07:59:41,998.74,998.74,0.00,-1.26,50.21,-1.26,0.00,-1.26,-1.26,-1.26,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:01:57,962.74,962.74,0.00,-37.26,52.01,-37.26,0.00,-37.26,-37.26,-37.26,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:04:06,962.74,962.74,0.00,-37.26,52.01,-37.26,0.00,-37.26,-37.26,-37.26,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:06:21,966.58,966.58,0.00,-33.42,51.82,-33.42,0.00,-33.42,-33.42,-33.42,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:08:47,966.58,966.58,0.00,-33.42,51.82,-33.42,0.00,-33.42,-33.42,-33.42,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:11:12,966.58,966.58,0.00,-33.42,51.82,-33.42,0.00,-33.42,-33.42,-33.42,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:13:18,966.58,966.58,0.00,-33.42,51.82,-33.42,0.00,-33.42,-33.42,-33.42,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:16:31,966.58,966.58,0.00,-33.42,51.82,-33.42,0.00,-33.42,-33.42,-33.42,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:19:31,966.58,966.58,0.00,-33.42,51.82,-33.42,0.00,-33.42,-33.42,-33.42,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:22:38,966.58,966.58,0.00,-33.42,51.82,-33.42,0.00,-33.42,-33.42,-33.42,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:24:50,931.66,931.66,0.00,-68.34,53.56,-68.34,0.00,-68.34,-68.34,-68.34,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:27:14,968.86,968.86,0.00,-31.14,51.70,-31.14,0.00,-31.14,-31.14,-31.14,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:29:15,968.86,968.86,0.00,-31.14,51.70,-31.14,0.00,-31.14,-31.14,-31.14,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:30:48,933.94,933.94,0.00,-66.06,53.44,-66.06,0.00,-66.06,-66.06,-66.06,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:32:22,933.94,933.94,0.00,-66.06,53.44,-66.06,0.00,-66.06,-66.06,-66.06,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:34:27,933.94,933.94,0.00,-66.06,53.44,-66.06,0.00,-66.06,-66.06,-66.06,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:36:44,940.45,940.45,0.00,-59.55,53.12,-59.55,0.00,-59.55,-59.55,-59.55,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:39:12,940.45,940.45,0.00,-59.55,53.12,-59.55,0.00,-59.55,-59.55,-59.55,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:41:15,906.97,906.97,0.00,-93.03,54.79,-93.03,0.00,-93.03,-93.03,-93.03,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:43:10,906.97,906.97,0.00,-93.03,54.79,-93.03,0.00,-93.03,-93.03,-93.03,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:45:22,906.97,906.97,0.00,-93.03,54.79,-93.03,0.00,-93.03,-93.03,-93.03,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:47:29,906.97,906.97,0.00,-93.03,54.79,-93.03,0.00,-93.03,-93.03,-93.03,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:49:30,906.97,906.97,0.00,-93.03,54.79,-93.03,0.00,-93.03,-93.03,-93.03,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:51:48,906.97,906.97,0.00,-93.03,54.79,-93.03,0.00,-93.03,-93.03,-93.03,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:53:49,906.97,906.97,0.00,-93.03,54.79,-93.03,0.00,-93.03,-93.03,-93.03,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:56:04,906.97,906.97,0.00,-93.03,54.79,-93.03,0.00,-93.03,-93.03,-93.03,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,08:58:04,906.97,906.97,0.00,-93.03,54.79,-93.03,0.00,-93.03,-93.03,-93.03,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:00:16,906.97,906.97,0.00,-93.03,54.79,-93.03,0.00,-93.03,-93.03,-93.03,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:01:57,906.97,906.97,0.00,-93.03,54.79,-93.03,0.00,-93.03,-93.03,-93.03,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:03:45,874.21,874.21,0.00,-125.79,56.42,-125.79,0.00,-125.79,-125.79,-125.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:05:31,842.89,842.89,0.00,-157.11,57.98,-157.11,0.00,-157.11,-157.11,-157.11,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:07:26,842.89,842.89,0.00,-157.11,57.98,-157.11,0.00,-157.11,-157.11,-157.11,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:09:38,812.65,812.65,0.00,-187.35,59.49,-187.35,0.00,-187.35,-187.35,-187.35,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:11:55,812.65,812.65,0.00,-187.35,59.49,-187.35,0.00,-187.35,-187.35,-187.35,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:13:57,812.65,812.65,0.00,-187.35,59.49,-187.35,0.00,-187.35,-187.35,-187.35,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:16:12,812.65,812.65,0.00,-187.35,59.49,-187.35,0.00,-187.35,-187.35,-187.35,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:18:14,812.65,812.65,0.00,-187.35,59.49,-187.35,0.00,-187.35,-187.35,-187.35,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:20:39,812.65,812.65,0.00,-187.35,59.49,-187.35,0.00,-187.35,-187.35,-187.35,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:22:59,812.65,812.65,0.00,-187.35,59.49,-187.35,0.00,-187.35,-187.35,-187.35,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:25:16,812.65,812.65,0.00,-187.35,59.49,-187.35,0.00,-187.35,-187.35,-187.35,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:27:19,812.65,812.65,0.00,-187.35,59.49,-187.35,0.00,-187.35,-187.35,-187.35,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:29:51,812.65,812.65,0.00,-187.35,59.49,-187.35,0.00,-187.35,-187.35,-187.35,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:32:00,812.65,812.65,0.00,-187.35,59.49,-187.35,0.00,-187.35,-187.35,-187.35,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:34:16,812.65,812.65,0.00,-187.35,59.49,-187.35,0.00,-187.35,-187.35,-187.35,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:36:48,812.65,812.65,0.00,-187.35,59.49,-187.35,0.00,-187.35,-187.35,-187.35,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:38:44,812.65,812.65,0.00,-187.35,59.49,-187.35,0.00,-187.35,-187.35,-187.35,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:40:58,812.65,812.65,0.00,-187.35,59.49,-187.35,0.00,-187.35,-187.35,-187.35,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:43:01,783.49,783.49,0.00,-216.51,60.94,-216.51,0.00,-216.51,-216.51,-216.51,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:45:20,783.49,783.49,0.00,-216.51,60.94,-216.51,0.00,-216.51,-216.51,-216.51,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:47:08,783.49,783.49,0.00,-216.51,60.94,-216.51,0.00,-216.51,-216.51,-216.51,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:49:07,788.17,788.17,0.00,-211.83,60.71,-211.83,0.00,-211.83,-211.83,-211.83,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:50:58,788.17,788.17,0.00,-211.83,60.71,-211.83,0.00,-211.83,-211.83,-211.83,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:52:45,822.14,822.14,0.00,-177.86,59.02,-177.86,0.00,-177.86,-177.86,-177.86,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:54:55,841.00,841.00,0.00,-159.00,58.08,-159.00,0.00,-159.00,-159.00,-159.00,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:56:32,846.88,846.88,0.00,-153.12,57.78,-153.12,0.00,-153.12,-153.12,-153.12,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,09:58:14,846.88,846.88,0.00,-153.12,57.78,-153.12,0.00,-153.12,-153.12,-153.12,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:00:14,844.33,838.38,-5.95,-159.07,58.21,-153.12,0.00,-153.12,-153.12,-155.67,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:01:45,867.28,867.28,0.00,-132.72,56.77,-132.72,0.00,-132.72,-132.72,-132.72,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:03:34,835.96,835.96,0.00,-164.04,58.33,-164.04,0.00,-164.04,-164.04,-164.04,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:05:06,835.96,835.96,0.00,-164.04,58.33,-164.04,0.00,-164.04,-164.04,-164.04,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:06:58,805.72,805.72,0.00,-194.28,59.83,-194.28,0.00,-194.28,-194.28,-194.28,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:08:53,824.35,824.35,0.00,-175.65,58.91,-175.65,0.00,-175.65,-175.65,-175.65,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:10:31,824.35,824.35,0.00,-175.65,58.91,-175.65,0.00,-175.65,-175.65,-175.65,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:12:07,824.35,824.35,0.00,-175.65,58.91,-175.65,0.00,-175.65,-175.65,-175.65,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:14:00,831.73,831.73,0.00,-168.27,58.54,-168.27,0.00,-168.27,-168.27,-168.27,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:15:31,829.24,837.54,8.30,-159.97,58.25,-168.27,0.00,-168.27,-168.27,-170.76,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:17:49,848.33,848.33,0.00,-151.67,57.71,-151.67,0.00,-151.67,-151.67,-151.67,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:19:26,848.33,848.33,0.00,-151.67,57.71,-151.67,0.00,-151.67,-151.67,-151.67,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:21:25,848.33,848.33,0.00,-151.67,57.71,-151.67,0.00,-151.67,-151.67,-151.67,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:23:49,848.33,848.33,0.00,-151.67,57.71,-151.67,0.00,-151.67,-151.67,-151.67,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:26:08,848.33,848.33,0.00,-151.67,57.71,-151.67,0.00,-151.67,-151.67,-151.67,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:27:52,848.33,848.33,0.00,-151.67,57.71,-151.67,0.00,-151.67,-151.67,-151.67,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:29:42,848.33,848.33,0.00,-151.67,57.71,-151.67,0.00,-151.67,-151.67,-151.67,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:31:27,848.33,848.33,0.00,-151.67,57.71,-151.67,0.00,-151.67,-151.67,-151.67,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:33:22,869.58,869.58,0.00,-130.42,56.65,-130.42,0.00,-130.42,-130.42,-130.42,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:35:19,876.54,876.54,0.00,-123.46,56.30,-123.46,0.00,-123.46,-123.46,-123.46,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:37:16,844.86,844.86,0.00,-155.14,57.88,-155.14,0.00,-155.14,-155.14,-155.14,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:39:19,844.86,844.86,0.00,-155.14,57.88,-155.14,0.00,-155.14,-155.14,-155.14,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:41:41,844.86,844.86,0.00,-155.14,57.88,-155.14,0.00,-155.14,-155.14,-155.14,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:43:40,844.86,844.86,0.00,-155.14,57.88,-155.14,0.00,-155.14,-155.14,-155.14,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:46:07,844.86,844.86,0.00,-155.14,57.88,-155.14,0.00,-155.14,-155.14,-155.14,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:48:11,825.96,825.96,0.00,-174.04,58.83,-174.04,0.00,-174.04,-174.04,-174.04,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:50:35,825.96,825.96,0.00,-174.04,58.83,-174.04,0.00,-174.04,-174.04,-174.04,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:52:33,796.08,796.08,0.00,-203.92,60.32,-203.92,0.00,-203.92,-203.92,-203.92,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:55:16,796.08,796.08,0.00,-203.92,60.32,-203.92,0.00,-203.92,-203.92,-203.92,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,10:57:41,796.08,796.08,0.00,-203.92,60.32,-203.92,0.00,-203.92,-203.92,-203.92,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:00:00,796.08,796.08,0.00,-203.92,60.32,-203.92,0.00,-203.92,-203.92,-203.92,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:01:30,796.08,796.08,0.00,-203.92,60.32,-203.92,0.00,-203.92,-203.92,-203.92,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:03:16,796.08,796.08,0.00,-203.92,60.32,-203.92,0.00,-203.92,-203.92,-203.92,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:05:42,808.08,808.08,0.00,-191.92,59.72,-191.92,0.00,-191.92,-191.92,-191.92,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:07:36,823.47,823.47,0.00,-194.35,58.95,-194.35,0.00,-194.35,-194.35,-176.53,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:10:10,823.47,823.47,0.00,-176.53,58.95,-176.53,0.00,-176.53,-176.53,-176.53,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:12:40,823.47,823.47,0.00,-176.53,58.95,-176.53,0.00,-176.53,-176.53,-176.53,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:15:22,823.47,823.47,0.00,-176.53,58.95,-176.53,0.00,-176.53,-176.53,-176.53,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:18:06,843.15,843.15,0.00,-156.85,57.97,-156.85,0.00,-156.85,-156.85,-156.85,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:20:42,843.15,843.15,0.00,-156.85,57.97,-156.85,0.00,-156.85,-156.85,-156.85,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:22:29,850.71,850.71,0.00,-149.29,57.59,-149.29,0.00,-149.29,-149.29,-149.29,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:24:54,850.71,850.71,0.00,-149.29,57.59,-149.29,0.00,-149.29,-149.29,-149.29,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:26:35,850.71,850.71,0.00,-149.29,57.59,-149.29,0.00,-149.29,-149.29,-149.29,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:28:03,850.71,850.71,0.00,-149.29,57.59,-149.29,0.00,-149.29,-149.29,-149.29,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:30:17,850.71,850.71,0.00,-149.29,57.59,-149.29,0.00,-149.29,-149.29,-149.29,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:32:27,850.71,850.71,0.00,-149.29,57.59,-149.29,0.00,-149.29,-149.29,-149.29,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:34:30,850.71,850.71,0.00,-149.29,57.59,-149.29,0.00,-149.29,-149.29,-149.29,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:36:14,850.71,850.71,0.00,-149.29,57.59,-149.29,0.00,-149.29,-149.29,-149.29,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:38:39,850.71,850.71,0.00,-149.29,57.59,-149.29,0.00,-149.29,-149.29,-149.29,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:40:44,820.11,820.11,0.00,-179.89,59.12,-179.89,0.00,-179.89,-179.89,-179.89,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:43:08,835.69,835.69,0.00,-164.31,58.34,-164.31,0.00,-164.31,-164.31,-164.31,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:45:57,835.69,835.69,0.00,-164.31,58.34,-164.31,0.00,-164.31,-164.31,-164.31,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:49:17,835.69,835.69,0.00,-164.31,58.34,-164.31,0.00,-164.31,-164.31,-164.31,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:52:10,835.69,835.69,0.00,-164.31,58.34,-164.31,0.00,-164.31,-164.31,-164.31,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:56:00,835.69,835.69,0.00,-164.31,58.34,-164.31,0.00,-164.31,-164.31,-164.31,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,11:58:58,835.69,835.69,0.00,-164.31,58.34,-164.31,0.00,-164.31,-164.31,-164.31,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,12:01:28,863.41,863.41,0.00,-136.59,56.96,-136.59,0.00,-136.59,-136.59,-136.59,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,12:04:40,863.41,863.41,0.00,-136.59,56.96,-136.59,0.00,-136.59,-136.59,-136.59,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,12:07:30,863.41,863.41,0.00,-136.59,56.96,-136.59,0.00,-136.59,-136.59,-136.59,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,12:10:58,874.59,874.59,0.00,-125.41,56.40,-125.41,0.00,-125.41,-125.41,-125.41,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,12:14:12,874.59,874.59,0.00,-125.41,56.40,-125.41,0.00,-125.41,-125.41,-125.41,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,12:17:30,874.59,874.59,0.00,-125.41,56.40,-125.41,0.00,-125.41,-125.41,-125.41,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,12:20:35,874.59,874.59,0.00,-125.41,56.40,-125.41,0.00,-125.41,-125.41,-125.41,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,12:23:36,871.98,874.59,2.61,-125.41,56.40,-128.02,0.00,-128.02,-128.02,-128.02,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,12:26:41,879.81,879.81,0.00,-120.19,56.14,-120.19,0.00,-120.19,-120.19,-120.19,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,12:29:10,879.81,879.81,0.00,-120.19,56.14,-120.19,0.00,-120.19,-120.19,-120.19,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,12:31:10,879.81,879.81,0.00,-120.19,56.14,-120.19,0.00,-120.19,-120.19,-120.19,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,12:33:18,932.61,932.61,0.00,-67.39,53.51,-67.39,0.00,-67.39,-67.39,-67.39,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,12:35:02,932.61,932.61,0.00,-67.39,53.51,-67.39,0.00,-67.39,-67.39,-67.39,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-14,12:37:53,939.12,939.12,0.00,-60.88,53.18,-60.88,0.00,-60.88,-60.88,-60.88,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
