date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,04:26:14,993.30,993.30,0.00,3.04,50.17,3.04,10.92,13.96,3.04,-6.70,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,04:32:06,993.30,993.30,0.00,3.04,50.17,3.04,10.92,13.96,3.04,-6.70,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,04:48:51,993.30,995.45,2.15,5.19,50.06,3.04,10.92,13.96,3.04,-6.70,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,05:37:39,993.30,992.73,-0.57,2.47,50.20,3.04,10.92,13.96,3.04,-6.70,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,06:27:24,996.40,996.40,0.00,6.14,50.09,6.14,10.92,17.06,6.14,-3.60,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,06:32:25,996.40,996.40,0.00,6.14,50.09,6.14,10.92,17.06,6.14,-3.60,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,06:50:00,999.83,999.83,0.00,9.57,50.00,9.57,10.92,20.49,9.57,-0.17,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,07:01:03,999.83,999.83,0.00,9.57,50.00,9.57,10.92,20.49,9.57,-0.17,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,07:02:00,999.83,999.83,0.00,9.57,50.00,9.57,10.92,20.49,9.57,-0.17,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,07:20:16,999.83,1002.81,2.98,12.55,49.86,9.57,10.92,20.49,9.57,-0.17,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,07:31:48,1002.92,1002.92,0.00,12.66,49.93,12.66,10.92,23.58,12.66,2.92,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,07:42:47,1002.92,1002.92,0.00,12.66,49.93,12.66,10.92,23.58,12.66,2.92,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,07:55:05,1002.92,1002.92,0.00,12.66,49.93,12.66,10.92,23.58,12.66,2.92,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,08:05:23,1002.92,1002.92,0.00,12.66,49.93,12.66,10.92,23.58,12.66,2.92,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,08:12:24,1002.92,1002.92,0.00,12.66,49.93,12.66,10.92,23.58,12.66,2.92,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,08:17:20,1002.92,1002.92,0.00,12.66,49.93,12.66,10.92,23.58,12.66,2.92,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,08:23:30,1002.92,1002.92,0.00,12.66,49.93,12.66,10.92,23.58,12.66,2.92,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,08:31:01,1002.92,1002.92,0.00,12.66,49.93,12.66,10.92,23.58,12.66,2.92,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,08:36:12,1002.92,1002.92,0.00,12.66,49.93,12.66,10.92,23.58,12.66,2.92,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,08:41:08,1002.92,1002.92,0.00,12.66,49.93,12.66,10.92,23.58,12.66,2.92,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,08:47:10,1002.92,1002.92,0.00,12.66,49.93,12.66,10.92,23.58,12.66,2.92,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,09:02:42,1002.92,1003.80,0.88,13.54,49.88,12.66,10.92,23.58,12.66,2.92,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,09:44:26,1005.99,1005.99,0.00,15.73,49.85,15.73,10.92,26.65,15.73,5.99,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,09:48:27,1005.99,1005.99,0.00,15.73,49.85,15.73,10.92,26.65,15.73,5.99,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,09:52:23,1005.99,1005.99,0.00,15.73,49.85,15.73,10.92,26.65,15.73,5.99,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,10:06:40,1005.99,1006.17,0.18,15.91,49.84,15.73,10.92,26.65,15.73,5.99,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,10:14:11,1009.85,1009.85,0.00,19.59,49.75,19.59,10.92,30.51,19.59,9.85,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,10:17:32,1009.85,1009.85,0.00,19.59,49.75,19.59,10.92,30.51,19.59,9.85,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,10:21:00,1009.85,1009.85,0.00,19.59,49.75,19.59,10.92,30.51,19.59,9.85,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,10:25:02,1009.85,1009.85,0.00,19.59,49.75,19.59,10.92,30.51,19.59,9.85,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,10:29:52,1009.85,1009.85,0.00,19.59,49.75,19.59,10.92,30.51,19.59,9.85,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,10:32:11,1009.85,1009.85,0.00,19.59,49.75,19.59,10.92,30.51,19.59,9.85,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,10:39:48,1009.85,1009.64,-0.21,19.38,49.77,19.59,10.92,30.51,19.59,9.85,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,10:56:37,1012.99,1012.99,0.00,22.73,49.68,22.73,10.92,33.65,22.73,12.99,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,11:00:59,1012.99,1012.99,0.00,22.73,49.68,22.73,10.92,33.65,22.73,12.99,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,11:04:25,1012.99,1012.99,0.00,22.73,49.68,22.73,10.92,33.65,22.73,12.99,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,11:09:11,1012.99,1012.99,0.00,22.73,49.68,22.73,10.92,33.65,22.73,12.99,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,11:31:33,1012.99,1013.65,0.66,23.39,49.64,22.73,10.92,33.65,22.73,12.99,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,12:19:01,1012.99,1013.28,0.29,23.02,49.66,22.73,10.92,33.65,22.73,12.99,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,12:28:04,1016.47,1016.47,0.00,26.21,49.59,26.21,10.92,37.13,26.21,16.47,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,12:32:00,1016.47,1016.47,0.00,26.21,49.59,26.21,10.92,37.13,26.21,16.47,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,12:36:17,1016.47,1016.47,0.00,26.21,49.59,26.21,10.92,37.13,26.21,16.47,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,12:40:33,1016.47,1016.47,0.00,26.21,49.59,26.21,10.92,37.13,26.21,16.47,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,12:45:40,1016.47,1016.47,0.00,26.21,49.59,26.21,10.92,37.13,26.21,16.47,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,12:50:34,1016.47,1016.47,0.00,26.21,49.59,26.21,10.92,37.13,26.21,16.47,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,12:54:51,1016.47,1016.47,0.00,26.21,49.59,26.21,10.92,37.13,26.21,16.47,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,12:59:25,1016.47,1016.47,0.00,26.21,49.59,26.21,10.92,37.13,26.21,16.47,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,13:02:01,1016.47,1016.47,0.00,26.21,49.59,26.21,10.92,37.13,26.21,16.47,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,13:18:31,1019.55,1019.55,0.00,29.29,49.52,29.29,10.92,40.21,29.29,19.55,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,13:24:36,1019.55,1019.55,0.00,29.29,49.52,29.29,10.92,40.21,29.29,19.55,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,13:31:00,1019.55,1019.55,0.00,29.29,49.52,29.29,10.92,40.21,29.29,19.55,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,13:38:30,1019.55,1019.55,0.00,29.29,49.52,29.29,10.92,40.21,29.29,19.55,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,13:52:47,1022.75,1022.75,0.00,32.49,49.44,32.49,10.92,43.41,32.49,22.75,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,13:58:25,1022.75,1022.75,0.00,32.49,49.44,32.49,10.92,43.41,32.49,22.75,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,14:03:48,1022.75,1022.75,0.00,32.49,49.44,32.49,10.92,43.41,32.49,22.75,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,14:07:06,1022.75,1022.75,0.00,32.49,49.44,32.49,10.92,43.41,32.49,22.75,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,14:10:27,1022.75,1022.75,0.00,32.49,49.44,32.49,10.92,43.41,32.49,22.75,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,14:14:35,1022.75,1022.75,0.00,32.49,49.44,32.49,10.92,43.41,32.49,22.75,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,14:28:17,1022.75,1024.89,2.14,34.63,49.33,32.49,10.92,43.41,32.49,22.75,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,15:15:03,1022.75,1023.85,1.10,33.59,49.38,32.49,10.92,43.41,32.49,22.75,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,15:23:28,1028.08,1028.08,0.00,37.82,49.31,37.82,10.92,48.74,37.82,28.08,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,15:26:20,1028.08,1028.08,0.00,37.82,49.31,37.82,10.92,48.74,37.82,28.08,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,15:30:10,1028.08,1028.08,0.00,37.82,49.31,37.82,10.92,48.74,37.82,28.08,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,15:33:22,1028.08,1028.08,0.00,37.82,49.31,37.82,10.92,48.74,37.82,28.08,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,15:43:40,1033.69,1033.69,0.00,43.43,49.17,43.43,10.92,54.35,43.43,33.69,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,15:47:09,1033.69,1033.69,0.00,43.43,49.17,43.43,10.92,54.35,43.43,33.69,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,15:55:06,1038.41,1038.41,0.00,48.15,49.06,48.15,10.92,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,15:59:28,1038.41,1038.41,0.00,48.15,49.06,48.15,10.92,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,16:34:15,1038.41,1029.80,-8.61,39.54,49.48,48.15,10.92,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,17:17:34,1038.41,1032.11,-6.30,41.85,49.37,48.15,10.92,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,18:01:45,1038.41,1029.13,-9.28,38.87,49.51,48.15,10.92,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,18:46:02,1038.41,1025.97,-12.44,35.71,49.67,48.15,10.92,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,19:02:21,1038.41,1025.46,-12.95,35.20,49.69,48.15,10.92,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,19:31:37,1038.41,1023.09,-15.32,32.83,49.81,48.15,10.92,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,20:17:37,1038.41,1022.19,-16.22,31.93,49.85,48.15,10.92,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,21:05:44,1038.41,1023.37,-15.04,33.11,49.80,48.15,10.92,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,21:57:28,1038.41,1021.33,-17.08,31.07,49.90,48.15,10.92,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,22:49:13,1038.41,1022.48,-15.93,32.22,49.84,48.15,10.92,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-01,23:48:09,1038.41,1023.44,-14.97,33.18,49.79,48.15,10.92,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,01:02:46,1038.41,1021.58,-16.83,-16.83,49.88,0.00,48.15,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,01:45:48,1038.41,1026.42,-11.99,-11.99,49.65,0.00,48.15,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,02:43:18,1038.41,1022.07,-16.34,-16.34,49.86,0.00,48.15,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,03:33:22,1038.41,1022.09,-16.32,-16.32,49.86,0.00,48.15,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,04:21:26,1038.41,1019.19,-19.22,-19.22,50.00,0.00,48.15,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,05:08:27,1038.41,1019.04,-19.37,-19.37,50.01,0.00,48.15,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,05:57:40,1038.41,1035.75,-2.66,-2.66,49.19,0.00,48.15,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,06:48:47,1038.41,1044.15,5.74,5.74,48.78,0.00,48.15,59.07,48.15,38.41,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,07:00:33,1049.36,1049.36,0.00,10.95,48.80,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,07:03:04,1049.36,1049.36,0.00,10.95,48.80,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,07:09:07,1049.36,1049.36,0.00,10.95,48.80,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,07:19:00,1049.36,1049.36,0.00,10.95,48.80,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,07:33:08,1049.36,1049.36,0.00,10.95,48.80,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,07:47:15,1049.36,1049.36,0.00,10.95,48.80,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,07:58:53,1049.36,1049.36,0.00,10.95,48.80,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,08:10:27,1049.36,1049.36,0.00,10.95,48.80,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,08:19:00,1049.36,1049.36,0.00,10.95,48.80,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,08:26:14,1049.36,1049.36,0.00,10.95,48.80,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,08:32:18,1049.36,1049.36,0.00,10.95,48.80,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,09:30:01,1049.36,1043.30,-6.06,4.89,49.09,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,10:21:43,1049.36,1037.60,-11.76,-0.81,49.37,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,11:08:40,1049.36,1042.04,-7.32,3.63,49.15,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,11:57:14,1049.36,1040.75,-8.61,2.34,49.22,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,12:44:38,1049.36,1047.36,-2.00,8.95,48.89,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,13:04:09,1049.36,1050.39,1.03,11.98,48.75,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,13:35:31,1049.36,1051.61,2.25,13.20,48.69,10.95,48.15,70.02,59.10,49.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,13:45:22,1052.36,1052.36,0.00,13.95,48.72,13.95,48.15,73.02,62.10,52.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,13:54:02,1052.36,1052.36,0.00,13.95,48.72,13.95,48.15,73.02,62.10,52.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,14:01:24,1052.36,1052.36,0.00,13.95,48.72,13.95,48.15,73.02,62.10,52.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,14:05:12,1052.36,1052.36,0.00,13.95,48.72,13.95,48.15,73.02,62.10,52.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,14:29:26,1052.36,1051.71,-0.65,13.30,48.76,13.95,48.15,73.02,62.10,52.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,15:17:26,1052.36,1052.17,-0.19,13.76,48.73,13.95,48.15,73.02,62.10,52.36,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,15:20:48,1055.34,1055.34,0.00,16.93,48.65,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,15:23:33,1055.34,1055.34,0.00,16.93,48.65,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,15:26:18,1055.34,1055.34,0.00,16.93,48.65,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,15:29:25,1055.34,1055.34,0.00,16.93,48.65,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,15:32:46,1055.34,1055.34,0.00,16.93,48.65,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,15:36:04,1055.34,1055.34,0.00,16.93,48.65,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,15:40:04,1055.34,1055.34,0.00,16.93,48.65,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,15:43:10,1055.34,1055.34,0.00,16.93,48.65,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,15:48:15,1055.34,1055.34,0.00,16.93,48.65,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,15:51:57,1055.34,1055.34,0.00,16.93,48.65,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,15:56:21,1055.34,1055.34,0.00,16.93,48.65,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,16:10:56,1055.34,1052.85,-2.49,14.44,48.77,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,16:55:34,1055.34,1044.88,-10.46,6.47,49.16,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,17:40:34,1055.34,1046.63,-8.71,8.22,49.08,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,18:26:15,1055.34,1048.20,-7.14,9.79,49.00,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,19:04:08,1055.34,1051.12,-4.22,12.71,48.86,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,19:13:47,1055.34,1054.34,-1.00,15.93,48.70,16.93,48.15,76.00,65.08,55.34,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,20:01:59,1058.37,1058.37,0.00,16.93,48.58,16.93,48.15,76.00,65.08,58.37,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,20:09:14,1058.37,1058.37,0.00,19.96,48.58,19.96,48.15,79.03,68.11,58.37,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,20:18:34,1058.37,1058.37,0.00,19.96,48.58,19.96,48.15,79.03,68.11,58.37,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,20:26:57,1058.37,1058.37,0.00,19.96,48.58,19.96,48.15,79.03,68.11,58.37,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,20:34:46,1058.37,1058.37,0.00,19.96,48.58,19.96,48.15,79.03,68.11,58.37,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,20:46:58,1058.37,1058.37,0.00,19.96,48.58,19.96,48.15,79.03,68.11,58.37,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,20:58:23,1058.37,1058.37,0.00,19.96,48.58,19.96,48.15,79.03,68.11,58.37,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,21:09:31,1058.37,1058.37,0.00,19.96,48.58,19.96,48.15,79.03,68.11,58.37,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,21:18:11,1058.37,1058.37,0.00,19.96,48.58,19.96,48.15,79.03,68.11,58.37,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,21:28:06,1058.37,1058.37,0.00,19.96,48.58,19.96,48.15,79.03,68.11,58.37,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,21:38:51,1058.37,1058.37,0.00,19.96,48.58,19.96,48.15,79.03,68.11,58.37,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,21:51:30,1058.37,1058.37,0.00,19.96,48.58,19.96,48.15,79.03,68.11,58.37,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,22:00:15,1058.37,1058.37,0.00,19.96,48.58,19.96,48.15,79.03,68.11,58.37,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,22:06:38,1058.37,1058.37,0.00,19.96,48.58,19.96,48.15,79.03,68.11,58.37,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
2025-07-02,22:14:31,1058.37,1058.37,0.00,19.96,48.58,19.96,48.15,79.03,68.11,58.37,ICMarketsSC-Demo,XAUUSD,demo,61.72.251.6
