date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,01:51:46,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,01:56:00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,01:56:45,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,01:59:01,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:03:13,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:03:54,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:06:54,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:14:39,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:15:29,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:17:40,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:22:21,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:23:02,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:26:50,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:36:54,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:37:36,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:40:20,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:46:15,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:46:47,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:50:08,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:56:54,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,02:57:38,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:00:30,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:04:03,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:04:31,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:07:00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:13:54,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:14:25,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:16:24,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:23:18,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:23:34,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:26:13,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:34:00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:35:07,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:37:37,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:43:00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:43:33,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:47:07,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:52:23,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:52:58,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,03:55:20,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:00:02,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:00:12,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:01:16,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:04:37,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:05:02,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:06:31,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:10:28,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:10:54,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:12:19,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:15:51,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:16:08,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:17:44,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:20:48,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:21:05,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:22:54,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:26:28,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:26:46,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:28:15,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:31:55,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:32:14,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:33:36,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:36:28,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:36:50,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:38:11,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:41:02,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:41:17,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:42:28,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:45:28,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:45:50,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:47:40,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:51:10,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:51:27,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:53:00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:55:43,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:56:06,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,04:57:55,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:01:55,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:02:18,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:04:05,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:07:32,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:07:56,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:09:30,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:13:28,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:13:48,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:15:16,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:20:03,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:20:26,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:23:13,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:28:05,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:28:28,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:30:23,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:33:18,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:33:39,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:35:00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:38:35,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:38:57,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:40:25,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:44:16,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:44:31,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:46:19,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:51:51,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:52:28,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:54:25,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,05:59:56,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:00:19,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:02:16,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:08:48,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:09:01,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:11:00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:16:02,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:16:48,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:19:37,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:24:26,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:24:52,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:26:30,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:30:05,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:30:26,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:32:24,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:37:10,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:37:38,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:40:16,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:45:48,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:46:23,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:48:35,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:55:43,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:56:04,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,06:58:19,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:05:06,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:05:26,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:07:44,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:13:30,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:13:48,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:15:52,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:21:49,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:22:17,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:24:24,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:31:46,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:32:09,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:35:07,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
2025-07-01,07:41:31,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,8946.70,InfinoxLimited-MT5Live,XAUUSD+,Gold40,119.192.244.224
