date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-18,05:10:37,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:12:40,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:14:15,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:16:43,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:19:22,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:21:50,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:25:14,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:29:06,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:31:24,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:33:19,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:35:46,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:38:55,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:42:04,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:45:18,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:48:37,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:51:31,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:54:20,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:57:26,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,05:59:46,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:02:19,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:05:11,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:08:06,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:11:37,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:15:20,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:18:45,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:22:11,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:25:22,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:28:02,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:30:49,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:34:25,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:38:40,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:41:55,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:46:48,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:52:26,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,06:57:00,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,07:00:35,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,07:03:53,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,07:07:03,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,07:12:34,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,07:18:59,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,07:24:36,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,07:28:36,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,07:32:33,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,07:37:59,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,07:43:05,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,07:46:44,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,07:50:05,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,07:55:42,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:00:02,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:03:16,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:06:23,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:10:35,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:14:47,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:18:15,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:22:59,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:26:38,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:29:57,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:32:02,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:34:15,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:36:40,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:39:48,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:42:14,833.00,1000.00,0.00,0.00,39.98,0.00,0.00,0.00,0.00,0.00,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:45:26,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:47:45,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:50:19,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:53:25,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:56:14,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,08:58:31,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:01:08,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:03:10,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:05:21,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:07:01,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:09:12,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:11:35,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:13:54,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:16:10,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:18:41,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:21:17,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:24:00,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:26:29,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:29:39,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:32:19,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:34:25,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:36:37,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:38:52,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:41:45,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:44:56,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:47:29,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:49:40,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:51:58,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:54:14,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:56:57,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,09:58:56,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:00:35,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:02:50,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:05:14,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:07:28,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:10:18,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:12:51,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:15:19,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:17:42,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:20:47,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:24:04,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:26:35,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:29:54,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:32:04,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:32:11,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:34:34,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:37:11,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:39:27,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:42:10,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:44:46,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:47:25,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:49:49,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:53:01,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:56:43,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,10:59:06,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:01:05,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:03:33,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:05:39,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:07:34,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:09:54,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:12:05,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:15:20,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:17:54,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:20:13,834.65,1001.65,0.00,1.65,39.94,1.65,0.00,1.65,1.65,1.65,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:29:42,836.12,1003.12,0.00,3.12,39.90,3.12,0.00,3.12,3.12,3.12,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:32:21,836.12,1003.12,0.00,3.12,39.90,3.12,0.00,3.12,3.12,3.12,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:35:03,836.12,1003.12,0.00,3.12,39.90,3.12,0.00,3.12,3.12,3.12,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:37:53,836.12,1003.12,0.00,3.12,39.90,3.12,0.00,3.12,3.12,3.12,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:41:34,836.12,1003.12,0.00,3.12,39.90,3.12,0.00,3.12,3.12,3.12,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:45:08,836.12,1003.12,0.00,3.12,39.90,3.12,0.00,3.12,3.12,3.12,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:48:14,836.12,1003.12,0.00,3.12,39.90,3.12,0.00,3.12,3.12,3.12,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:52:44,836.12,1003.12,0.00,3.12,39.90,3.12,0.00,3.12,3.12,3.12,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:56:28,836.12,1003.12,0.00,3.12,39.90,3.12,0.00,3.12,3.12,3.12,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,11:59:36,836.12,1003.12,0.00,3.12,39.90,3.12,0.00,3.12,3.12,3.12,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,12:02:38,836.12,1003.12,0.00,3.12,39.90,3.12,0.00,3.12,3.12,3.12,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,12:06:37,836.12,1003.12,0.00,3.12,39.90,3.12,0.00,3.12,3.12,3.12,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,12:08:39,836.12,1003.12,0.00,3.12,39.90,3.12,0.00,3.12,3.12,3.12,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,12:10:14,836.12,1003.12,0.00,3.12,39.90,3.12,0.00,3.12,3.12,3.12,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
2025-07-18,12:12:12,836.12,1003.12,0.00,3.12,39.90,3.12,0.00,3.12,3.12,3.12,VantageInternational-Live 3,XAUUSD+,Gold40,121.162.161.62
