date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-07,01:04:11,3000.00,3000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:04:11,3000.00,3000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:04:11,3000.00,3000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:04:11,3000.00,3000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:04:13,3000.00,3000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:08:55,3002.05,3000.46,-1.59,0.46,50.01,2.05,0.00,2.05,2.05,2.05,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:08:56,3002.05,3000.46,-1.59,0.46,50.01,2.05,0.00,2.05,2.05,2.05,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:10:17,3003.63,2999.93,-3.70,-0.07,50.03,3.63,0.00,3.63,3.63,3.63,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:12:10,3004.10,3000.71,-3.39,0.71,50.02,4.10,0.00,4.10,4.10,4.10,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:16:37,3004.04,3001.30,-2.74,1.30,50.01,4.04,0.00,4.04,4.04,4.04,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:16:37,3004.04,3001.30,-2.74,1.30,50.01,4.04,0.00,4.04,4.04,4.04,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:20:34,3006.76,2999.81,-6.95,-0.19,50.06,6.76,0.00,6.76,6.76,6.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:24:02,3007.34,2996.99,-10.35,-3.01,50.11,7.34,0.00,7.34,7.34,7.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:24:03,3007.34,2996.99,-10.35,-3.01,50.11,7.34,0.00,7.34,7.34,7.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:30:41,3008.18,2997.52,-10.66,-2.48,50.11,8.18,0.00,8.18,8.18,8.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:32:13,3008.18,2998.79,-9.39,-1.21,50.09,8.18,0.00,8.18,8.18,8.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:32:15,3008.18,2998.79,-9.39,-1.21,50.09,8.18,0.00,8.18,8.18,8.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:33:49,3008.18,2998.23,-9.95,-1.77,50.10,8.18,0.00,8.18,8.18,8.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:42:13,3008.18,2997.88,-10.30,-2.12,50.10,8.18,0.00,8.18,8.18,8.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:42:14,3008.18,2997.88,-10.30,-2.12,50.10,8.18,0.00,8.18,8.18,8.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:42:36,3008.18,2997.93,-10.25,-2.07,50.10,8.18,0.00,8.18,8.18,8.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:52:46,3008.18,2997.13,-11.05,-2.87,50.12,8.18,0.00,8.18,8.18,8.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,01:52:50,3008.18,2997.13,-11.05,-2.87,50.12,8.18,0.00,8.18,8.18,8.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:03:44,3008.85,2996.27,-12.58,-3.73,50.14,8.85,0.00,8.85,8.85,8.85,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:03:44,3008.85,2996.23,-12.62,-3.77,50.14,8.85,0.00,8.85,8.85,8.85,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:11:19,3011.98,2994.57,-17.41,-5.43,50.19,11.98,0.00,11.98,11.98,11.98,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:11:20,3011.98,2994.57,-17.41,-5.43,50.19,11.98,0.00,11.98,11.98,11.98,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:11:33,3011.98,2993.89,-18.09,-6.11,50.20,11.98,0.00,11.98,11.98,11.98,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:17:51,3011.92,2992.62,-19.30,-7.38,50.22,11.92,0.00,11.92,11.92,11.92,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:17:51,3011.92,2992.62,-19.30,-7.38,50.22,11.92,0.00,11.92,11.92,11.92,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:23:55,3011.92,2993.54,-18.38,-6.46,50.21,11.92,0.00,11.92,11.92,11.92,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:26:03,3011.92,2992.89,-19.03,-7.11,50.22,11.92,0.00,11.92,11.92,11.92,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:26:07,3011.92,2992.95,-18.97,-7.05,50.22,11.92,0.00,11.92,11.92,11.92,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:33:15,3011.92,2990.78,-21.14,-9.22,50.25,11.92,0.00,11.92,11.92,11.92,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:33:15,3011.92,2990.77,-21.15,-9.23,50.25,11.92,0.00,11.92,11.92,11.92,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:34:54,3014.16,2985.13,-29.03,-14.87,50.36,14.16,0.00,14.16,14.16,14.16,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:35:05,3014.16,2986.53,-27.63,-13.47,50.34,14.16,0.00,14.16,14.16,14.16,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:40:57,3015.55,2983.80,-31.75,-16.20,50.40,15.55,0.00,15.55,15.55,15.55,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:40:59,3015.55,2984.07,-31.48,-15.93,50.39,15.55,0.00,15.55,15.55,15.55,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:42:52,3015.55,2982.45,-33.10,-17.55,50.42,15.55,0.00,15.55,15.55,15.55,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:47:22,3015.55,2983.89,-31.66,-16.11,50.40,15.55,0.00,15.55,15.55,15.55,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:47:23,3015.55,2983.89,-31.66,-16.11,50.40,15.55,0.00,15.55,15.55,15.55,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:49:11,3016.30,2980.59,-35.71,-19.41,50.46,16.30,0.00,16.30,16.30,16.30,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:52:52,3016.18,2984.03,-32.15,-15.97,50.40,16.18,0.00,16.18,16.18,16.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:53:40,3016.18,2982.79,-33.39,-17.21,50.42,16.18,0.00,16.18,16.18,16.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:53:40,3016.18,2982.79,-33.39,-17.21,50.42,16.18,0.00,16.18,16.18,16.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:58:48,3016.18,2984.57,-31.61,-15.43,50.39,16.18,0.00,16.18,16.18,16.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:58:49,3016.18,2984.57,-31.61,-15.43,50.39,16.18,0.00,16.18,16.18,16.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:03:13,3016.18,2981.19,-34.99,-18.81,50.45,16.18,0.00,16.18,16.18,16.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:03:14,3016.18,2980.91,-35.27,-19.09,50.45,16.18,0.00,16.18,16.18,16.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:08:14,3017.40,2977.61,-39.79,-22.39,50.52,17.40,0.00,17.40,17.40,17.40,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:08:14,3017.40,2977.49,-39.91,-22.51,50.52,17.40,0.00,17.40,17.40,17.40,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:10:37,3019.18,2975.71,-43.47,-24.29,50.56,19.18,0.00,19.18,19.18,19.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:11:34,3019.18,2970.95,-48.23,-29.05,50.64,19.18,0.00,19.18,19.18,19.18,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:12:25,3020.21,2972.59,-47.62,-27.41,50.62,20.21,0.00,20.21,20.21,20.21,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:12:26,3020.21,2972.83,-47.38,-27.17,50.62,20.21,0.00,20.21,20.21,20.21,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:15:06,3020.21,2978.91,-41.30,-21.09,50.52,20.21,0.00,20.21,20.21,20.21,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:17:04,3020.21,2979.67,-40.54,-20.33,50.51,20.21,0.00,20.21,20.21,20.21,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:17:05,3020.21,2979.39,-40.82,-20.61,50.51,20.21,0.00,20.21,20.21,20.21,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:19:55,3020.21,2974.03,-46.18,-25.97,50.60,20.21,0.00,20.21,20.21,20.21,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:21:13,3020.21,2972.35,-47.86,-27.65,50.63,20.21,0.00,20.21,20.21,20.21,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:21:50,3020.21,2976.43,-43.78,-23.57,50.56,20.21,0.00,20.21,20.21,20.21,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:21:50,3020.21,2976.43,-43.78,-23.57,50.56,20.21,0.00,20.21,20.21,20.21,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:26:37,3021.14,2969.02,-52.12,-30.98,50.69,21.14,0.00,21.14,21.14,21.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:26:51,3021.14,2969.70,-51.44,-30.30,50.68,21.14,0.00,21.14,21.14,21.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:26:52,3021.14,2969.66,-51.48,-30.34,50.68,21.14,0.00,21.14,21.14,21.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:27:43,3021.14,2968.66,-52.48,-31.34,50.70,21.14,0.00,21.14,21.14,21.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:31:44,3021.14,2967.58,-53.56,-32.42,50.71,21.14,0.00,21.14,21.14,21.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:31:53,3021.14,2967.26,-53.88,-32.74,50.72,21.14,0.00,21.14,21.14,21.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:31:54,3021.14,2967.06,-54.08,-32.94,50.72,21.14,0.00,21.14,21.14,21.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:36:48,3022.02,2969.34,-52.68,-30.66,50.69,22.02,0.00,22.02,22.02,22.02,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:36:56,3022.02,2968.70,-53.32,-31.30,50.70,22.02,0.00,22.02,22.02,22.02,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:36:58,3022.02,2969.42,-52.60,-30.58,50.69,22.02,0.00,22.02,22.02,22.02,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:41:42,3021.96,2968.80,-53.16,-31.20,50.70,21.96,0.00,21.96,21.96,21.96,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:41:42,3021.96,2968.80,-53.16,-31.20,50.70,21.96,0.00,21.96,21.96,21.96,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:46:20,3021.96,2975.40,-46.56,-24.60,50.59,21.96,0.00,21.96,21.96,21.96,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:46:21,3021.96,2975.13,-46.83,-24.87,50.60,21.96,0.00,21.96,21.96,21.96,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:51:30,3021.96,2975.07,-46.89,-24.93,50.60,21.96,0.00,21.96,21.96,21.96,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:51:30,3021.96,2975.07,-46.89,-24.93,50.60,21.96,0.00,21.96,21.96,21.96,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:56:20,3021.96,2974.83,-47.13,-25.17,50.60,21.96,0.00,21.96,21.96,21.96,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:56:21,3021.96,2974.65,-47.31,-25.35,50.60,21.96,0.00,21.96,21.96,21.96,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:56:24,3021.96,2974.41,-47.55,-25.59,50.61,21.96,0.00,21.96,21.96,21.96,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:00:23,3021.96,2976.87,-45.09,-23.13,50.57,21.96,0.00,21.96,21.96,21.96,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:00:24,3021.96,2976.84,-45.12,-23.16,50.57,21.96,0.00,21.96,21.96,21.96,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:01:55,3024.36,2961.79,-62.57,-38.21,50.84,24.36,0.00,24.36,24.36,24.36,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:03:20,3024.36,2973.07,-51.29,-26.93,50.65,24.36,0.00,24.36,24.36,24.36,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:03:21,3024.36,2973.79,-50.57,-26.21,50.64,24.36,0.00,24.36,24.36,24.36,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:05:05,3024.36,2969.31,-55.05,-30.69,50.71,24.36,0.00,24.36,24.36,24.36,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:05:43,3024.36,2962.03,-62.33,-37.97,50.83,24.36,0.00,24.36,24.36,24.36,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:06:27,3024.36,2964.55,-59.81,-35.45,50.79,24.36,0.00,24.36,24.36,24.36,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:06:28,3024.36,2962.91,-61.45,-37.09,50.82,24.36,0.00,24.36,24.36,24.36,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:08:12,3026.76,2941.85,-84.91,-58.15,51.19,26.76,0.00,26.76,26.76,26.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:09:28,3028.20,2940.58,-87.62,-59.42,51.22,28.20,0.00,28.20,28.20,28.20,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:09:45,3028.20,2942.75,-85.45,-57.25,51.18,28.20,0.00,28.20,28.20,28.20,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:09:45,3028.20,2942.68,-85.52,-57.32,51.18,28.20,0.00,28.20,28.20,28.20,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:11:30,3029.69,2931.79,-97.90,-68.21,51.38,29.69,0.00,29.69,29.69,29.69,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:12:52,3032.20,2914.53,-117.67,-85.47,51.68,32.20,0.00,32.20,32.20,32.20,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:12:52,3032.20,2916.53,-115.67,-83.47,51.65,32.20,0.00,32.20,32.20,32.20,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:14:27,3032.20,2912.93,-119.27,-87.07,51.71,32.20,0.00,32.20,32.20,32.20,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:15:36,3034.40,2896.71,-137.69,-103.29,52.00,34.40,0.00,34.40,34.40,34.40,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:15:37,3034.40,2897.92,-136.48,-102.08,51.98,34.40,0.00,34.40,34.40,34.40,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:18:29,3034.28,2922.90,-111.38,-77.10,51.56,34.28,0.00,34.28,34.28,34.28,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:18:30,3034.28,2924.07,-110.21,-75.93,51.54,34.28,0.00,34.28,34.28,34.28,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:21:15,3038.19,2868.06,-170.13,-131.94,52.50,38.19,0.00,38.19,38.19,38.19,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:21:32,3038.19,2864.46,-173.73,-135.54,52.56,38.19,0.00,38.19,38.19,38.19,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:21:33,3038.19,2863.16,-175.03,-136.84,52.58,38.19,0.00,38.19,38.19,38.19,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:24:15,3038.19,2900.76,-137.43,-99.24,51.96,38.19,0.00,38.19,38.19,38.19,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:24:37,3038.19,2908.26,-129.93,-91.74,51.84,38.19,0.00,38.19,38.19,38.19,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:24:58,3038.19,2914.36,-123.83,-85.64,51.73,38.19,0.00,38.19,38.19,38.19,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:24:59,3038.19,2913.76,-124.43,-86.24,51.74,38.19,0.00,38.19,38.19,38.19,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:28:38,3038.19,2918.26,-119.93,-81.74,51.67,38.19,0.00,38.19,38.19,38.19,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:29:05,3038.19,2913.16,-125.03,-86.84,51.75,38.19,0.00,38.19,38.19,38.19,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:29:06,3038.19,2915.36,-122.83,-84.64,51.72,38.19,0.00,38.19,38.19,38.19,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:32:57,3038.13,2921.09,-117.04,-78.91,51.62,38.13,0.00,38.13,38.13,38.13,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:32:59,3038.13,2920.64,-117.49,-79.36,51.63,38.13,0.00,38.13,38.13,38.13,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:36:41,3038.13,2944.31,-93.82,-55.69,51.24,38.13,0.00,38.13,38.13,38.13,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:36:43,3038.13,2944.04,-94.09,-55.96,51.24,38.13,0.00,38.13,38.13,38.13,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:39:33,3038.13,2955.29,-82.84,-44.71,51.06,38.13,0.00,38.13,38.13,38.13,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:40:25,3038.13,2958.80,-79.33,-41.20,51.00,38.13,0.00,38.13,38.13,38.13,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:40:26,3038.13,2961.59,-76.54,-38.41,50.95,38.13,0.00,38.13,38.13,38.13,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:41:40,3038.07,2975.23,-62.84,-24.77,50.73,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:44:48,3038.07,2962.75,-75.32,-37.25,50.93,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:44:49,3038.07,2962.67,-75.40,-37.33,50.93,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:49:08,3038.07,2977.71,-60.36,-22.29,50.69,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:49:10,3038.07,2978.35,-59.72,-21.65,50.67,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:49:26,3038.07,2977.55,-60.52,-22.45,50.69,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:53:33,3038.07,2960.59,-77.48,-39.41,50.97,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:53:35,3038.07,2962.59,-75.48,-37.41,50.94,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:58:30,3038.07,2958.91,-79.16,-41.09,51.00,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:58:37,3038.07,2959.23,-78.84,-40.77,50.99,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:03:52,3038.07,2950.43,-87.64,-49.57,51.14,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:03:54,3038.07,2948.83,-89.24,-51.17,51.16,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:08:27,3038.07,2945.95,-92.12,-54.05,51.21,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:08:29,3038.07,2946.03,-92.04,-53.97,51.21,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:08:51,3038.07,2947.63,-90.44,-52.37,51.18,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:12:02,3038.07,2941.87,-96.20,-58.13,51.28,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:12:04,3038.07,2940.83,-97.24,-59.17,51.30,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:16:07,3038.07,2935.71,-102.36,-64.29,51.38,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:16:07,3038.07,2935.31,-102.76,-64.69,51.39,38.07,0.00,38.07,38.07,38.07,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:21:16,3039.65,2926.94,-112.71,-73.06,51.54,39.65,0.00,39.65,39.65,39.65,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:21:17,3039.65,2926.94,-112.71,-73.06,51.54,39.65,0.00,39.65,39.65,39.65,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:24:40,3039.65,2939.45,-100.20,-60.55,51.33,39.65,0.00,39.65,39.65,39.65,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:26:34,3039.65,2941.79,-97.86,-58.21,51.29,39.65,0.00,39.65,39.65,39.65,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:26:35,3039.65,2941.79,-97.86,-58.21,51.29,39.65,0.00,39.65,39.65,39.65,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:26:50,3039.65,2940.98,-98.67,-59.02,51.31,39.65,0.00,39.65,39.65,39.65,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,05:31:20,3039.65,2944.04,-95.61,-55.96,51.25,39.65,0.00,39.65,39.65,39.65,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
