date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-07,02:14:19,3010.14,2997.29,-12.85,-2.71,50.13,10.14,0.00,10.14,10.14,10.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:17:40,3010.14,2995.77,-14.37,-4.23,50.16,10.14,0.00,10.14,10.14,10.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:17:50,3010.14,2996.20,-13.94,-3.80,50.15,10.14,0.00,10.14,10.14,10.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:17:51,3010.14,2996.20,-13.94,-3.80,50.15,10.14,0.00,10.14,10.14,10.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:20:39,3010.14,2997.02,-13.12,-2.98,50.13,10.14,0.00,10.14,10.14,10.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:25:40,3010.14,2996.37,-13.77,-3.63,50.15,10.14,0.00,10.14,10.14,10.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:26:02,3010.14,2996.47,-13.67,-3.53,50.14,10.14,0.00,10.14,10.14,10.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:26:06,3010.14,2996.53,-13.61,-3.47,50.14,10.14,0.00,10.14,10.14,10.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:27:22,3010.14,2996.88,-13.26,-3.12,50.14,10.14,0.00,10.14,10.14,10.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:29:24,3010.14,2996.84,-13.30,-3.16,50.14,10.14,0.00,10.14,10.14,10.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:33:02,3010.14,2994.44,-15.70,-5.56,50.18,10.14,0.00,10.14,10.14,10.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:33:14,3010.14,2994.36,-15.78,-5.64,50.18,10.14,0.00,10.14,10.14,10.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:33:15,3010.14,2994.35,-15.79,-5.65,50.18,10.14,0.00,10.14,10.14,10.14,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:36:54,3010.63,2993.23,-17.40,-6.77,50.20,10.63,0.00,10.63,10.63,10.63,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:40:48,3012.41,2990.14,-22.27,-9.86,50.27,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:41:00,3012.41,2989.90,-22.51,-10.10,50.27,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:41:01,3012.41,2989.76,-22.65,-10.24,50.27,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:43:48,3012.41,2988.98,-23.43,-11.02,50.29,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:47:09,3012.41,2989.68,-22.73,-10.32,50.27,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:47:23,3012.41,2989.58,-22.83,-10.42,50.28,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:47:24,3012.41,2989.56,-22.85,-10.44,50.28,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:50:23,3012.41,2988.46,-23.95,-11.54,50.30,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:53:32,3012.41,2990.14,-22.27,-9.86,50.27,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:53:41,3012.41,2990.18,-22.23,-9.82,50.27,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:53:41,3012.41,2990.24,-22.17,-9.76,50.27,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:56:03,3012.41,2989.98,-22.43,-10.02,50.27,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:58:41,3012.41,2990.36,-22.05,-9.64,50.26,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:58:48,3012.41,2991.80,-20.61,-8.20,50.24,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,02:58:49,3012.41,2991.80,-20.61,-8.20,50.24,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:00:22,3012.41,2992.70,-19.71,-7.30,50.22,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:00:41,3012.41,2991.02,-21.39,-8.98,50.25,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:03:07,3012.41,2988.40,-24.01,-11.60,50.30,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:03:14,3012.41,2988.22,-24.19,-11.78,50.30,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:03:16,3012.41,2988.14,-24.27,-11.86,50.30,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:05:32,3012.41,2987.86,-24.55,-12.14,50.31,12.41,0.00,12.41,12.41,12.41,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:08:07,3013.51,2984.40,-29.11,-15.60,50.37,13.51,0.00,13.51,13.51,13.51,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:08:14,3013.51,2984.13,-29.38,-15.87,50.38,13.51,0.00,13.51,13.51,13.51,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:08:14,3013.51,2983.44,-30.07,-16.56,50.39,13.51,0.00,13.51,13.51,13.51,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:10:05,3013.39,2983.44,-29.95,-16.56,50.39,13.39,0.00,13.39,13.39,13.39,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:12:16,3015.06,2980.18,-34.88,-19.82,50.45,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:12:26,3015.06,2980.45,-34.61,-19.55,50.45,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:12:26,3015.06,2980.51,-34.55,-19.49,50.45,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:14:24,3015.06,2983.69,-31.37,-16.31,50.40,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:14:27,3015.06,2983.81,-31.25,-16.19,50.39,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:16:58,3015.06,2985.67,-29.39,-14.33,50.36,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:17:05,3015.06,2985.37,-29.69,-14.63,50.37,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:17:05,3015.06,2985.94,-29.12,-14.06,50.36,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:19:19,3015.06,2982.07,-32.99,-17.93,50.42,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:21:45,3015.06,2982.91,-32.15,-17.09,50.41,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:21:50,3015.06,2983.15,-31.91,-16.85,50.41,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:21:50,3015.06,2983.15,-31.91,-16.85,50.41,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:23:53,3015.06,2978.68,-36.38,-21.32,50.48,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:26:35,3015.06,2977.30,-37.76,-22.70,50.50,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:26:52,3015.06,2977.78,-37.28,-22.22,50.49,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:26:53,3015.06,2977.78,-37.28,-22.22,50.49,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:29:02,3015.06,2980.06,-35.00,-19.94,50.46,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:31:44,3015.06,2976.25,-38.81,-23.75,50.52,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:31:54,3015.06,2975.83,-39.23,-24.17,50.53,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:31:55,3015.06,2975.83,-39.23,-24.17,50.53,15.06,0.00,15.06,15.06,15.06,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:33:54,3016.34,2975.18,-41.16,-24.82,50.55,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:34:31,3016.34,2975.24,-41.10,-24.76,50.55,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:36:48,3016.34,2977.40,-38.94,-22.60,50.51,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:36:59,3016.34,2977.28,-39.06,-22.72,50.51,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:37:00,3016.34,2977.28,-39.06,-22.72,50.51,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:38:45,3016.34,2974.88,-41.46,-25.12,50.55,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:41:28,3016.34,2977.22,-39.12,-22.78,50.51,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:41:44,3016.34,2977.79,-38.55,-22.21,50.50,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:41:45,3016.34,2977.79,-38.55,-22.21,50.50,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:43:32,3016.34,2980.55,-35.79,-19.45,50.46,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:46:13,3016.34,2984.75,-31.59,-15.25,50.39,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:46:22,3016.34,2984.12,-32.22,-15.88,50.40,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:46:23,3016.34,2984.36,-31.98,-15.64,50.40,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:48:43,3016.34,2980.70,-35.64,-19.30,50.46,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:51:25,3016.34,2984.39,-31.95,-15.61,50.40,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:51:31,3016.34,2984.03,-32.31,-15.97,50.40,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:51:33,3016.34,2984.18,-32.16,-15.82,50.40,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:53:26,3016.34,2983.58,-32.76,-16.42,50.41,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:56:13,3016.34,2983.94,-32.40,-16.06,50.40,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:56:23,3016.34,2983.40,-32.94,-16.60,50.41,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:56:24,3016.34,2983.40,-32.94,-16.60,50.41,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:58:29,3016.34,2985.92,-30.42,-14.08,50.37,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,03:59:24,3016.34,2986.46,-29.88,-13.54,50.36,16.34,0.00,16.34,16.34,16.34,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:00:24,3016.22,2985.47,-30.75,-14.53,50.38,16.22,0.00,16.22,16.22,16.22,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:00:25,3016.22,2985.26,-30.96,-14.74,50.38,16.22,0.00,16.22,16.22,16.22,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:01:21,3021.44,2968.66,-52.78,-31.34,50.70,21.44,0.00,21.44,21.44,21.44,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:03:22,3022.53,2981.38,-41.15,-18.62,50.50,22.53,0.00,22.53,22.53,22.53,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:03:23,3022.53,2980.66,-41.87,-19.34,50.51,22.53,0.00,22.53,22.53,22.53,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:04:22,3022.53,2978.54,-43.99,-21.46,50.54,22.53,0.00,22.53,22.53,22.53,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:06:29,3022.53,2967.18,-55.35,-32.82,50.73,22.53,0.00,22.53,22.53,22.53,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:06:30,3022.53,2967.82,-54.71,-32.18,50.72,22.53,0.00,22.53,22.53,22.53,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:07:33,3022.47,2966.00,-56.47,-34.00,50.75,22.47,0.00,22.47,22.47,22.47,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:09:47,3025.51,2950.34,-75.17,-49.66,51.04,25.51,0.00,25.51,25.51,25.51,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:09:48,3025.51,2950.82,-74.69,-49.18,51.03,25.51,0.00,25.51,25.51,25.51,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:10:29,3025.51,2948.30,-77.21,-51.70,51.07,25.51,0.00,25.51,25.51,25.51,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:10:55,3025.45,2944.31,-81.14,-55.69,51.14,25.45,0.00,25.45,25.45,25.45,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:12:54,3026.76,2928.79,-97.97,-71.21,51.40,26.76,0.00,26.76,26.76,26.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:12:54,3026.76,2925.36,-101.40,-74.64,51.46,26.76,0.00,26.76,26.76,26.76,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:13:47,3028.36,2929.28,-99.08,-70.72,51.41,28.36,0.00,28.36,28.36,28.36,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:15:39,3028.67,2909.11,-119.56,-90.89,51.75,28.67,0.00,28.67,28.67,28.67,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:15:39,3028.67,2909.74,-118.93,-90.26,51.73,28.67,0.00,28.67,28.67,28.67,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:16:35,3029.38,2909.99,-119.39,-90.01,51.74,29.38,0.00,29.38,29.38,29.38,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:18:32,3029.38,2939.42,-89.96,-60.58,51.25,29.38,0.00,29.38,29.38,29.38,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:18:32,3029.38,2939.24,-90.14,-60.76,51.25,29.38,0.00,29.38,29.38,29.38,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:19:39,3029.38,2932.40,-96.98,-67.60,51.36,29.38,0.00,29.38,29.38,29.38,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:21:32,3031.63,2875.44,-156.19,-124.56,52.33,31.63,0.00,31.63,31.63,31.63,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:21:34,3031.63,2873.24,-158.39,-126.76,52.36,31.63,0.00,31.63,31.63,31.63,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:21:35,3031.63,2875.44,-156.19,-124.56,52.33,31.63,0.00,31.63,31.63,31.63,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:22:45,3031.57,2898.95,-132.62,-101.05,51.94,31.57,0.00,31.57,31.57,31.57,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:25:00,3031.57,2921.81,-109.76,-78.19,51.56,31.57,0.00,31.57,31.57,31.57,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
2025-07-07,04:25:00,3031.57,2922.62,-108.95,-77.38,51.55,31.57,0.00,31.57,31.57,31.57,DooTechnology-Demo,XAUUSD,demo,61.72.251.43
