date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-01,02:00:37,1006.07,1006.07,0.00,0.00,49.85,0.00,6.07,6.07,0.00,-1097.52,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,02:02:32,1006.07,1006.07,0.00,0.00,49.85,0.00,6.07,6.07,0.00,-1097.52,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,02:05:34,1006.07,1006.07,0.00,0.00,49.85,0.00,6.07,6.07,0.00,-1097.52,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,02:08:26,1006.07,1006.07,0.00,0.00,49.85,0.00,6.07,6.07,0.00,-1097.52,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,02:12:34,1006.07,1006.07,0.00,0.00,49.85,0.00,6.07,6.07,0.00,-1097.52,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,02:16:03,1006.07,1006.07,0.00,0.00,49.85,0.00,6.07,6.07,0.00,-1097.52,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,02:21:21,1006.04,1005.23,-0.81,-0.84,49.89,-0.03,6.07,6.04,-0.03,-1097.55,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,02:28:08,1006.04,1004.18,-1.86,-1.89,49.94,-0.03,6.07,6.04,-0.03,-1097.55,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,02:35:34,1006.04,1004.85,-1.19,-1.22,49.91,-0.03,6.07,6.04,-0.03,-1097.55,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,02:42:03,1006.04,1005.73,-0.31,-0.34,49.87,-0.03,6.07,6.04,-0.03,-1097.55,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,02:49:01,1006.04,1006.98,0.94,0.91,49.80,-0.03,6.07,6.04,-0.03,-1097.55,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,02:52:35,1007.16,1006.80,-0.36,0.73,49.84,1.09,6.07,7.16,1.09,-1096.43,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,02:55:25,1007.16,1007.08,-0.08,1.01,49.83,1.09,6.07,7.16,1.09,-1096.43,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,03:00:38,1008.63,1008.63,0.00,2.56,49.79,2.56,6.07,8.63,2.56,-1094.96,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,03:04:22,1008.60,1008.44,-0.16,2.37,49.79,2.53,6.07,8.60,2.53,-1094.99,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,03:09:22,1008.60,1007.35,-1.25,1.28,49.85,2.53,6.07,8.60,2.53,-1094.99,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,03:14:23,1008.60,1008.29,-0.31,2.22,49.80,2.53,6.07,8.60,2.53,-1094.99,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,03:18:49,1009.68,1009.68,0.00,3.61,49.76,3.61,6.07,9.68,3.61,-1093.91,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,03:22:56,1009.65,1009.42,-0.23,3.35,49.77,3.58,6.07,9.65,3.58,-1093.94,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,03:29:19,1009.65,1009.08,-0.57,3.01,49.79,3.58,6.07,9.65,3.58,-1093.94,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,03:34:36,1010.84,1010.84,0.00,4.77,49.73,4.77,6.07,10.84,4.77,-1092.75,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,03:37:28,1010.84,1010.84,0.00,4.77,49.73,4.77,6.07,10.84,4.77,-1092.75,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,03:41:35,1010.81,1011.24,0.43,5.17,49.71,4.74,6.07,10.81,4.74,-1092.78,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,03:48:06,1010.81,1011.39,0.58,5.32,49.70,4.74,6.07,10.81,4.74,-1092.78,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,03:51:56,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,03:54:13,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,03:56:36,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,03:58:59,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:00:42,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:02:30,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:04:44,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:06:31,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:08:38,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:10:41,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:12:32,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:14:33,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:16:09,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:18:02,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:19:58,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:21:44,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:23:52,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:25:33,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:27:36,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:30:03,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:32:20,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:34:22,1011.80,1011.80,0.00,5.73,49.71,5.73,6.07,11.80,5.73,-1091.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:37:34,1011.77,1012.35,0.58,6.28,49.68,5.70,6.07,11.77,5.70,-1091.82,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:41:36,1011.77,1010.18,-1.59,4.11,49.79,5.70,6.07,11.77,5.70,-1091.82,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:44:29,1012.81,1012.81,0.00,6.74,49.68,6.74,6.07,12.81,6.74,-1090.78,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:47:04,1012.81,1012.81,0.00,6.74,49.68,6.74,6.07,12.81,6.74,-1090.78,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:49:12,1012.81,1012.81,0.00,6.74,49.68,6.74,6.07,12.81,6.74,-1090.78,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:51:12,1012.81,1012.81,0.00,6.74,49.68,6.74,6.07,12.81,6.74,-1090.78,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:54:26,1012.78,1011.11,-1.67,5.04,49.77,6.71,6.07,12.78,6.71,-1090.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,04:58:44,1012.78,1013.00,0.22,6.93,49.67,6.71,6.07,12.78,6.71,-1090.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,05:03:14,1012.78,1011.11,-1.67,5.04,49.77,6.71,6.07,12.78,6.71,-1090.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,05:07:21,1012.78,1011.87,-0.91,5.80,49.73,6.71,6.07,12.78,6.71,-1090.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,05:11:50,1012.78,1011.17,-1.61,5.10,49.76,6.71,6.07,12.78,6.71,-1090.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,05:16:23,1012.78,1011.40,-1.38,5.33,49.75,6.71,6.07,12.78,6.71,-1090.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,05:21:02,1012.78,1010.00,-2.78,3.93,49.82,6.71,6.07,12.78,6.71,-1090.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,05:26:30,1012.78,1010.05,-2.73,3.98,49.82,6.71,6.07,12.78,6.71,-1090.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,05:31:20,1012.78,1011.38,-1.40,5.31,49.75,6.71,6.07,12.78,6.71,-1090.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,05:35:38,1012.78,1011.37,-1.41,5.30,49.75,6.71,6.07,12.78,6.71,-1090.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,05:40:11,1012.78,1010.95,-1.83,4.88,49.77,6.71,6.07,12.78,6.71,-1090.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,05:44:53,1012.78,1012.96,0.18,6.89,49.67,6.71,6.07,12.78,6.71,-1090.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,05:48:40,1013.80,1013.80,0.00,7.73,49.66,7.73,6.07,13.80,7.73,-1089.79,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,05:52:48,1013.77,1013.81,0.04,7.74,49.66,7.70,6.07,13.77,7.70,-1089.82,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,05:58:41,1013.77,1013.29,-0.48,7.22,49.68,7.70,6.07,13.77,7.70,-1089.82,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:04:01,1013.77,1014.04,0.27,7.97,49.65,7.70,6.07,13.77,7.70,-1089.82,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:09:49,1013.77,1013.63,-0.14,7.56,49.67,7.70,6.07,13.77,7.70,-1089.82,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:15:05,1013.77,1013.24,-0.53,7.17,49.69,7.70,6.07,13.77,7.70,-1089.82,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:20:00,1014.81,1014.81,0.00,8.74,49.63,8.74,6.07,14.81,8.74,-1088.78,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:22:41,1014.81,1014.81,0.00,8.74,49.63,8.74,6.07,14.81,8.74,-1088.78,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:25:17,1014.81,1014.81,0.00,8.74,49.63,8.74,6.07,14.81,8.74,-1088.78,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:27:33,1014.81,1014.81,0.00,8.74,49.63,8.74,6.07,14.81,8.74,-1088.78,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:29:31,1014.81,1014.81,0.00,8.74,49.63,8.74,6.07,14.81,8.74,-1088.78,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:32:01,1014.81,1014.81,0.00,8.74,49.63,8.74,6.07,14.81,8.74,-1088.78,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:34:44,1014.78,1014.64,-0.14,8.57,49.64,8.71,6.07,14.78,8.71,-1088.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:40:30,1014.78,1014.88,0.10,8.81,49.63,8.71,6.07,14.78,8.71,-1088.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:44:00,1015.75,1015.75,0.00,9.68,49.61,9.68,6.07,15.75,9.68,-1087.84,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:46:56,1015.75,1015.75,0.00,9.68,49.61,9.68,6.07,15.75,9.68,-1087.84,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:49:18,1015.75,1015.75,0.00,9.68,49.61,9.68,6.07,15.75,9.68,-1087.84,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:52:49,1015.75,1015.75,0.00,9.68,49.61,9.68,6.07,15.75,9.68,-1087.84,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,06:56:40,1015.75,1015.75,0.00,9.68,49.61,9.68,6.07,15.75,9.68,-1087.84,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:00:06,1015.75,1015.75,0.00,9.68,49.61,9.68,6.07,15.75,9.68,-1087.84,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:02:55,1015.75,1015.75,0.00,9.68,49.61,9.68,6.07,15.75,9.68,-1087.84,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:05:33,1015.75,1015.75,0.00,9.68,49.61,9.68,6.07,15.75,9.68,-1087.84,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:09:12,1015.72,1015.49,-0.23,9.42,49.62,9.65,6.07,15.72,9.65,-1087.87,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:12:56,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:15:39,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:19:38,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:23:03,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:26:40,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:30:54,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:34:57,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:39:08,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:44:29,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:49:09,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:53:30,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,07:58:25,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:01:38,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:04:00,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:06:26,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:09:11,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:11:50,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:14:27,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:16:49,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:19:13,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:22:09,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:24:56,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:28:53,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:31:01,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:32:45,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:35:00,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:37:09,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:39:37,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:41:19,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:43:13,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:45:41,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:47:40,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:50:13,1017.01,1017.01,0.00,10.94,49.58,10.94,6.07,17.01,10.94,-1086.58,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:52:36,1016.98,1017.76,0.78,11.69,49.54,10.91,6.07,16.98,10.91,-1086.61,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:53:11,1016.98,1017.36,0.38,11.29,49.56,10.91,6.07,16.98,10.91,-1086.61,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,08:56:50,1017.78,1018.30,0.52,12.23,49.53,11.71,6.07,17.78,11.71,-1085.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:01:19,1017.78,1017.58,-0.20,11.51,49.57,11.71,6.07,17.78,11.71,-1085.81,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:05:12,1019.12,1018.40,-0.72,12.33,49.56,13.05,6.07,19.12,13.05,-1084.47,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:09:27,1019.12,1018.52,-0.60,12.45,49.56,13.05,6.07,19.12,13.05,-1084.47,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:15:02,1019.12,1017.94,-1.18,11.87,49.58,13.05,6.07,19.12,13.05,-1084.47,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:20:13,1019.12,1017.79,-1.33,11.72,49.59,13.05,6.07,19.12,13.05,-1084.47,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:24:16,1019.12,1016.72,-2.40,10.65,49.65,13.05,6.07,19.12,13.05,-1084.47,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:28:30,1019.12,1018.60,-0.52,12.53,49.55,13.05,6.07,19.12,13.05,-1084.47,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:33:29,1019.12,1018.84,-0.28,12.77,49.54,13.05,6.07,19.12,13.05,-1084.47,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:38:06,1019.12,1019.18,0.06,13.11,49.52,13.05,6.07,19.12,13.05,-1084.47,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:40:49,1020.08,1020.08,0.00,14.01,49.50,14.01,6.07,20.08,14.01,-1083.51,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:43:09,1020.08,1020.08,0.00,14.01,49.50,14.01,6.07,20.08,14.01,-1083.51,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:45:10,1020.08,1020.08,0.00,14.01,49.50,14.01,6.07,20.08,14.01,-1083.51,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:46:53,1020.08,1020.08,0.00,14.01,49.50,14.01,6.07,20.08,14.01,-1083.51,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:48:38,1020.08,1020.08,0.00,14.01,49.50,14.01,6.07,20.08,14.01,-1083.51,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:50:42,1020.08,1020.08,0.00,14.01,49.50,14.01,6.07,20.08,14.01,-1083.51,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:52:40,1020.08,1020.08,0.00,14.01,49.50,14.01,6.07,20.08,14.01,-1083.51,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:54:45,1020.08,1020.08,0.00,14.01,49.50,14.01,6.07,20.08,14.01,-1083.51,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:56:49,1021.06,1021.06,0.00,14.99,49.48,14.99,6.07,21.06,14.99,-1082.53,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,09:58:48,1021.06,1021.06,0.00,14.99,49.48,14.99,6.07,21.06,14.99,-1082.53,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
2025-07-01,10:00:52,1021.06,1021.06,0.00,14.99,49.48,14.99,6.07,21.06,14.99,-1082.53,VantageInternational-Demo,XAUUSD+,demo,119.192.244.160
