date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-11-06,03:02:41,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:03:58,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:05:08,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:06:20,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:07:27,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:08:26,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:09:21,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:10:18,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:11:11,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:12:18,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:13:39,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:15:08,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:16:36,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:18:12,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:19:52,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:21:12,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:22:27,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:23:49,1000.00,1000.00,0.00,0.00,41.93,0.00,-41.73,-186.92,-186.92,-3100.67,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:25:32,1001.14,1001.14,0.00,1.14,41.90,1.14,-41.73,-185.78,-185.78,-3099.53,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:27:06,1001.14,1001.14,0.00,1.14,41.90,1.14,-41.73,-185.78,-185.78,-3099.53,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:28:25,1001.14,1001.14,0.00,1.14,41.90,1.14,-41.73,-185.78,-185.78,-3099.53,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:29:31,1001.14,1001.14,0.00,1.14,41.90,1.14,-41.73,-185.78,-185.78,-3099.53,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:30:27,1001.14,1001.14,0.00,1.14,41.90,1.14,-41.73,-185.78,-185.78,-3099.53,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:31:32,1001.14,1001.14,0.00,1.14,41.90,1.14,-41.73,-185.78,-185.78,-3099.53,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:32:40,1001.14,1001.14,0.00,1.14,41.90,1.14,-41.73,-185.78,-185.78,-3099.53,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:33:52,1001.14,1001.14,0.00,1.14,41.90,1.14,-41.73,-185.78,-185.78,-3099.53,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:35:27,1001.11,1000.06,-1.05,0.06,41.96,1.11,-41.73,-185.81,-185.81,-3099.56,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:37:35,1002.16,1002.16,0.00,2.16,41.88,2.16,-41.73,-184.76,-184.76,-3098.51,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:39:13,1002.16,1002.16,0.00,2.16,41.88,2.16,-41.73,-184.76,-184.76,-3098.51,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:41:03,1002.16,1002.16,0.00,2.16,41.88,2.16,-41.73,-184.76,-184.76,-3098.51,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:42:48,1002.16,1002.16,0.00,2.16,41.88,2.16,-41.73,-184.76,-184.76,-3098.51,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:44:35,1002.16,1002.16,0.00,2.16,41.88,2.16,-41.73,-184.76,-184.76,-3098.51,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:46:15,1002.16,1002.16,0.00,2.16,41.88,2.16,-41.73,-184.76,-184.76,-3098.51,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:48:01,1002.16,1002.16,0.00,2.16,41.88,2.16,-41.73,-184.76,-184.76,-3098.51,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:49:56,1002.16,1002.16,0.00,2.16,41.88,2.16,-41.73,-184.76,-184.76,-3098.51,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:52:59,1002.13,1001.71,-0.42,1.71,41.90,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,03:57:02,1002.13,999.68,-2.45,-0.32,42.02,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,04:01:06,1002.13,1000.07,-2.06,0.07,42.00,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,04:04:46,1002.13,997.98,-4.15,-2.02,42.12,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,04:08:32,1002.13,998.36,-3.77,-1.64,42.10,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,04:12:39,1002.13,999.12,-3.01,-0.88,42.05,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,04:16:43,1002.13,997.49,-4.64,-2.51,42.15,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,04:21:49,1002.13,998.88,-3.25,-1.12,42.07,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,04:26:53,1002.13,999.56,-2.57,-0.44,42.03,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,04:31:10,1002.13,996.74,-5.39,-3.26,42.19,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,04:34:45,1002.13,991.98,-10.15,-8.02,42.47,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,04:38:26,1002.13,992.18,-9.95,-7.82,42.46,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,04:42:17,1002.13,992.78,-9.35,-7.22,42.42,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,04:46:02,1002.13,995.40,-6.73,-4.60,42.27,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,04:49:59,1002.13,993.72,-8.41,-6.28,42.37,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,04:54:08,1002.13,993.05,-9.08,-6.95,42.40,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,04:58:36,1002.13,992.54,-9.59,-7.46,42.43,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,05:02:55,1002.13,992.64,-9.49,-7.36,42.43,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,05:07:02,1002.13,994.59,-7.54,-5.41,42.32,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,05:11:05,1002.13,993.11,-9.02,-6.89,42.40,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,05:15:09,1002.13,991.02,-11.11,-8.98,42.52,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,05:19:17,1002.13,991.69,-10.44,-8.31,42.48,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,05:23:31,1002.13,991.19,-10.94,-8.81,42.51,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,05:27:23,1002.13,990.70,-11.43,-9.30,42.54,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,05:31:31,1002.13,989.45,-12.68,-10.55,42.61,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,05:35:37,1002.13,988.50,-13.63,-11.50,42.67,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,05:40:11,1002.13,986.19,-15.94,-13.81,42.80,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,05:44:33,1002.13,988.23,-13.90,-11.77,42.68,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,05:48:52,1002.13,989.24,-12.89,-10.76,42.63,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,05:53:16,1002.13,989.70,-12.43,-10.30,42.60,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,05:58:09,1002.13,989.50,-12.63,-10.50,42.61,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,06:02:51,1002.13,989.97,-12.16,-10.03,42.58,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,06:07:57,1002.13,989.95,-12.18,-10.05,42.58,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,06:12:31,1002.13,990.66,-11.47,-9.34,42.54,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,06:17:19,1002.13,990.02,-12.11,-9.98,42.58,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,06:23:20,1002.13,989.09,-13.04,-10.91,42.63,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,06:29:07,1002.13,989.40,-12.73,-10.60,42.62,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,06:34:40,1002.13,989.57,-12.56,-10.43,42.61,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,06:40:24,1002.13,988.58,-13.55,-11.42,42.66,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,06:45:15,1002.13,989.46,-12.67,-10.54,42.61,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,06:49:53,1002.13,989.11,-13.02,-10.89,42.63,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,06:55:00,1002.13,989.46,-12.67,-10.54,42.61,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,06:59:54,1002.13,987.27,-14.86,-12.73,42.74,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,07:04:45,1002.13,986.15,-15.98,-13.85,42.81,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,07:09:06,1002.13,989.73,-12.40,-10.27,42.60,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,07:13:41,1002.13,988.11,-14.02,-11.89,42.69,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,07:19:28,1002.13,987.90,-14.23,-12.10,42.70,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,07:25:16,1002.13,986.23,-15.90,-13.77,42.80,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,07:29:35,1002.13,986.45,-15.68,-13.55,42.79,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,07:33:12,1002.13,987.70,-14.43,-12.30,42.72,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,07:36:59,1002.13,988.04,-14.09,-11.96,42.70,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,07:40:41,1002.13,987.73,-14.40,-12.27,42.71,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,07:44:27,1002.13,988.99,-13.14,-11.01,42.64,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,07:48:27,1002.13,986.23,-15.90,-13.77,42.80,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,07:49:56,1002.13,986.61,-15.52,-13.39,42.78,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,07:53:03,1002.13,986.87,-15.26,-13.13,42.76,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,07:56:59,1002.13,988.75,-13.38,-11.25,42.65,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,08:00:48,1002.13,989.83,-12.30,-10.17,42.59,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,08:04:23,1002.13,987.21,-14.92,-12.79,42.74,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,08:08:07,1002.13,990.18,-11.95,-9.82,42.57,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,08:12:03,1002.13,987.40,-14.73,-12.60,42.73,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,08:15:56,1002.13,989.23,-12.90,-10.77,42.63,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,08:20:22,1002.13,989.47,-12.66,-10.53,42.61,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,08:24:55,1002.13,988.48,-13.65,-11.52,42.67,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,08:29:13,1002.13,988.87,-13.26,-11.13,42.65,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,08:33:25,1002.13,990.68,-11.45,-9.32,42.54,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,08:37:48,1002.13,989.01,-13.12,-10.99,42.64,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,08:42:08,1002.13,989.94,-12.19,-10.06,42.59,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,08:46:31,1002.13,992.90,-9.23,-7.10,42.41,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,08:50:27,1002.13,989.27,-12.86,-10.73,42.62,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,08:54:40,1002.13,986.99,-15.14,-13.01,42.76,2.13,-41.73,-184.79,-184.79,-3098.54,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,08:58:24,1002.07,982.38,-19.69,-17.62,43.02,2.07,-41.73,-184.85,-184.85,-3098.60,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,09:01:59,1002.07,989.42,-12.65,-10.58,42.62,2.07,-41.73,-184.85,-184.85,-3098.60,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,09:05:25,1002.07,990.42,-11.65,-9.58,42.56,2.07,-41.73,-184.85,-184.85,-3098.60,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,09:09:19,1002.07,990.50,-11.57,-9.50,42.55,2.07,-41.73,-184.85,-184.85,-3098.60,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,09:13:41,1002.07,990.28,-11.79,-9.72,42.57,2.07,-41.73,-184.85,-184.85,-3098.60,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,09:17:40,1002.07,992.15,-9.92,-7.85,42.46,2.07,-41.73,-184.85,-184.85,-3098.60,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,09:21:13,1002.07,1001.31,-0.76,1.31,41.93,2.07,-41.73,-184.85,-184.85,-3098.60,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,09:24:43,1002.07,998.44,-3.63,-1.56,42.09,2.07,-41.73,-184.85,-184.85,-3098.60,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-06,09:28:44,1002.07,997.83,-4.24,-2.17,42.13,2.07,-41.73,-184.85,-184.85,-3098.60,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
