date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-11-03,01:10:42,98123.03,106521.94,-2538.09,-2538.09,28.73,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:11:21,98123.03,106626.59,-2433.44,-2433.44,28.66,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:12:50,98123.03,106671.18,-2388.85,-2388.85,27.98,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:13:34,98123.03,106772.99,-2287.04,-2287.04,28.56,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:14:14,98123.03,106802.22,-2257.81,-2257.81,28.54,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:15:38,98123.03,106811.32,-2248.71,-2248.71,27.89,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:16:15,98123.03,106689.27,-2370.76,-2370.76,28.62,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:17:01,98123.03,106814.05,-2245.98,-2245.98,28.54,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:18:16,98123.03,106950.55,-2109.48,-2109.48,27.80,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:18:58,98123.03,106487.25,-2572.78,-2572.78,28.75,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:19:45,98123.03,106733.86,-2326.17,-2326.17,28.59,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:20:59,98123.03,106329.82,-2730.21,-2730.21,28.22,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:21:37,98123.03,106221.64,-2838.39,-2838.39,28.93,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:22:24,98123.03,106390.90,-2669.13,-2669.13,28.82,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:23:43,98123.03,106635.58,-2424.45,-2424.45,28.01,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:24:27,98123.03,106595.65,-2464.38,-2464.38,28.68,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:25:21,98123.03,106723.85,-2336.18,-2336.18,28.60,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:26:28,98123.03,106731.24,-2328.79,-2328.79,27.94,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:27:15,98123.03,106746.60,-2313.43,-2313.43,28.58,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:28:18,98123.03,106759.34,-2300.69,-2300.69,28.57,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:29:28,98123.03,106748.42,-2311.61,-2311.61,27.93,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:30:18,98123.03,106651.96,-2408.07,-2408.07,28.64,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:31:11,98123.03,106697.46,-2362.57,-2362.57,28.61,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:32:21,98123.03,106741.14,-2318.89,-2318.89,27.94,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:33:15,98123.03,106734.77,-2325.26,-2325.26,28.59,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:34:17,98123.03,106685.74,-2374.29,-2374.29,28.62,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:35:18,98123.03,106465.52,-2594.51,-2594.51,28.12,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:36:03,98123.03,106077.75,-2982.28,-2982.28,29.03,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:36:49,98123.03,106133.26,-2926.77,-2926.77,28.99,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:37:54,98123.03,106008.59,-3051.44,-3051.44,28.43,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:38:37,98123.03,105958.65,-3101.38,-3101.38,29.11,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:39:22,98123.03,105944.89,-3115.14,-3115.14,29.12,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:40:31,98123.03,105988.68,-3071.35,-3071.35,28.45,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:41:13,98123.03,105842.17,-3217.86,-3217.86,29.19,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:42:00,98123.03,105784.73,-3275.30,-3275.30,29.22,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:43:10,98123.03,105724.78,-3335.25,-3335.25,28.62,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:43:50,98123.03,105389.90,-3670.13,-3670.13,29.49,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:44:34,98123.03,105508.20,-3551.83,-3551.83,29.41,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:45:36,98123.03,105167.86,-3892.17,-3892.17,29.00,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:46:20,98123.03,105261.48,-3798.55,-3798.55,29.57,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:47:05,98123.03,105196.98,-3863.05,-3863.05,29.62,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:48:18,98123.03,105280.59,-3779.44,-3779.44,28.92,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:49:07,98123.03,105282.41,-3777.62,-3777.62,29.56,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:49:48,98123.03,105442.68,-3617.35,-3617.35,29.45,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:50:51,98123.03,105563.71,-3496.32,-3496.32,28.73,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:51:35,98123.03,105562.69,-3497.34,-3497.34,29.37,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:52:22,98123.03,105495.46,-3564.57,-3564.57,29.42,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:53:25,98123.03,105428.92,-3631.11,-3631.11,28.82,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:54:11,98123.03,105442.68,-3617.35,-3617.35,29.45,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:55:01,98123.03,105415.84,-3644.19,-3644.19,29.47,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:56:17,98123.03,105469.11,-3590.92,-3590.92,28.80,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:56:59,98123.03,105298.36,-3761.67,-3761.67,29.55,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:57:49,98123.03,105242.16,-3817.87,-3817.87,29.59,0.00,0.00,0.00,0.00,9007.04,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:59:01,98124.71,105260.43,-3801.28,-3801.28,28.94,0.00,0.00,0.00,0.00,9008.72,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,01:59:48,98124.71,105283.29,-3778.42,-3776.74,29.56,1.68,0.00,1.68,1.68,9008.72,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:00:35,98124.71,105387.03,-3674.68,-3673.00,29.49,1.68,0.00,1.68,1.68,9008.72,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:01:37,98124.71,105952.03,-3109.68,-3108.00,28.47,1.68,0.00,1.68,1.68,9008.72,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:02:16,98124.71,105721.91,-3339.80,-3338.12,29.27,1.68,0.00,1.68,1.68,9008.72,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:03:00,98124.71,105579.84,-3481.87,-3480.19,29.36,1.68,0.00,1.68,1.68,9008.72,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:04:17,98124.71,105337.11,-3724.60,-3722.92,28.89,1.68,0.00,1.68,1.68,9008.72,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:04:58,98124.71,105237.30,-3824.41,-3822.73,29.59,1.68,0.00,1.68,1.68,9008.72,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:05:44,98126.25,105206.57,-3856.68,-3855.00,29.61,1.68,0.00,1.68,1.68,9010.26,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:07:02,98126.25,105323.85,-3739.40,-3736.18,28.90,3.22,0.00,3.22,3.22,9010.26,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:07:41,98126.25,105193.72,-3869.53,-3866.31,29.62,3.22,0.00,3.22,3.22,9010.26,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:08:24,98126.25,105251.96,-3811.29,-3808.07,29.58,3.22,0.00,3.22,3.22,9010.26,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:09:39,98126.25,105199.18,-3864.07,-3860.85,28.98,3.22,0.00,3.22,3.22,9010.26,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:10:20,98126.25,105180.98,-3882.27,-3879.05,29.63,3.22,0.00,3.22,3.22,9010.26,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:11:05,98126.25,105259.35,-3803.90,-3800.68,29.58,3.22,0.00,3.22,3.22,9010.26,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:12:29,98126.25,105260.26,-3802.99,-3799.77,28.94,3.22,0.00,3.22,3.22,9010.26,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:13:11,98126.25,105293.93,-3769.32,-3766.10,29.55,3.22,0.00,3.22,3.22,9010.26,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:13:47,98126.25,105235.58,-3827.67,-3824.45,29.59,3.22,0.00,3.22,3.22,9010.26,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:15:07,98128.81,104220.76,-4845.05,-4841.83,29.64,3.22,0.00,3.22,3.22,9012.82,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:15:42,98128.81,104246.98,-4818.83,-4813.05,30.25,5.78,0.00,5.78,5.78,9012.82,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:16:12,98128.81,104399.17,-4666.64,-4660.86,30.15,5.78,0.00,5.78,5.78,9012.82,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:17:32,98130.75,104003.50,-5064.25,-5058.47,29.79,5.78,0.00,5.78,5.78,9014.76,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:18:08,98134.47,103840.69,-5230.78,-5223.06,30.53,7.72,0.00,7.72,7.72,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:18:40,98134.47,103872.54,-5198.93,-5187.49,30.50,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:20:03,98134.47,103826.93,-5244.54,-5233.10,29.91,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:20:38,98134.47,103807.02,-5264.45,-5253.01,30.55,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:21:15,98134.47,103939.77,-5131.70,-5120.26,30.46,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:22:31,98134.47,104173.64,-4897.83,-4886.39,29.68,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:23:09,98134.47,104457.67,-4613.80,-4602.36,30.11,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:23:46,98134.47,104623.18,-4448.29,-4436.85,30.00,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:25:00,98134.47,104572.22,-4499.25,-4487.81,29.41,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:25:43,98134.47,104564.94,-4506.53,-4495.09,30.04,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:26:22,98134.47,104680.51,-4390.96,-4379.52,29.96,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:27:50,98134.47,104589.62,-4481.85,-4470.41,29.40,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:28:32,98134.47,104568.58,-4502.89,-4491.45,30.04,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:29:14,98134.47,104527.63,-4543.84,-4532.40,30.07,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:30:32,98134.47,104166.47,-4905.00,-4893.56,29.68,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:31:11,98134.47,103964.45,-5107.02,-5095.58,30.44,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:31:49,98134.47,103913.49,-5157.98,-5146.54,30.48,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:33:08,98134.47,104074.45,-4997.02,-4985.58,29.74,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:33:49,98134.47,104041.80,-5029.67,-5018.23,30.39,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:34:32,98134.47,104068.19,-5003.28,-4991.84,30.37,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:35:53,98134.47,104303.88,-4767.59,-4756.15,29.59,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:36:29,98134.47,104454.03,-4617.44,-4606.00,30.12,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:37:10,98134.47,104509.54,-4561.93,-4550.49,30.08,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:38:27,98134.47,104667.88,-4403.59,-4392.15,29.34,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:39:03,98134.47,104734.20,-4337.27,-4325.83,29.93,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:39:45,98134.47,104753.42,-4318.05,-4306.61,29.91,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:40:58,98134.47,104897.20,-4174.27,-4162.83,29.19,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:41:33,98134.47,104884.46,-4187.01,-4175.57,29.83,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:42:13,98134.47,104999.92,-4071.55,-4060.11,29.75,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:43:30,98134.47,104876.27,-4195.20,-4183.76,29.20,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:44:05,98134.47,104644.22,-4427.25,-4415.81,29.99,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:44:48,98134.47,104645.93,-4425.54,-4414.10,29.99,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:46:02,98134.47,104677.78,-4393.69,-4382.25,29.34,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:46:40,98134.47,104720.66,-4350.81,-4339.37,29.94,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:47:23,98134.47,104753.42,-4318.05,-4306.61,29.91,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:48:32,98134.47,104843.51,-4227.96,-4216.52,29.22,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:49:09,98134.47,104821.67,-4249.80,-4238.36,29.87,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:49:58,98134.47,104808.02,-4263.45,-4252.01,29.88,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:51:15,98134.47,104901.64,-4169.83,-4158.39,29.18,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:51:51,98134.47,104729.65,-4341.82,-4330.38,29.93,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:52:36,98134.47,104854.43,-4217.04,-4205.60,29.85,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:53:51,98134.47,104781.63,-4289.84,-4278.40,29.27,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:54:29,98134.47,104647.75,-4423.72,-4412.28,29.99,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:55:13,98134.47,104449.48,-4621.99,-4610.55,30.12,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:56:21,98134.47,104485.77,-4585.70,-4574.26,29.47,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:56:58,98134.47,104552.31,-4519.16,-4507.72,30.05,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:57:43,98134.47,104648.66,-4422.81,-4411.37,29.98,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:58:52,98134.47,104314.69,-4756.78,-4745.34,29.58,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,02:59:28,98134.47,104437.65,-4633.82,-4622.38,30.13,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,03:00:12,98134.47,104281.13,-4790.34,-4778.90,30.23,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,03:01:18,98134.47,104181.94,-4889.53,-4878.09,29.67,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,03:01:53,98134.47,104321.06,-4750.41,-4738.97,30.20,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,03:02:36,98134.47,104463.02,-4608.45,-4597.01,30.11,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,03:03:42,98134.47,104715.09,-4356.38,-4344.94,29.31,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,03:04:18,98134.47,104251.90,-4819.57,-4808.13,30.25,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
2025-11-03,03:05:02,98134.47,104483.04,-4588.43,-4576.99,30.10,11.44,0.00,11.44,11.44,9018.48,VantageInternational-Live 11,XAUUSD.sc,Gold40,222.110.106.215
