date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-11-03,02:41:19,9671.25,4137.83,-6723.11,-6723.11,64.56,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,02:43:48,9671.25,4138.06,-6722.88,-6722.88,64.56,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,02:46:15,9671.25,4096.39,-6764.55,-6764.55,64.92,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,02:48:39,9671.25,4132.36,-6728.58,-6728.58,64.61,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,02:51:17,9671.25,4148.91,-6712.03,-6712.03,64.47,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,02:53:55,9671.25,4114.16,-6746.78,-6746.78,64.76,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,02:56:22,9671.25,4058.45,-6802.49,-6802.49,65.24,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,02:58:48,9671.25,4003.19,-6857.75,-6857.75,65.71,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:01:10,9671.25,3961.55,-6899.39,-6899.39,66.07,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:03:29,9671.25,4061.78,-6799.16,-6799.16,65.21,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:05:55,9671.25,4158.34,-6702.60,-6702.60,64.39,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:08:15,9671.25,4226.06,-6634.88,-6634.88,63.81,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:10:35,9671.25,4297.70,-6563.24,-6563.24,63.19,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:13:00,9671.25,4352.50,-6508.44,-6508.44,62.72,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:15:22,9671.25,4406.27,-6454.67,-6454.67,62.26,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:17:44,9671.25,4467.09,-6393.85,-6393.85,61.74,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:20:09,9671.25,4488.72,-6372.22,-6372.22,61.56,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:22:32,9671.25,4402.17,-6458.77,-6458.77,62.30,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:24:55,9671.25,4477.31,-6383.63,-6383.63,61.65,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:27:28,9671.25,4621.15,-6239.79,-6239.79,60.42,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:29:51,9671.25,4597.08,-6263.86,-6263.86,60.63,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:32:13,9671.25,4680.92,-6180.02,-6180.02,59.91,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:34:42,9671.25,4643.32,-6217.62,-6217.62,60.23,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:37:06,9671.25,4647.97,-6212.97,-6212.97,60.19,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:39:33,9671.25,4586.45,-6274.49,-6274.49,60.72,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:42:01,9671.25,4508.86,-6352.08,-6352.08,61.38,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:44:26,9671.25,4494.57,-6366.37,-6366.37,61.51,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:46:50,9671.25,4515.25,-6345.69,-6345.69,61.33,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:49:19,9671.25,4550.64,-6310.30,-6310.30,61.03,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:51:45,9671.25,4522.28,-6338.66,-6338.66,61.27,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:54:11,9671.25,4553.58,-6307.36,-6307.36,61.00,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:56:39,9671.25,4645.15,-6215.79,-6215.79,60.22,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,03:59:07,9671.25,4630.36,-6230.58,-6230.58,60.34,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:01:38,9671.25,4592.09,-6268.85,-6268.85,60.67,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:04:10,9671.25,4542.62,-6318.32,-6318.32,61.09,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:06:34,9671.25,4470.25,-6390.69,-6390.69,61.71,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:09:01,9671.25,4469.48,-6391.46,-6391.46,61.72,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:11:33,9671.25,4509.83,-6351.11,-6351.11,61.37,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:14:00,9671.25,4548.59,-6312.35,-6312.35,61.04,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:16:39,9671.25,4571.83,-6289.11,-6289.11,60.84,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:19:14,9671.25,4628.45,-6232.49,-6232.49,60.36,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:21:39,9671.25,4724.43,-6136.51,-6136.51,59.54,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:24:01,9671.25,4662.65,-6198.29,-6198.29,60.07,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:26:33,9671.25,4588.25,-6272.69,-6272.69,60.70,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:29:04,9671.25,4589.96,-6270.98,-6270.98,60.69,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:31:34,9671.25,4581.17,-6279.77,-6279.77,60.76,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:34:07,9671.25,4633.76,-6227.18,-6227.18,60.31,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:36:33,9671.25,4622.46,-6238.48,-6238.48,60.41,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:39:05,9671.25,4621.17,-6239.77,-6239.77,60.42,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:41:40,9671.25,4737.31,-6123.63,-6123.63,59.43,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:44:07,9671.25,4699.52,-6161.42,-6161.42,59.75,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:46:38,9671.25,4629.67,-6231.27,-6231.27,60.35,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:49:10,9671.25,4668.23,-6192.71,-6192.71,60.02,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:51:34,9671.25,4629.49,-6231.45,-6231.45,60.35,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:54:06,9671.25,4616.57,-6244.37,-6244.37,60.46,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:56:45,9671.25,4630.83,-6230.11,-6230.11,60.34,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,04:59:18,9671.25,4718.80,-6142.14,-6142.14,59.58,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:01:39,9671.25,4791.40,-6069.54,-6069.54,58.96,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:04:05,9671.25,4795.35,-6065.59,-6065.59,58.93,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:06:32,9671.25,4749.39,-6111.55,-6111.55,59.32,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:08:59,9671.25,4715.06,-6145.88,-6145.88,59.62,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:11:29,9671.25,4814.45,-6046.49,-6046.49,58.77,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:13:54,9671.25,4766.12,-6094.82,-6094.82,59.18,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:16:26,9671.25,4833.41,-6027.53,-6027.53,58.60,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:19:02,9671.25,4815.55,-6045.39,-6045.39,58.76,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:21:30,9671.25,4785.71,-6075.23,-6075.23,59.01,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:23:58,9671.25,4811.84,-6049.10,-6049.10,58.79,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:26:31,9671.25,4764.76,-6096.18,-6096.18,59.19,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:29:02,9671.25,4740.62,-6120.32,-6120.32,59.40,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:31:33,9671.25,4767.37,-6093.57,-6093.57,59.17,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:34:07,9671.25,4805.93,-6055.01,-6055.01,58.84,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:36:44,9671.25,4818.74,-6042.20,-6042.20,58.73,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:39:10,9671.25,4862.63,-5998.31,-5998.31,58.35,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:41:49,9671.25,4885.25,-5975.69,-5975.69,58.16,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:44:21,9671.25,4845.51,-6015.43,-6015.43,58.50,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:46:54,9671.25,4864.71,-5996.23,-5996.23,58.34,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:49:36,9671.25,4880.92,-5980.02,-5980.02,58.20,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:52:17,9671.25,4879.47,-5981.47,-5981.47,58.21,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:55:07,9671.25,4891.60,-5969.34,-5969.34,58.10,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,05:57:42,9671.25,4912.21,-5948.73,-5948.73,57.93,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:00:20,9671.25,4823.55,-6037.39,-6037.39,58.69,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:02:51,9671.25,4857.83,-6003.11,-6003.11,58.39,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:05:24,9671.25,4773.59,-6087.35,-6087.35,59.12,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:07:52,9671.25,4833.16,-6027.78,-6027.78,58.61,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:10:22,9671.25,4884.22,-5976.72,-5976.72,58.17,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:12:58,9671.25,4798.45,-6062.49,-6062.49,58.90,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:15:30,9671.25,4780.27,-6080.67,-6080.67,59.06,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:18:07,9671.25,4752.16,-6108.78,-6108.78,59.30,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:20:40,9671.25,4721.19,-6139.75,-6139.75,59.56,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:23:10,9671.25,4725.74,-6135.20,-6135.20,59.53,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:25:36,9671.25,4687.73,-6173.21,-6173.21,59.85,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:28:14,9671.25,4672.25,-6188.69,-6188.69,59.98,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:30:44,9671.25,4715.75,-6145.19,-6145.19,59.61,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:33:23,9671.25,4720.46,-6140.48,-6140.48,59.57,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:36:04,9671.25,4728.52,-6132.42,-6132.42,59.50,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:38:47,9671.25,4699.50,-6161.44,-6161.44,59.75,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:41:24,9671.25,4747.58,-6113.36,-6113.36,59.34,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:43:57,9671.25,4758.64,-6102.30,-6102.30,59.24,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:46:25,9671.25,4720.60,-6140.34,-6140.34,59.57,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:49:07,9671.25,4722.59,-6138.35,-6138.35,59.55,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:51:49,9671.25,4692.64,-6168.30,-6168.30,59.81,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:54:22,9671.25,4726.80,-6134.14,-6134.14,59.52,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,06:57:38,9671.25,4702.33,-6158.61,-6158.61,59.73,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,07:00:42,9671.25,4690.15,-6170.79,-6170.79,59.83,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,07:00:42,9671.25,4690.15,-6170.79,-6170.79,59.83,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,07:03:20,9671.25,4665.87,-6195.07,-6195.07,60.04,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,07:05:48,9671.25,4604.47,-6256.47,-6256.47,60.56,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,07:08:22,9671.25,4654.31,-6206.63,-6206.63,60.14,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,07:10:48,9671.25,4759.78,-6101.16,-6101.16,59.23,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,07:13:16,9671.25,4797.37,-6063.57,-6063.57,58.91,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,07:16:02,9671.25,4746.01,-6114.93,-6114.93,59.35,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
2025-11-03,07:18:35,9671.25,4734.16,-6126.78,-6126.78,59.45,0.00,0.00,0.00,0.00,395.01,VantageInternational-Live 7,XAUUSD,Gold40,222.110.106.215
