date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-11-03,03:31:00,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:31:55,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:33:04,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:34:10,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:35:07,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:36:07,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:36:55,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:37:49,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:39:04,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:39:55,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:40:59,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:42:02,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:42:56,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:44:03,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:45:01,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:46:08,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:47:12,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:48:14,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:49:09,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:50:13,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:51:27,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:52:40,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:54:02,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:55:18,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:56:26,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:57:59,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,03:59:28,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:00:51,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:02:11,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:03:22,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:04:27,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:05:30,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:06:44,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:08:10,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:09:37,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:10:57,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:12:03,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:13:10,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:14:21,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:16:09,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:17:51,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:19:03,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:20:10,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:21:15,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:22:09,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:23:04,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:24:03,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:25:13,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:26:21,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:27:45,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:28:59,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:30:26,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:31:31,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:32:45,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:33:47,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:34:53,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:35:59,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:37:07,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:38:16,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:39:42,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:40:40,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:41:42,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:43:01,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:44:13,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:45:40,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:46:57,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:48:08,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:49:28,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:50:34,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:51:43,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:53:26,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:54:55,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:56:34,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:58:13,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,04:59:26,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:00:28,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:01:19,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:02:12,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:02:59,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:03:57,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:05:20,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:06:13,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:07:35,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:08:59,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:10:15,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:11:24,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:12:30,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:13:33,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:14:56,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:16:10,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:17:26,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:18:48,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:20:12,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:21:23,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:22:55,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:24:11,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:25:26,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:26:39,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:27:48,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:29:11,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:30:26,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:32:01,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:33:33,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:35:06,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:36:46,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:38:08,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:39:38,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:41:31,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:43:14,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:45:19,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:46:56,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:49:11,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:51:36,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:54:19,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:55:55,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:57:22,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,05:58:59,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:00:36,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:02:10,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:03:58,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:05:20,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:06:40,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:07:55,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:09:20,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:10:32,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:11:53,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:13:05,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:15:03,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:17:04,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:18:48,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:20:10,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:21:24,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:22:47,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:23:46,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:25:02,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:26:34,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:28:04,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:29:20,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:30:40,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:32:17,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:34:02,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:36:18,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
2025-11-03,06:38:32,2434.90,2434.90,0.00,10.81,4.09,10.81,0.00,10.81,10.81,456.40,VantageInternational-Demo,XAUUSD+,demo,221.147.122.217
