date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-11-03,01:29:00,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:29:00,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:34:24,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:34:24,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:37:00,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:37:00,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:39:20,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:39:20,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:43:28,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:43:28,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:45:25,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:45:25,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:48:48,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:48:48,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:51:43,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:51:43,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:55:59,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:55:59,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:00:46,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:00:46,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:02:25,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:02:25,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:05:45,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:05:45,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:09:50,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:09:50,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:14:00,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:14:00,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:15:13,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:15:13,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:16:51,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:16:51,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:19:01,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:19:01,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:21:17,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:21:17,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:23:47,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:23:47,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:27:14,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:27:14,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:31:03,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:31:03,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:35:12,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:35:12,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:38:24,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:38:25,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:40:23,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:40:23,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:42:08,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:42:08,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:44:01,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:44:01,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:47:00,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:47:01,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:48:30,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:48:30,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:51:28,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:51:28,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:54:15,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:54:15,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:56:03,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:56:03,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:58:02,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:58:02,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:00:02,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:00:02,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:00:58,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:00:58,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:01:52,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:01:52,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:03:03,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:03:03,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:04:26,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:04:26,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:05:34,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:05:34,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:06:43,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:06:43,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:07:59,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:07:59,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:09:23,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:09:23,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:10:42,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:10:42,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:12:06,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:12:06,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:13:31,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:13:31,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:15:05,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:15:05,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:16:39,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:16:39,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:17:54,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:17:54,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:19:34,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:19:34,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:21:06,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:21:06,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:22:52,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:22:52,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:24:09,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:24:09,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:25:53,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:25:53,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:27:32,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:27:32,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:29:15,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:29:15,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:31:05,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:31:06,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:32:40,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:32:40,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:34:32,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:34:32,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:35:56,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:35:56,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:36:58,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:36:59,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:39:02,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:39:02,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:40:04,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:40:06,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:41:53,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:41:53,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:42:48,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:42:49,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:44:21,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:44:21,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:45:44,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:45:47,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:47:32,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:47:32,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:49:09,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:49:11,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:50:34,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:50:36,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:52:44,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:52:44,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:55:17,2000.00,2000.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,TradeMaxGlobal-Demo,XAUUSD,demo,222.110.106.209
