date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-11-19,03:28:20,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,03:30:59,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,03:33:10,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,03:34:33,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,03:35:54,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,03:37:35,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,03:39:28,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,03:41:18,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,03:43:40,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,03:45:39,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,03:47:22,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,03:49:18,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,03:51:24,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,03:53:37,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,03:55:58,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,03:58:05,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:00:12,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:02:20,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:04:02,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:05:24,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:07:00,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:08:57,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:10:46,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:12:50,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:15:02,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:17:36,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:19:50,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:22:29,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:25:56,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:28:53,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:30:48,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:32:37,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:33:56,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:35:21,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:36:41,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:37:42,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:39:19,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:41:20,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:42:43,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:44:15,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:45:39,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:47:13,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:48:57,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:51:01,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:53:17,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:55:35,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,04:57:58,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:00:10,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:01:50,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:03:58,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:05:50,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:08:03,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:10:26,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:13:03,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:15:41,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:17:46,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:20:29,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:22:30,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:24:40,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:26:04,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:27:53,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:29:41,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:31:48,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:34:00,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:37:04,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:41:03,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:45:05,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:47:57,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:50:55,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:53:56,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:56:12,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,05:58:56,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:02:18,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:06:00,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:09:53,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:13:40,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:17:23,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:20:48,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:24:50,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:27:22,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:29:32,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:32:17,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:34:02,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:37:01,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:39:53,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:42:58,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:46:39,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:49:41,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:52:12,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,06:55:54,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:00:04,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:02:59,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:06:47,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:10:14,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:12:31,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:15:39,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:17:22,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:18:46,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:20:15,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:21:54,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:23:31,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:25:07,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:26:40,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:28:22,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:30:07,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:31:21,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:32:46,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:34:17,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
2025-11-19,07:35:38,0.00,935.60,0.00,0.00,52.02,0.00,0.00,0.00,0.00,-1989.40,TradeMaxGlobal-Live,XAUUSD,Gold40,222.110.106.209
