date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-11-03,01:35:38,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:35:52,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:35:53,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:36:26,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:37:05,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:37:42,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:38:16,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:38:49,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:39:10,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:39:21,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:39:22,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:40:17,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:41:05,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:41:34,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:42:17,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:43:05,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:43:29,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:43:38,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:43:38,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:44:05,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:44:40,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:45:11,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:45:47,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:46:25,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:46:58,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:47:16,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:47:16,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:48:22,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:49:05,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:50:03,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:50:47,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:51:24,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:51:51,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:52:04,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:52:04,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:52:55,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:53:35,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:54:47,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:55:49,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:56:50,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:57:40,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:58:04,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:58:06,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:59:39,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:00:32,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:01:12,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:01:42,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:02:19,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:02:41,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:02:55,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:02:56,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:03:49,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:04:47,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:05:47,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:06:39,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:07:44,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:08:24,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:08:49,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:08:49,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:10:09,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:11:14,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:12:12,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:13:12,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:14:07,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:14:26,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:14:37,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:14:38,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:15:08,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:15:32,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:16:00,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:16:36,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:17:07,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:17:26,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:17:34,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:17:35,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:18:04,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:18:40,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:19:09,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:19:44,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:20:22,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:20:48,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:20:57,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:20:57,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:21:35,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:22:18,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:22:58,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:23:32,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:24:06,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:24:35,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:24:44,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:24:44,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:25:39,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:26:49,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:27:45,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:28:40,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:29:34,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:30:06,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:30:22,16877.56,16877.56,0.00,0.00,21.82,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:30:22,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:30:59,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:31:42,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:32:47,16877.56,16877.56,0.00,0.00,7.26,0.00,0.00,0.00,0.00,4889.03,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
